Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,6.7,6.8806,6.7,6.755,1898,7.19375,7.112211813243073,-0.09965203735572548,27.520435757337268,-0.40500000000000025,7.758810546359972,6.628689453640027,0.28240714285714297,13555.6,-37964,6.71,7.0,7.16
2023-08-15,7.12,7.1223,6.77,6.99,6571,7.17175,7.100572592934209,-0.09053839957937981,39.153438863413676,-0.14999999999999947,7.7323255970428955,6.611174402957105,0.30042857142857154,12024.55,-31393,6.755,6.94,7.14
2023-08-16,6.99,6.99,6.76,6.84,6623,7.15625,7.075756155511903,-0.09246516786542802,37.18592938663166,-0.15000000000000036,7.736167190095637,6.576332809904363,0.2997142857142858,11160.2,-38016,6.99,6.95,6.99
2023-08-17,6.95,7.28,6.9,7.09,22734,7.133250000000001,7.077112712129817,-0.0758787865528543,40.758293568428364,0.14999999999999947,7.683123430412567,6.583376569587435,0.31185714285714294,10496.85,-15282,6.84,7.04,6.94
2023-08-18,7.185,7.32,7.0609,7.32,24075,7.114750000000001,7.10024483478412,-0.046289109300863274,53.96039566562102,0.15000000000000036,7.607705373233723,6.621794626766278,0.3096500000000001,10535.3,8793,7.09,6.71,7.17
2023-08-21,7.4,7.53,7.32,7.5,17241,7.11725,7.13831675528087,-0.010223824087103317,58.25688035981821,0.5,7.617812578242562,6.6166874217574385,0.30107857142857153,11008.55,26034,7.32,6.755,7.0
2023-08-22,7.29,7.425,7.29,7.33,13609,7.10475,7.156572302396978,0.006034182056173343,57.72727235991736,0.3899999999999997,7.567732038983211,6.6417679610167895,0.2792928571428572,11298.55,12425,7.5,6.99,6.94
2023-08-23,7.24,7.27,7.19,7.24,11548,7.09675,7.1645177974067895,0.012251563993839198,56.69642821707589,0.29000000000000004,7.543495836136456,6.650004163863544,0.2627785714285714,11725.25,877,7.33,6.84,6.95
2023-08-24,7.16,7.47,7.04,7.29,11766,7.09375,7.176468483368048,0.02053187997561068,52.91262099962296,0.25,7.534095259277785,6.653404740722215,0.2717071428571428,11762.55,12643,7.24,7.09,7.04
2023-08-25,7.11,7.25,6.955,7.11,16072,7.07525,7.17013815161871,0.0137781004131039,52.65700447478355,0.40000000000000036,7.476635429678124,6.673864570321875,0.26849285714285714,11901.05,-3429,7.29,7.32,6.71
2023-08-28,7.12,7.35,6.9681,7.3,5455,7.082249999999999,7.182505946702642,0.022145472573265934,58.18181781157024,0.5449999999999999,7.494592154807845,6.669907845192154,0.2774142857142857,11001.15,2026,7.11,7.5,6.755
2023-08-29,7.33,7.4475,7.31,7.35,8970,7.0927500000000006,7.19845776130239,0.03208092010299701,58.92857106026785,0.35999999999999943,7.5216466873514545,6.663853312648547,0.2722428571428571,10546.0,10996,7.3,7.33,6.99
2023-08-30,7.36,7.85,7.36,7.7,27438,7.1282499999999995,7.246223688797401,0.06523641688092319,63.19999964608001,0.8600000000000003,7.632289211089562,6.624210788910437,0.2886714285714285,11364.9,38434,7.35,7.24,6.84
2023-08-31,7.74,7.78,7.6,7.6,24064,7.16125,7.2799166708166965,0.0829924982903778,69.60352379980205,0.5099999999999998,7.698708688742923,6.623791311257077,0.2672428571428571,12055.65,14370,7.7,7.29,7.09
2023-09-01,7.83,8.1199,7.72,7.85,29726,7.19525,7.334210321215107,0.114532972307412,72.12121171325374,0.5299999999999994,7.814803956700429,6.575696043299571,0.2829071428571428,13234.25,44096,7.6,7.11,7.32
2023-09-05,7.76,8.1,7.35,7.72,26930,7.23125,7.3709521953850965,0.12814932149987524,65.40084349552242,0.21999999999999975,7.885723472583717,6.576776527416284,0.3113142857142856,14140.0,17166,7.85,7.3,7.5
2023-09-06,7.91,7.91,7.66,7.78,7367,7.27325,7.409909129157945,0.1418368161539849,70.61403465412435,0.4500000000000002,7.956217788405866,6.590282211594134,0.31274285714285704,14162.1,24533,7.72,7.35,7.33
2023-09-07,8.12,8.64,8.05,8.62,60147,7.35675,7.52515587876195,0.21436014264961134,76.65505189088128,1.379999999999999,8.249458917019606,6.464041082980395,0.327742857142857,17034.15,84680,7.78,7.7,7.24
2023-09-08,8.748,8.85,8.631,8.75,66397,7.44225,7.64180769983224,0.2785046899816548,75.81227398506432,1.46,8.516349255435138,6.368150744564862,0.32487857142857124,20013.9,151077,8.62,7.6,7.29
2023-09-11,8.75,9.595,8.74,9.42,74154,7.57775,7.811159347467265,0.3765097920778828,79.4478524195491,2.3099999999999996,8.914527251845884,6.240972748154116,0.37094999999999984,23139.25,225231,8.75,7.85,7.11
2023-09-12,9.45,9.8,9.25,9.62,62097,7.720999999999999,7.983429885803716,0.4641755663602183,84.80243125008084,2.3199999999999994,9.281808157738535,6.160191842261463,0.4005928571428571,26149.2,287328,9.42,7.72,7.3
