Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,15.5,15.9,15.4,15.7,18305.9,17.355,17.164205353285904,-0.4159510335416954,33.33333325925925,-3.1000000000000014,19.53188817013258,15.178111829867422,1.1474285714285717,36700.520000000004,-134809.3,15.4,17.3,18.8
2023-08-15,15.7,15.7,14.4,14.5,27242.9,17.125,16.91047151011582,-0.5137331416385997,29.57746473041064,-3.6999999999999993,19.489540680888986,14.760459319111014,1.176,30126.445,-162052.19999999998,15.7,17.3,18.2
2023-08-16,14.6,14.9,13.1,13.2,48096.1,16.875,16.55709327105717,-0.6705149380030573,25.609756053837003,-4.900000000000002,19.76080919965997,13.989190800340031,1.2617142857142858,30498.870000000003,-210148.3,14.5,15.6,18.1
2023-08-17,13.3,14.0,12.65,12.8,37368.4,16.595000000000002,16.19927486428982,-0.8113327635637972,23.52941172595156,-4.800000000000001,19.91224362432998,13.277756375670023,1.3152857142857142,31054.05,-247516.69999999998,13.2,15.3,17.6
2023-08-18,12.5,13.2,11.9,12.3,40228.2,16.330000000000002,15.827915353405075,-0.9454999685143921,6.666666654222226,-4.899999999999999,20.122013768573716,12.537986231426286,1.2938571428571426,31093.555,-287744.89999999997,12.8,15.4,17.2
2023-08-21,12.7,12.8,10.5,10.8,101630.5,15.99,15.349066272128402,-1.1429741786616496,5.952380942460323,-6.5,20.461147268289967,11.518852731710034,1.3999285714285712,35263.065,-389375.39999999997,12.3,15.7,17.3
2023-08-22,10.8,11.098,10.0,10.2,47055.7,15.610000000000003,14.858679008116173,-1.3254330094270514,5.617977519252619,-7.100000000000001,20.684559872022092,10.535440127977916,1.392642857142857,36730.895,-436431.1,10.8,14.5,17.3
2023-08-23,10.4,10.9,10.101,10.9,33278.0,15.285,14.481661959724157,-1.402488790318074,13.186813166525795,-4.699999999999999,20.69815162602303,9.87184837397697,1.3854285714285712,36545.729999999996,-403153.1,10.2,13.2,15.6
2023-08-24,11.2,11.44,10.3,10.6,23375.0,14.955000000000002,14.111979868321857,-1.4676762976237097,13.333333312592615,-4.700000000000001,20.672737867005573,9.237262132994429,1.3954999999999995,36576.835,-426528.1,10.9,12.8,15.3
2023-08-25,10.6,11.7,10.6,11.4,33132.6,14.66,13.853696071338822,-1.4438003835797808,19.58762883770858,-4.0,20.476274807089062,8.843725192910938,1.3954999999999997,37131.735,-393395.5,10.6,12.3,15.4
2023-08-28,11.9,12.9,11.2,12.4,39900.9,14.34,13.715248826449411,-1.3357740598393164,27.10280370285615,-3.299999999999999,19.89561356694858,8.78438643305142,1.4704999999999997,36304.36,-353494.6,11.4,10.8,15.7
