Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2024-05-23,3.04,3.14,3.01,3.05,15481.0,3.2362499999999996,3.2764435898507847,-0.004802711387746683,43.43434282012039,-0.1200000000000001,3.5031005396777672,2.969399460322232,0.19742142857142855,91099.75,-130252.0,3.1,3.49,3.17
2024-05-24,3.01,3.09,3.01,3.05,2781.0,3.21375,3.2548775336745193,-0.016710020949480153,43.65482171455076,-0.20000000000000018,3.4622163484574715,2.9652836515425287,0.1894642857142857,25194.8,-130252.0,3.05,3.26,3.25
2024-05-28,3.01,3.18,2.8,3.05,8491.0,3.20625,3.2353653876102793,-0.025729680904019947,44.79166601345487,-0.26000000000000023,3.465294296151104,2.9472057038488955,0.20839285714285713,19701.65,-130252.0,3.05,3.35,3.31
2024-05-29,3.0,3.2,2.85,2.9601,11149.0,3.199255,3.2091496364093004,-0.038527447766204315,39.80968972003531,-0.40989999999999993,3.4772424701833655,2.9212675298166344,0.22696428571428573,16171.5,-141401.0,3.05,3.32,3.37
2024-05-30,3.1869,3.1869,2.9165,3.09,5134.0,3.1982550000000005,3.197802051989367,-0.03908221953253177,46.551128943166226,-0.30000000000000027,3.4777342561740126,2.9187757438259885,0.23770714285714287,14307.45,-136267.0,2.9601,3.1,3.39
2024-05-31,3.0,3.09,3.0,3.07,3674.0,3.197755,3.1856304279903793,-0.040444203069186724,41.816693412044266,-0.4200000000000004,3.4781592981501044,2.9173507018498954,0.2312857142857143,13314.9,-139941.0,3.09,3.05,3.49
2024-06-03,3.03,3.07,2.95,3.04,7062.0,3.1907550000000002,3.171760863419867,-0.04313695965781106,37.380818355457606,-0.21999999999999975,3.479879853562209,2.9016301464377916,0.22497857142857142,11948.25,-147003.0,3.07,3.05,3.26
2024-06-04,2.9098,3.0,2.9098,3.0,3393.0,3.182005,3.1554026859513082,-0.0475662169389417,32.37759530073696,-0.3500000000000001,3.4834665658491324,2.880543434150868,0.21350714285714284,11271.1,-150396.0,3.04,3.05,3.35
2024-06-05,3.0,3.0,2.91,2.95,3117.0,3.172005,3.135840525384517,-0.05404067082243458,29.625856256008532,-0.36999999999999966,3.4907121282211104,2.8532978717788895,0.20387857142857138,10828.3,-153513.0,3.0,2.9601,3.32
2024-06-06,3.0,3.08,2.928,3.08,8806.0,3.167505,3.1305223801098014,-0.04909254186194145,31.528202882145564,-0.020000000000000018,3.4888618305269326,2.846148169473067,0.19347857142857142,10721.8,-144707.0,2.95,3.09,3.1
2024-06-07,3.02,3.02,2.9,2.99,5316.0,3.158505,3.1171392962898206,-0.05119664181685346,36.0796035212266,-0.05999999999999961,3.489505177929671,2.827504822070329,0.18419285714285713,10253.75,-150023.0,3.08,3.07,3.05
2024-06-10,2.91,3.1,2.91,3.1,3308.0,3.151005,3.1155069823574566,-0.04420174026504986,37.371185569613445,0.050000000000000266,3.4800680429120328,2.8219419570879674,0.17875714285714286,9912.75,-146715.0,2.99,3.04,3.05
2024-06-11,3.071,3.071,2.97,2.97,3247.0,3.1340049999999997,3.101649174513889,-0.04779431956958602,33.9420072718039,-0.07999999999999963,3.4636124888967816,2.8043975111032178,0.17525714285714286,9287.0,-149962.0,3.1,3.0,3.05
2024-06-12,3.0,3.05,2.91,3.0196,8421.0,3.116485,3.093834967417328,-0.04637726154585309,45.627582511653074,0.059499999999999886,3.430139541947364,2.802830458052636,0.16454285714285713,8645.65,-141541.0,2.97,2.95,2.9601
2024-06-13,2.96,3.2,2.96,3.1101,3380.0,3.10249,3.0953840181394874,-0.03799542669860889,53.130533655768886,0.02010000000000023,3.3885206122740974,2.8164593877259025,0.17239999999999997,7888.0,-138161.0,3.0196,3.08,3.09
2024-06-14,3.1761,3.1761,2.94,2.94,4832.0,3.07499,3.080585540221441,-0.04373355639525478,45.13274280366513,-0.1299999999999999,3.304280979463123,2.8456990205368773,0.18354999999999996,7337.05,-142993.0,3.1101,2.99,3.07
2024-06-17,2.9,3.0,2.7056,2.7056,1562.0,3.04727,3.0448726316289227,-0.06534544009778376,37.37906733853199,-0.33440000000000003,3.313463630355998,2.781076369644002,0.17743571428571422,6739.55,-144555.0,2.94,3.1,3.04
2024-06-18,2.85,2.9001,2.85,2.85,3239.0,3.02227,3.0263133333785492,-0.07059548533264648,46.12023352901313,-0.1499999999999999,3.2612813329178314,2.783258667082168,0.15601428571428566,6460.25,-141316.0,2.7056,2.97,3.0
2024-06-20,2.75,2.89,2.58,2.75,7739.0,2.99377,2.9999977778186873,-0.0814760816221538,37.760978741070055,-0.20000000000000018,3.21882825304387,2.76871174695613,0.1588428571428571,6525.35,-149055.0,2.85,3.0196,2.95
2024-06-21,2.82,3.01,2.62,2.89,41208.0,2.98327,2.9895217989788123,-0.0783979817791205,44.03578487972102,-0.18999999999999995,3.2070516990777085,2.7594883009222917,0.1802714285714285,7567.0,-107847.0,2.75,3.1101,3.08
2024-06-24,2.72,3.02,2.6,2.78,34567.0,2.96977,2.969567341933211,-0.08349179957318231,41.8187535648442,-0.2100000000000004,3.2086676799252873,2.7308723200747127,0.20169999999999996,8521.3,-142414.0,2.89,2.94,2.99
2024-06-25,2.67,3.02,2.67,2.83,36105.0,2.9587700000000003,2.956275214130048,-0.08268950077472015,44.68417721977581,-0.27,3.202327528922302,2.715212471077699,0.22025714285714285,10187.5,-106309.0,2.78,2.7056,3.1
2024-06-26,2.79,3.0499,2.67,2.88,41644.0,2.9502699999999997,2.9490109080224243,-0.07726994995122594,47.81113153886439,-0.0900000000000003,3.1922826495171615,2.708257350482838,0.24096428571428571,11845.15,-64665.0,2.83,2.85,2.97
2024-06-27,2.85,2.94,2.66,2.72,40155.0,2.9382650000000003,2.927200345353622,-0.08447399201748551,38.95027590834631,-0.29959999999999987,3.2011451309782823,2.6753848690217183,0.2501071428571428,13295.45,-104820.0,2.88,2.75,3.0196
2024-06-28,2.83,2.83,2.25,2.3,25812.0,2.898765,2.8674669791294676,-0.12160334829006514,32.38897373484143,-0.8101000000000003,3.2775183638551346,2.5200116361448655,0.28296428571428567,14329.35,-130632.0,2.72,2.89,3.1101
2024-07-01,2.83,2.83,2.1002,2.19,20978.0,2.854765,2.8029463144504705,-0.15780533674435349,26.773864025097453,-0.75,3.339416459244032,2.370113540755968,0.32152142857142857,15194.55,-151610.0,2.3,2.78,2.94
2024-07-02,2.24,2.72,2.0716,2.5,34012.0,2.827765,2.7740942845028065,-0.16028298627406157,39.013557481912194,-0.2056,3.328854260984194,2.3266757390158057,0.3606214285714286,16542.05,-117598.0,2.19,2.83,2.7056
2024-07-03,2.355,2.365,2.265,2.3,8626.0,2.792765,2.7289424478834916,-0.17594677469511621,34.28409169215634,-0.5500000000000003,3.3389576834677355,2.246572316532265,0.3577642857142857,16803.7,-126224.0,2.5,2.88,2.85
2024-07-05,2.33,2.6,2.0965,2.4,29396.0,2.7652650000000003,2.6976145957041116,-0.1784080142006803,34.55565684293393,-0.3500000000000001,3.3330802267104263,2.1974497732895744,0.37658571428571425,18117.65,-96828.0,2.3,2.72,2.75
2024-07-08,2.39,2.39,2.0,2.22,63494.0,2.722265,2.652127491351339,-0.1923478634387532,34.40748419884582,-0.6699999999999999,3.3192297658649648,2.1253002341350355,0.38757857142857144,20852.05,-160322.0,2.4,2.3,2.89
2024-07-09,2.19,2.3,1.98,2.04,42724.0,2.674765,2.5938296350321637,-0.21514178219501012,35.23775705583367,-0.7399999999999998,3.3303356915994735,2.019194308400526,0.3894071428571429,22722.45,-203046.0,2.22,2.19,2.78
2024-07-10,2.11,2.21,2.0,2.05,9740.0,2.622265,2.542036336457672,-0.22975277097143998,31.132075266108927,-0.7800000000000002,3.302172567324607,1.9423574326753932,0.40082857142857137,23044.05,-193306.0,2.04,2.5,2.83
2024-07-11,2.21,2.21,2.01,2.025,8543.0,2.575015,2.4927947806045605,-0.2405320383376135,32.273838409861256,-0.855,3.2838995983582064,1.8661304016417937,0.3929714285714286,23308.85,-201849.0,2.05,2.3,2.88
2024-07-12,2.06,2.3,1.9787,2.09,15357.0,2.5285349999999998,2.4544333729279355,-0.24112347208580065,29.695431261047688,-0.6300000000000003,3.2365839792008533,1.8204860207991465,0.3880642857142857,23655.65,-186492.0,2.025,2.4,2.72
2024-07-15,2.17,2.18,2.01,2.06,17923.0,2.47603,2.4168682897919416,-0.24119079611929672,30.952380723104056,-0.23999999999999977,3.1577468947822704,1.79431310521773,0.3702071428571429,24382.8,-204415.0,2.09,2.22,2.3
2024-07-16,2.14,2.19,1.9811,2.05,37852.0,2.4315299999999995,2.3819284526688995,-0.239275930807052,28.918918700073036,-0.14000000000000012,3.101821930430317,1.7612380695696819,0.36012857142857146,26033.8,-242267.0,2.06,2.04,2.19
2024-07-17,2.06,2.16,1.74,1.98,26397.0,2.39525,2.3436495524147185,-0.24055806070742536,25.935828682833375,-0.52,3.0814406670736267,1.709059332926373,0.36299285714285723,27275.55,-268664.0,2.05,2.05,2.5
2024-07-18,2.0601,2.1,1.8801,1.9699,11938.0,2.3512449999999996,2.3080543569466503,-0.23961230001605793,28.196034884748272,-0.33009999999999984,3.0274526930243137,1.6750373069756854,0.3587000000000001,27710.5,-280602.0,1.98,2.025,2.3
2024-07-19,2.01,2.09,1.65,1.98,13461.0,2.312745,2.2768110848564933,-0.23533904188263177,37.78812354676101,-0.41999999999999993,2.980993663062047,1.6444963369379535,0.34870000000000007,27996.6,-267141.0,1.9699,2.09,2.4
2024-07-22,2.02,2.11,1.77,2.01,17284.0,2.268745,2.2514005053463513,-0.2269358883209196,42.68411591808029,-0.2100000000000004,2.8912786193838533,1.646211380616147,0.3208571428571429,26800.4,-249857.0,1.98,2.06,2.22
2024-07-23,2.03,2.36,1.83,2.0976,25956.0,2.234625,2.236752838170508,-0.21083920546446944,30.035720956042766,0.057599999999999874,2.8123663293890377,1.656883670610962,0.31240000000000007,26369.85,-223901.0,2.01,2.05,2.04
2024-07-24,1.91,2.4899,1.77,2.03,9147.0,2.194625,2.2170620916780788,-0.20117013747567247,34.57847785686691,-0.020000000000000018,2.705739150912651,1.6835108490873485,0.35667857142857146,25021.95,-233048.0,2.0976,1.98,2.05
2024-07-25,1.86,2.06,1.85,2.01,16936.0,2.151125,2.1973418924706425,-0.19288295348820217,25.484032742297615,-0.015000000000000124,2.553062795003946,1.749187204996054,0.33571428571428574,23786.55,-249984.0,2.03,1.9699,2.025
2024-07-26,2.2,2.32,1.8,1.86,26373.0,2.108125,2.165214093187724,-0.19606877531220857,26.482884281734513,-0.22999999999999976,2.4298101869043505,1.7864398130956491,0.34500000000000003,23097.45,-276357.0,2.01,1.98,2.09
2024-07-29,1.84,1.9089,1.7,1.8,10612.0,2.083125,2.130431798598417,-0.20108176789009535,31.40687877332458,-0.26,2.4194085449908034,1.7468414550091962,0.3370642857142857,22337.45,-286969.0,1.86,2.01,2.06
2024-07-30,1.81,1.9,1.645,1.759,15675.0,2.0615750000000004,2.095057341589044,-0.2059653819497822,28.489059138310424,-0.2909999999999999,2.4232984062534277,1.699851593746573,0.3402785714285714,22072.3,-302644.0,1.8,2.0976,2.05
2024-07-31,1.81,1.9688,1.8,1.8,15057.0,2.0265750000000002,2.066956642390087,-0.20419016598958262,33.7521656953635,-0.17999999999999994,2.3422074169529843,1.7109425830470162,0.33804999999999996,21124.55,-287587.0,1.759,2.03,1.98
2024-08-01,1.84,1.9,1.62,1.79,5257.0,2.0010749999999997,2.040579819305317,-0.2012639203415656,26.466896186795523,-0.17989999999999995,2.3059182409927286,1.696231759007271,0.3351,20956.1,-292844.0,1.8,2.01,1.9699
2024-08-02,1.68,1.98,1.67,1.89,6262.0,1.9755749999999999,2.0262388841333823,-0.18873834455980654,37.98416662174394,-0.09000000000000008,2.2190611532861957,1.732088846713804,0.34509999999999996,19799.4,-286582.0,1.79,1.86,1.98
2024-08-05,1.67,1.95,1.5001,1.76,6893.0,1.952575,2.000882799930203,-0.18709577358720297,32.4752230424787,-0.24999999999999978,2.185521868801051,1.7196281311989485,0.36231428571428564,16969.35,-293475.0,1.89,1.8,2.01
