Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2025-06-04,9.29,9.29,8.91,8.95,118633,9.924,9.87857026882285,-0.21872669676848844,27.6679840366198,-0.9100000000000001,11.443728507609865,8.404271492390134,0.35999999999999993,156493.0,-750621,9.29,9.41,9.86
2025-06-05,9.0,9.0,8.6,8.64,222898,9.77,9.760611195601626,-0.2513489422025543,22.74368219551924,-0.7699999999999996,11.140301541920417,8.399698458079582,0.3628571428571427,161628.05,-973519,8.95,9.37,9.41
2025-06-06,8.71,9.1,8.66,9.09,195311,9.686,9.696743462687186,-0.2434261908742421,38.709677225112685,-0.46000000000000085,11.003132451478152,8.368867548521848,0.34642857142857125,153493.5,-778208,8.64,9.36,9.55
2025-06-09,9.12,9.66,9.115,9.61,159960,9.6465,9.688482180526501,-0.19906812328757972,43.37748324262092,0.21999999999999886,10.920140038381497,8.372859961618502,0.35821428571428565,154034.1,-618248,9.09,9.22,9.39
2025-06-10,9.43,10.165,9.43,10.07,233385,9.6025,9.724817210952548,-0.1306429730933747,53.15315292968646,0.5500000000000007,10.74006665507426,8.464933344925738,0.3857142857142856,152075.65,-384863,9.61,9.29,9.52
2025-06-11,9.95,10.39,9.95,10.37,125191,9.5535,9.78626319086183,-0.055045299658468494,65.09433933606267,0.9599999999999991,10.428179490171296,8.678820509828704,0.3814285714285714,152145.05,-259672,10.07,8.95,9.41
2025-06-12,10.23,10.55,10.23,10.33,108339,9.565999999999999,9.838047648874989,0.0016400892174335269,62.66233737750888,0.9600000000000009,10.478680263376992,8.653319736623006,0.36607142857142855,133977.25,-368011,10.37,8.64,9.37
2025-06-13,10.23,10.45,10.2,10.38,127353,9.5775,9.889662158505942,0.049330941672325324,66.66666635241306,1.0200000000000014,10.526247096244084,8.628752903755917,0.36607142857142855,124937.95,-240658,10.33,9.09,9.36
2025-06-16,10.36,10.59,10.2,10.32,66168,9.607499999999998,9.93064671483871,0.0816516845289943,63.79310314030919,1.0999999999999996,10.611552315684586,8.60344768431541,0.37321428571428567,121745.9,-306826,10.38,9.61,9.22
2025-06-17,10.41,10.425,9.66,9.67,119126,9.5905,9.905823218187404,0.05906356645632016,53.779069548573545,0.3800000000000008,10.577221845303935,8.603778154696066,0.3985714285714286,123652.9,-425952,10.32,10.07,9.29
2025-06-18,9.59,9.71,9.35,9.41,54348,9.568000000000001,9.858601959312413,0.021860557927288582,50.546447894084636,0.46000000000000085,10.549354595498114,8.586645404501889,0.41214285714285726,121586.35,-480300,9.67,10.37,8.95
2025-06-20,9.48,9.58,9.04,9.34,135201,9.5645,9.809211296520754,-0.01256897665200718,49.73118260853857,0.6999999999999993,10.548722375386035,8.580277624613966,0.43714285714285733,123986.85,-615501,9.41,10.33,8.64
2025-06-23,9.3,9.935,9.3,9.6,102822,9.567,9.789286411137825,-0.020186225556679815,54.94791646633571,0.5099999999999998,10.551321299704844,8.582678700295157,0.47107142857142875,122269.0,-512679,9.34,10.38,9.09
2025-06-24,9.46,9.6,9.11,9.17,99843,9.556,9.730306752934222,-0.05774881729596082,48.57142840952382,-0.4399999999999995,10.553478927359528,8.55852107264047,0.4778571428571431,122574.35,-612522,9.6,10.32,9.61
2025-06-25,9.31,9.31,9.02,9.12,63277,9.536,9.67218230027382,-0.09017382476890035,52.1739128566663,-0.9500000000000011,10.55237953955255,8.519620460447449,0.4714285714285718,122020.95,-675799,9.17,9.67,10.07
2025-06-26,9.06,9.37,8.97,9.37,94581,9.534,9.643403033581075,-0.09578133922102694,59.480519264226665,-1.0,10.551580205037526,8.516419794962475,0.47142857142857164,123571.35,-581218,9.12,9.41,10.37
2025-06-27,9.1,9.3,8.9,9.05,151174,9.518,9.586888458954306,-0.12312892005954978,49.46236540524918,-1.2799999999999994,10.556290092310178,8.479709907689823,0.46857142857142886,127340.15,-732392,9.37,9.34,10.33
2025-06-30,8.97,9.09,8.67,8.67,143448,9.4835,9.499565748577705,-0.1718102944403821,36.871508235698016,-1.7100000000000009,10.587660076114062,8.379339923885937,0.4596428571428574,129117.65,-875840,9.05,9.6,10.38
2025-07-01,8.49,9.04,8.46,8.64,130515,9.4545,9.417702343951257,-0.21020371536937432,27.301587180246912,-1.6799999999999997,10.61673876521497,8.292261234785029,0.4485714285714288,129204.4,-1006355,8.67,9.17,10.32
