Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,144.65,146.32,141.72,142.62,5569512.0,135.548,137.3018248938121,2.9390903538620137,71.85607406462474,7.680000000000007,151.69164805834106,119.40435194165894,3.441514285714279,3651854.25,46079975.0,148.54,141.78,134.94
2023-08-16,142.6,145.16,141.105,141.4,3623316.0,136.5125,137.6921272848776,2.6444204383140004,70.72230010553604,5.530000000000001,151.54224857092635,121.48275142907363,3.496871428571422,3688857.85,42456659.0,142.62,144.05,135.87
2023-08-17,143.35,145.2,142.27,142.49,3351405.0,137.4245,138.1490675434607,2.4578877524420193,69.48099411649365,6.27000000000001,151.5048715187229,123.3441284812771,3.544728571428564,3699274.7,45808064.0,141.4,145.28,136.22
2023-08-18,141.5,144.72,141.12,144.62,3154528.0,138.36450000000002,138.76534682503586,2.4287920670932976,70.49469961176942,6.670000000000016,151.67186950557453,125.05713049442551,3.659728571428563,3727632.55,48962592.0,142.49,149.75,137.95
2023-08-21,145.1,145.46,141.275,142.85,3495318.0,139.0875,139.15436141312767,2.255844509857269,64.04973353830563,2.8499999999999943,151.66428207525362,126.51071792474639,3.6879428571428496,3748416.0,45467274.0,144.62,148.54,140.0
2023-08-22,143.25,144.29,142.53,142.95,2330386.0,139.80450000000002,139.5158508023536,2.101780016021735,62.95754023128088,1.1699999999999875,151.46814116659795,128.1408588334021,3.5443714285714214,3715190.15,47797660.0,142.85,142.62,141.78
2023-08-23,141.85,143.43,139.68,143.25,3645632.0,140.4495,139.87148405927232,1.9782823567693413,62.889622263276316,-0.8000000000000114,151.3108839866411,129.5881160133589,3.5450857142857086,3754286.6,51443292.0,142.95,141.4,144.05
2023-08-24,142.85,144.75,142.04,143.6,2888155.0,141.1505,140.2265808155321,1.8837524022138723,60.91154882762605,-1.6800000000000068,150.80023405687544,131.50076594312455,3.520085714285709,3747335.9,54331447.0,143.25,142.49,145.28
2023-08-25,144.26,145.68,142.29,143.98,4481147.0,141.75799999999998,140.58404930929095,1.8152603772475686,58.21635009021348,-5.77000000000001,150.4159530825102,133.10004691748975,3.553299999999997,3843431.7,58812594.0,143.6,144.62,149.75
2023-08-28,144.22,145.27,142.21,143.03,2520439.0,142.2585,140.8169969941204,1.6722281658103384,52.672082054835016,-5.509999999999991,149.8855440573418,134.6314559426582,3.410799999999997,3766124.75,56292155.0,143.98,142.85,148.54
2023-08-29,142.88,143.461,141.66,143.27,2673603.0,142.675,141.0506163280137,1.5585910569371606,48.17415727179596,0.6500000000000057,149.48535280019763,135.8646471998024,3.2364214285714263,3725210.85,58965758.0,143.03,142.95,142.62
2023-08-30,143.84,143.97,142.85,143.14,2539327.0,143.0385,141.24960524915525,1.4422712921063692,44.718657422208196,1.7399999999999807,149.04857671375873,137.02842328624126,3.0844285714285706,3628221.9,56426431.0,143.27,143.25,141.4
2023-08-31,143.55,143.75,139.825,142.77,5114721.0,143.36599999999999,141.39440474923572,1.30746526256047,28.403465321927712,0.28000000000000114,148.45489151408313,138.27710848591684,3.075428571428572,3697982.2,51311710.0,143.14,143.6,142.49
2023-09-01,145.1,146.91,144.7,145.96,3027739.0,143.7665,141.8292233445466,1.4232181929041872,42.88864384782578,1.3400000000000034,148.29006764186508,139.24293235813494,3.0782857142857165,3675189.2,54339449.0,142.77,143.98,144.62
2023-09-05,146.63,148.29,146.21,147.02,3080889.0,144.1175,142.32358302601835,1.5762279073929903,66.56626499006569,4.170000000000016,148.49765560886794,139.73734439113207,2.898285714285716,3623908.95,57420338.0,145.96,143.03,142.85
2023-09-06,146.65,148.6,146.0204,147.89,2593758.0,144.42299999999997,142.85371797592137,1.7428368701615966,75.09667431930751,4.939999999999998,148.96597885116228,139.88002114883767,2.792900000000001,3542133.05,60014096.0,147.02,143.27,142.95
2023-09-07,148.63,151.03,148.0,150.89,3641548.0,144.76500000000001,143.61907816869075,2.0786956844539475,78.30188671858309,7.639999999999986,150.14287475143374,139.3871252485663,2.8000428571428597,3485247.9,63655644.0,147.89,143.14,143.25
