Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,10.88,10.88,10.36,10.38,1586101.0,10.9405,10.915080937041722,-0.04770694807718101,45.50781237556458,-0.9299999999999997,11.627414535402599,10.253585464597402,0.6521285714285716,1429333.4,-1688580.0,10.94,10.55,11.31
2023-08-16,10.35,10.53,10.04,10.04,1146175.0,10.889999999999999,10.831739895418702,-0.09744549717326123,44.807692187056205,-0.8500000000000014,11.683287629525314,10.096712370474684,0.6393428571428574,1413031.65,-2834755.0,10.38,10.47,10.89
2023-08-17,10.1,10.1,9.4401,9.66,1502625.0,10.828999999999999,10.720145619664539,-0.16028149993317697,33.40163924843792,-1.3000000000000007,11.794464709486139,9.863535290513859,0.6425500000000003,1436020.5,-4337380.0,10.04,10.75,10.96
2023-08-18,9.45,9.87,9.225,9.6,1147644.0,10.774000000000001,10.613465084458392,-0.21118990740809096,24.429223666207932,-1.370000000000001,11.884796774250002,9.66320322575,0.6500500000000002,1433955.3,-5485024.0,9.66,11.41,10.97
2023-08-21,9.62,9.93,9.43,9.88,996267.0,10.721,10.543611266890926,-0.22898748785708634,32.68765122091352,-1.1399999999999988,11.897648228074804,9.544351771925196,0.6463357142857146,1428983.95,-4488757.0,9.6,10.94,11.02
2023-08-22,8.6,8.89,8.0201,8.745,14772975.0,10.60575,10.372314955758457,-0.3190238859276615,27.863777009268745,-1.8050000000000015,12.064449041864648,9.147050958135353,0.6813285714285717,2096366.8,-19261732.0,9.88,10.38,10.55
2023-08-23,8.78,9.29,8.69,9.21,2904626.0,10.524249999999999,10.26161829330527,-0.3527232752561673,33.3015266285837,-1.2599999999999998,12.104887030140894,8.943612969859103,0.6841857142857145,2197151.65,-16357106.0,8.745,10.04,10.47
2023-08-24,9.25,9.36,8.815,9.08,2347254.0,10.449250000000001,10.149083217752388,-0.3840728878995403,32.369402900527675,-1.67,12.156060737819763,8.74243926218024,0.698114285714286,2257006.2,-18704360.0,9.21,9.66,10.75
2023-08-25,9.09,9.24,8.805,9.23,2036761.0,10.34675,10.061551482728351,-0.39331489331785896,33.60805852188412,-2.1799999999999997,12.089344179286792,8.604155820713208,0.6899000000000004,2304781.7,-16667599.0,9.08,9.6,11.41
2023-08-28,9.32,9.37,9.1,9.14,987619.0,10.21175,9.97378467484946,-0.4024396103350174,36.122047144545554,-1.799999999999999,11.884186844846464,8.539313155153536,0.6578428571428574,2261426.6,-17655218.0,9.23,9.88,10.94
