Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,34.67,35.71,34.47,35.68,36896056.0,34.7785,34.875089607407254,0.0871083369295178,59.38242270411476,-0.09000000000000341,36.40820161944481,33.14879838055519,0.9788500000000013,38333386.85,241399261.0,34.89,35.23,35.77
2023-08-15,35.41,35.625,34.75,34.77,27407709.0,34.792,34.865081073368465,0.06432786397837731,52.26019837578362,-1.029999999999994,36.416452620358456,33.16754737964155,0.9824214285714302,38219796.6,213991552.0,35.68,35.02,35.8
2023-08-16,34.52,34.63,33.46,33.53,35757254.0,34.7455,34.73793049495242,-0.03725009954288083,44.960474246102116,-0.8599999999999994,36.46067652919919,33.03032347080081,1.0002785714285731,38683325.5,178234298.0,34.77,34.28,34.39
2023-08-17,33.56,33.59,32.35,32.58,39906739.0,34.706,34.532413304956954,-0.18012807848098333,25.82480086899342,-2.289999999999999,36.583281348961286,32.82871865103872,0.9831357142857158,38784762.65,138327559.0,33.53,34.68,34.87
2023-08-18,32.23,32.91,32.18,32.75,23701035.0,34.6425,34.362659656865816,-0.2772851797908942,30.886075894632214,-2.3900000000000006,36.695204249725734,32.58979575027426,0.9270642857142869,35982966.6,162028594.0,32.58,34.89,35.14
2023-08-21,32.6,33.17,32.02,33.14,43718249.0,34.618,34.24621588002145,-0.32247046494497766,33.898305027291,-2.0899999999999963,36.73235793414555,32.50364206585446,0.956350000000001,36904689.9,205746843.0,32.75,35.68,35.23
2023-08-22,33.22,33.8,32.83,32.89,23434190.0,34.5575,34.11705246287655,-0.3714199519193073,39.4366196405475,-2.1300000000000026,36.799650048972026,32.31534995102797,0.9614214285714294,36487844.85,182312653.0,33.14,34.77,35.02
2023-08-23,32.88,34.15,32.8,33.98,32324309.0,34.5385,34.1039998473645,-0.327956926790435,44.22827488726382,-0.30000000000000426,36.79409678180859,32.28290321819141,0.9935642857142868,36471898.35,214636962.0,32.89,33.53,34.28
2023-08-24,33.72,34.09,32.49,32.59,37930960.0,34.4405,33.959809385710734,-0.3896364954111249,35.56058884509079,-2.0899999999999963,36.85846325774183,32.02253674225817,1.0307071428571437,35429755.3,176706002.0,33.98,32.58,34.68
2023-08-25,32.53,33.395,32.35,33.25,27324810.0,34.2615,33.89220849183352,-0.3856525711302652,39.46808504760072,-1.6400000000000006,36.4542082509272,32.068791749072794,1.048207142857144,32252845.15,204030812.0,32.59,32.75,34.89
