Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,63.49,63.62,61.88,62.01,175501.0,68.191,67.3174996632631,-1.3160853331336426,20.409134144351682,-9.280000000000008,75.30737666527743,61.07462333472257,2.385092857142856,311600.7,-2251445.0,64.37,64.01,71.29
2023-08-16,62.0,62.665,61.89,61.95,181568.0,67.6535,66.80630921914282,-1.4317050739264232,27.324840739965154,-7.590000000000003,74.95734549038164,60.34965450961835,1.9983785714285698,310789.55,-2433013.0,62.01,63.22,69.54
2023-08-17,61.59,62.545,61.59,62.19,284711.0,67.3415,66.36666072208159,-1.4880615098434191,29.24467395678336,-6.299999999999997,75.02873145016598,59.654268549834015,1.8648071428571409,286965.3,-2148302.0,61.95,64.84,68.49
2023-08-18,62.19,62.59,60.79,62.58,219872.0,66.9005,66.00602636759763,-1.4876315823157995,28.78492524996824,-4.840000000000003,74.61930949369783,59.181690506302154,1.8826642857142843,277236.75,-1928430.0,62.19,64.46,67.42
2023-08-21,62.37,63.92,62.29,63.36,101427.0,66.47800000000001,65.75402385639785,-1.4161162423123557,21.658327355023815,-2.680000000000007,73.98752966499725,58.96847033500277,1.8219499999999986,271046.6,-1827003.0,62.58,64.37,66.04
2023-08-22,63.52,64.24,62.7542,63.89,100392.0,66.04549999999999,65.57649777483616,-1.3070143091878492,27.877838653853573,-0.12000000000000455,73.06540695694824,59.02559304305175,1.8087928571428553,259461.95,-1726611.0,63.36,62.01,64.01
2023-08-23,64.27,65.0,63.685,64.48,156446.0,65.547,65.47206941532795,-1.165339054492037,33.71242888123692,1.2600000000000051,71.36748686695717,59.72651313304283,1.7277285714285695,251740.7,-1570165.0,63.89,61.95,63.22
2023-08-24,64.9,64.9,63.23,63.89,85574.0,65.288,65.32139613767767,-1.0831572790502122,35.0803042695584,-0.9500000000000028,70.9058909696939,59.670109030306094,1.707014285714285,239448.5,-1655739.0,64.48,62.19,64.84
2023-08-25,63.64,65.055,63.23,64.33,126937.0,65.0735,65.22697745789884,-0.9749909586397223,42.14876027639275,-0.12999999999999545,70.47931860006807,59.66768139993192,1.679514285714286,235135.0,-1528802.0,63.89,62.58,64.46
2023-08-28,65.06,65.31,63.37,64.06,120788.0,64.821,65.11583674762277,-0.8987209380341596,50.27382248588897,-0.3100000000000023,69.89450973711803,59.74749026288196,1.6439785714285722,231017.2,-1649590.0,64.33,63.36,64.37
