Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,49.51,49.51,48.62,48.74,134514,52.95399999999999,52.17624248266527,-0.8968992591869025,17.04347824012099,-3.219999999999999,57.758144701795466,48.14985529820452,1.9120571428571442,217988.2,40561,49.51,51.77,51.96
2023-08-15,48.22,49.92,47.94,48.24,147456,52.626,51.80136224622096,-1.0049765232942178,12.390924941232754,-4.530000000000001,57.782324272192355,47.46967572780764,2.0013428571428586,216313.35,-106895,48.74,51.61,52.77
2023-08-16,48.31,48.845,47.56,47.67,97112,52.25,51.407899175152295,-1.1149099085410157,17.31707314116599,-4.839999999999996,57.70704373409171,46.79295626590829,1.437307142857144,213244.25,-204007,48.24,50.42,52.51
2023-08-17,47.79,47.79,47.02,47.15,121436,51.846000000000004,51.002384967994935,-1.222278760844425,13.711583901659353,-4.329999999999998,57.564245590351916,46.12775440964809,1.4010571428571434,207797.55,-325443,47.67,50.4,51.48
2023-08-18,46.73,47.61,46.57,47.57,133792,51.4585,50.675491161519226,-1.2623692513404308,20.927152279075514,-3.8500000000000014,57.235577297843896,45.681422702156105,1.3160571428571433,199171.85,-191651,47.15,49.51,51.42
2023-08-21,47.67,48.6,46.71,47.7,122947,51.021,50.39211105089835,-1.2696660659537784,13.100436654526092,-4.07,56.525306065541606,45.516693934458395,1.2974857142857144,186490.1,-68704,47.57,48.74,51.77
2023-08-22,47.71,47.885,47.36,47.58,139868,50.584,50.12429095081279,-1.2688927636122216,13.372956881542194,-4.030000000000001,55.69032796274958,45.47767203725043,1.2321285714285715,179601.9,-208572,47.7,48.24,51.61
2023-08-23,47.48,48.205,47.31,47.81,89537,50.1315,49.90388228883062,-1.237160130853809,19.055649196158782,-2.6099999999999994,54.43733581958992,45.82566418041009,1.1931999999999998,169390.55,-119035,47.58,47.67,50.42
2023-08-24,47.56,48.35,47.55,48.11,83669,49.88549999999999,49.73303635656104,-1.1765462115870235,23.176661211592716,-2.289999999999999,54.05407655876873,45.71692344123126,1.1864142857142856,147096.8,-35366,47.81,47.15,50.4
2023-08-25,48.93,49.21,47.96,48.57,201059,49.6495,49.62227098926951,-1.0824109879827049,24.522292938963076,-0.9399999999999977,53.53108662621905,45.76791337378096,1.1917857142857144,143594.2,165693,48.11,47.57,49.51
2023-08-28,48.97,50.19,48.97,49.41,201931,49.522,49.60205470457718,-0.935351105855176,34.19540223006672,0.6699999999999946,53.248455067275266,45.79554493272473,1.1682142857142854,137775.85,367624,48.57,47.7,48.74
2023-08-29,49.49,49.78,49.05,49.2,165692,49.3435,49.56376378033173,-0.8250147466837916,39.79933101050326,0.9600000000000009,52.7424984592989,45.9445015407011,1.116785714285714,133110.4,201932,49.41,47.58,48.24
2023-08-30,49.21,49.4,47.765,48.09,116209,49.1225,49.42340532506204,-0.8109675829450609,33.663366269973565,0.4200000000000017,52.21562905783473,46.02937094216527,1.1464285714285711,132439.3,85723,49.2,47.81,47.67
2023-08-31,48.07,49.4,48.07,49.27,223285,49.012,49.408795294103754,-0.7032391804352685,48.36956512538401,2.1200000000000045,51.90173209466689,46.12226790533311,1.1599999999999997,136919.1,309008,48.09,48.11,47.15
2023-09-01,49.55,50.51,49.37,50.18,290479,48.95,49.48224336133197,-0.5431376104858856,59.59999988874666,2.6099999999999994,51.67044887936967,46.22955112063033,1.1778571428571425,146772.2,599487,49.27,48.57,47.57
