Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,10.73,10.78,10.59,10.62,596520.0,10.815000000000001,10.680642683245582,-0.11383473741159378,37.44855956290537,-0.9400000000000013,12.003355785816778,9.626644214183225,0.6793142857142858,593778.65,-1093800.0,10.76,10.08,11.56
2023-08-16,10.62,10.78,10.51,10.52,451467.0,10.8005,10.665343380079335,-0.10732281469853788,43.64508378632345,-0.5099999999999998,11.996167177771472,9.604832822228527,0.5974785714285715,593457.15,-1545267.0,10.62,10.01,11.03
2023-08-17,10.3,10.45,9.91,9.93,504042.0,10.7545,10.595310677214636,-0.14057742965160003,29.83293546117875,-1.0700000000000003,12.01137121979855,9.49762878020145,0.5954428571428572,602845.15,-2049309.0,10.52,10.24,11.0
2023-08-18,9.84,10.59,9.64,10.51,3158566.0,10.736999999999998,10.587185850813242,-0.1252973666402326,33.029612650930616,0.5199999999999996,11.9974276634289,9.476572336571097,0.6061571428571428,741902.6,1109257.0,9.93,10.42,9.99
2023-08-21,10.54,10.645,9.65,10.2,581849.0,10.7095,10.550311007878648,-0.1332623077777395,34.03755857358547,0.08999999999999986,11.99253054072031,9.42646945927969,0.634642857142857,755845.85,527408.0,10.51,10.76,10.11
2023-08-22,10.28,10.57,10.085,10.26,639821.0,10.6875,10.522662340461634,-0.1337188639690705,39.841688507181104,0.17999999999999972,11.986209886164362,9.388790113835638,0.6157142857142855,751196.1,1167229.0,10.2,10.62,10.08
2023-08-23,10.22,10.56,10.14,10.38,319913.0,10.6145,10.50907545089386,-0.12408120811538659,42.010309126766934,0.370000000000001,11.7996089223758,9.4293910776242,0.5414285714285713,682107.15,1487142.0,10.26,10.52,10.01
2023-08-24,10.5,10.5777,10.13,10.32,259868.0,10.578,10.491068265094444,-0.11937512839431896,55.63139905159058,0.08000000000000007,11.751543442112949,9.40445655788705,0.4876928571428569,644490.85,1227274.0,10.38,9.93,10.24
2023-08-25,10.38,10.53,10.18,10.46,383957.0,10.52,10.488109382704497,-0.10430363547436983,55.93220312438957,0.040000000000000924,11.586484633590285,9.453515366409714,0.4662642857142855,639800.65,1611231.0,10.32,10.51,10.42
2023-08-28,10.53,11.118,8.79,8.86,2617065.0,10.363000000000001,10.33305134625645,-0.20666987965648076,36.504424665694266,-1.9000000000000004,11.436589159879382,9.28941084012062,0.609692857142857,735420.05,-1005834.0,10.46,10.2,10.76
2023-08-29,8.81,9.97,8.66,9.89,667376.0,10.2795,10.290855979946313,-0.20937571071612027,48.90510936411104,-0.7299999999999986,11.211537383483364,9.347462616516637,0.6732642857142856,746013.2,-338458.0,8.86,10.26,10.62
2023-08-30,9.76,10.44,9.76,10.28,442558.0,10.242,10.289822077094284,-0.18053967342153143,50.3546098040843,-0.2400000000000002,11.104666612435253,9.379333387564749,0.6904071428571427,729070.6,104100.0,9.89,10.38,10.52
2023-08-31,10.27,10.515,10.17,10.21,759628.0,10.2025,10.282219974513875,-0.1610730056901577,48.10126570100947,0.28000000000000114,10.987916416538647,9.417083583461354,0.6821928571428569,733711.85,-655528.0,10.28,10.32,9.93
2023-09-01,10.24,10.49,10.16,10.36,299574.0,10.221,10.289627595988744,-0.13288913302869432,46.25468152667311,-0.15000000000000036,11.002763189342216,9.439236810657784,0.6886214285714284,702266.95,-355954.0,10.21,10.46,10.51
2023-09-05,10.36,10.36,9.83,9.85,335063.0,10.208,10.247758301132674,-0.14729598117552278,43.257442976251454,-0.34999999999999964,11.006013322669416,9.409986677330584,0.7129071428571426,696952.9,-691017.0,10.36,8.86,10.2
2023-09-06,9.75,9.925,9.66,9.85,313038.0,10.1965,10.209876558167657,-0.15686518638331926,44.02852038923364,-0.41000000000000014,11.008781387593958,9.384218612406043,0.7125499999999999,694020.35,-691017.0,9.85,9.89,10.26
2023-09-07,9.79,9.82,9.39,9.69,314070.0,10.1805,10.160364505008832,-0.17457631681802255,47.68339755452363,-0.6900000000000013,11.020386583822004,9.340613416177996,0.704692857142857,689357.0,-1005087.0,9.85,10.28,10.38
2023-09-08,9.66,9.8,9.58,9.66,204744.0,10.1515,10.112710742627039,-0.18869062022217165,40.820734217820686,-0.6600000000000001,11.022223232358256,9.280776767641745,0.65255,685505.75,-1209831.0,9.69,10.21,10.32
2023-09-11,9.64,9.66,8.87,8.88,531621.0,10.0745,9.995309719519701,-0.2567206111941651,37.05882342768167,-1.58,11.103274948536768,9.045725051463233,0.637907142857143,696156.05,-1741452.0,9.66,10.36,10.46
2023-09-12,8.76,9.0,8.7,8.84,268390.0,9.9785,9.885280222422587,-0.3100578964924505,36.0236219479664,-0.019999999999999574,11.092719575827799,8.864280424172202,0.6246928571428574,682456.5,-2009842.0,8.88,9.85,8.86
2023-09-13,8.79,9.15,8.76,9.09,339768.0,9.902,9.809539248858531,-0.3291486514634947,37.61996151119395,-0.8000000000000007,11.040597475197577,8.763402524802421,0.6225500000000003,669618.9,-1670074.0,8.84,9.85,9.89
2023-09-14,9.12,9.14,8.8116,9.0,313454.0,9.826,9.732440272776767,-0.3472141542396123,37.404580052735845,-1.2799999999999994,10.99346058200108,8.658539417998922,0.6140285714285717,662718.25,-1983528.0,9.09,9.69,10.28
2023-09-15,8.94,9.03,8.7917,9.02,754128.0,9.7805,9.664588818226598,-0.355838596346004,35.937499901733375,-1.1900000000000013,11.000637610875783,8.560362389124217,0.6060500000000003,675222.55,-1229400.0,9.0,9.66,10.21
2023-09-18,8.94,8.98,8.64,8.66,518572.0,9.687999999999999,9.568913692681207,-0.3862615768353681,47.42268024125838,-1.6999999999999993,10.954883453286254,8.421116546713744,0.4640500000000002,543222.85,-1747972.0,9.02,8.88,10.36
2023-09-19,8.67,8.67,8.3758,8.62,248648.0,9.608999999999998,9.478540960044901,-0.40874885032607544,28.027681525125374,-1.2300000000000004,10.937028217835898,8.280971782164098,0.39149285714285725,526562.8,-1996620.0,8.66,8.84,9.85
2023-09-20,8.65,8.83,8.54,8.57,243074.0,9.5245,9.392013249564434,-0.42554989936943244,16.47058814486732,-1.2799999999999994,10.892579329802022,8.156420670197978,0.3636357142857145,506725.45,-2239694.0,8.62,9.09,9.85
2023-09-21,8.5,8.5,8.2,8.28,289353.0,9.4195,9.286107225796393,-0.45634826587842703,15.1624547970128,-1.4100000000000001,10.832722893732049,8.00627710626795,0.3604214285714288,505197.45,-2529047.0,8.57,9.0,9.69
2023-09-22,8.33,8.54,8.2421,8.51,226738.0,9.329,9.212192251911022,-0.45735434493278504,17.54385956294246,-1.1500000000000004,10.731192268519086,7.926807731480916,0.3581285714285715,503540.95,-2302309.0,8.28,9.02,9.66
2023-09-25,8.41,8.53,8.02,8.13,536013.0,9.2125,9.109126323157591,-0.48252543323299335,18.382352846561417,-0.75,10.606183117347305,7.818816882652696,0.35670000000000013,511143.75,-2838322.0,8.51,8.66,8.88
2023-09-26,8.13,8.255,7.96,8.03,256235.0,9.171,9.006352387618772,-0.5045281099331209,17.730496365876974,-0.8100000000000005,10.655359156425124,7.6866408435748745,0.3588428571428573,393102.25,-3094557.0,8.13,8.62,8.84
2023-09-27,8.07,8.33,8.07,8.17,235675.0,9.084999999999999,8.926699779274127,-0.5050456770984226,22.857142742857164,-0.9199999999999999,10.593076502317455,7.576923497682543,0.3467000000000002,371517.2,-2858882.0,8.03,8.57,9.09
