Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,11.01,11.03,10.72,10.85,655079.0,10.89,10.844656122794424,-0.011143962394093876,42.78350484589221,-0.45000000000000107,11.451988949132781,10.32801105086722,0.25392142857142846,889297.05,1302738.0,11.07,10.79,11.3
2023-08-15,10.85,10.85,10.635,10.65,403875.0,10.895,10.82611744443305,-0.025448625985095674,33.502537832976884,-0.41999999999999993,11.44592267104711,10.344077328952888,0.2560642857142857,848060.35,898863.0,10.85,10.81,11.07
2023-08-16,10.64,10.74,10.585,10.6,610912.0,10.9,10.80458244972514,-0.03957403333939524,32.67326710028428,-0.20000000000000107,11.437479497773,10.362520502227001,0.24999285714285704,848550.55,287951.0,10.65,10.55,10.8
2023-08-17,10.28,10.61,9.85,9.88,2822591.0,10.870000000000001,10.716526978322745,-0.09897513616184739,24.81202994459835,-0.8899999999999988,11.55336628076326,10.186633719236742,0.28499285714285705,962662.2,-2534640.0,10.6,10.9,10.77
2023-08-18,9.75,9.985,9.42,9.9,1115832.0,10.837,10.63876250419677,-0.14256749566038351,23.076922952662713,-0.8499999999999996,11.637160510213585,10.036839489786415,0.31320714285714274,983869.95,-1418808.0,9.88,11.07,10.75
2023-08-21,9.89,10.015,9.85,9.96,813404.0,10.780000000000001,10.574118456178029,-0.1706198021112897,27.160493670680296,-0.8299999999999983,11.659736802745723,9.90026319725428,0.3007071428571428,944533.05,-605404.0,9.9,10.85,10.79
2023-08-22,10.02,10.085,9.94,9.98,958388.0,10.7225,10.517535746065835,-0.18905324278705748,31.192660350138866,-0.8300000000000001,11.654681933902786,9.790318066097214,0.2846357142857144,939775.8,352984.0,9.96,10.65,10.81
2023-08-23,10.0,10.57,9.99,10.41,1486834.0,10.678,10.507294246440518,-0.17072707605712978,43.02325558049397,-0.14000000000000057,11.578540188763919,9.777459811236083,0.3099928571428573,966548.95,1839818.0,9.98,10.6,10.55
2023-08-24,10.35,10.37,9.965,9.98,972664.0,10.611999999999998,10.457075746779516,-0.1851947181899547,37.12374564557444,-0.9199999999999999,11.51408180280248,9.709918197197517,0.3217785714285715,919055.95,867154.0,10.41,9.88,10.9
2023-08-25,9.91,10.1,9.865,10.0,1007350.0,10.550999999999998,10.413544723276704,-0.19288742424195604,36.700336527338486,-1.0700000000000003,11.44493041057309,9.657069589426907,0.3249999999999999,934861.5,1874504.0,9.98,9.9,11.07
2023-08-28,10.01,10.14,10.0,10.1,637994.0,10.491000000000001,10.383683321059875,-0.1893911036414888,38.3606555616232,-0.75,11.332825084969686,9.649174915030317,0.32428571428571423,933046.1,2512498.0,10.0,9.96,10.85
2023-08-29,10.03,10.27,10.03,10.21,2948320.0,10.447999999999999,10.367142052387507,-0.17642097406020874,44.137930821403096,-0.4399999999999995,11.252319915404184,9.643680084595813,0.3171428571428571,1045537.45,5460818.0,10.1,9.98,10.65
2023-08-30,10.21,10.28,10.18,10.22,1133636.0,10.419,10.353128523588698,-0.16350986756491181,36.718749799194335,-0.379999999999999,11.211621234293304,9.626378765706697,0.30321428571428566,1056784.4,6594454.0,10.21,10.41,10.6
