Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,12.44,12.65,12.39,12.42,474900.0,14.224,13.890777518512005,-0.42352061751266845,19.512195061381178,-2.58,16.238394515271995,12.209605484728003,0.5107928571428568,412366.9,-3207934.0,12.54,14.25,15.0
2023-08-16,12.38,12.56,12.2,12.25,397132.0,14.084,13.734512992939433,-0.4606707727728292,21.20481920557407,-1.9900000000000002,16.24084369782377,11.92715630217623,0.47364999999999974,421749.7,-3605066.0,12.42,12.7,14.24
2023-08-17,12.25,12.3129,11.8,11.87,735467.0,13.9265,13.5569403269452,-0.5094327440725497,14.51990627557872,-2.460000000000001,16.249223220251338,11.603776779748664,0.4845714285714284,432270.8,-4340533.0,12.25,12.63,14.33
2023-08-18,11.85,12.02,11.82,11.96,332540.0,13.767500000000002,13.404850771998039,-0.5350961369985043,16.94510734194951,-2.5699999999999985,16.174305045348667,11.360694954651336,0.45314285714285696,432869.9,-4007993.0,11.87,12.69,14.53
2023-08-21,12.0,12.0,11.45,11.48,527447.0,13.591500000000002,13.221531650855368,-0.5817109842259054,9.999999968181811,-2.9800000000000004,16.13002236339838,11.052977636601625,0.44349999999999984,441186.45,-4535440.0,11.96,12.54,14.46
2023-08-22,11.58,11.71,11.4,11.4,270451.0,13.4095,13.048052446011999,-0.6166809061345102,11.8279569447335,-2.8499999999999996,16.031331220229177,10.787668779770822,0.41385714285714276,446526.4,-4805891.0,11.48,12.42,14.25
2023-08-23,11.42,11.71,11.32,11.57,226131.0,13.229500000000002,12.907285546391808,-0.6247393982292717,13.684210475900272,-1.129999999999999,15.836692278860033,10.62230772113997,0.42242857142857126,447835.85,-4579760.0,11.4,12.25,12.7
2023-08-24,11.54,11.59,11.27,11.27,231267.0,13.061000000000002,12.751353589592588,-0.6449825317140956,8.205128175673906,-1.3600000000000012,15.719459387650952,10.402540612349052,0.4252857142857142,444611.45,-4811027.0,11.57,11.87,12.63
2023-08-25,11.29,11.53,11.28,11.45,187814.0,12.888499999999999,12.627415152488531,-0.64037832711902,12.468827886642487,-1.2400000000000002,15.491674377967263,10.285325622032735,0.416,442355.15,-4623213.0,11.27,11.96,12.69
2023-08-28,11.48,11.5305,11.22,11.24,141024.0,12.714,12.495280376061052,-0.6444769834764621,12.4688278866425,-1.299999999999999,15.2647843994802,10.1632156005198,0.4112499999999999,431781.9,-4764237.0,11.45,11.48,12.54
2023-08-29,11.27,11.5,11.15,11.42,194447.0,12.535,12.392872721198094,-0.6271232091743943,25.757575620982564,-1.0,14.906484101170665,10.163515898829335,0.3509571428571428,405521.7,-4569790.0,11.24,11.4,12.42
2023-08-30,11.42,11.88,11.42,11.7,272570.0,12.408,12.32688484298875,-0.5858250620388343,33.68421036084946,-0.5500000000000007,14.664281057520602,10.151718942479397,0.34524285714285724,396696.3,-4297220.0,11.42,11.57,12.25
2023-08-31,11.68,11.78,11.45,11.52,251953.0,12.267500000000002,12.250038667466013,-0.5600299252078162,30.303030160187745,-0.34999999999999964,14.364162761829398,10.170837238170606,0.345957142857143,401842.35,-4549173.0,11.7,11.27,11.87
