Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,1.79,1.99,1.79,1.97,9377,1.84437,1.8464982681398856,0.0036812068544032073,56.249999015625015,0.1399999999999999,1.95548380794388,1.73325619205612,0.11232857142857137,6458.15,-22954,1.81,1.8624,1.83
2023-08-15,1.95,1.95,1.7555,1.845,9333,1.8438700000000001,1.846355575936087,0.0031268724452806484,44.44444371669917,0.07499999999999996,1.9548723442142222,1.732867655785778,0.12229285714285709,6749.45,-32287,1.97,1.82,1.77
2023-08-16,1.81,1.82,1.7317,1.7317,1787,1.8359550000000002,1.8354359972755072,-0.0049392996283113,42.30212557917203,-0.028299999999999992,1.9553644323171995,1.716545567682801,0.12231428571428568,6150.6,-34074,1.845,1.84,1.76
2023-08-17,1.855,2.02,1.8,1.87,6423,1.8384550000000002,1.8387278070587922,-0.0017406201903156227,52.0068224682967,0.06000000000000005,1.9585496201520856,1.7183603798479148,0.1330285714285714,6397.2,-27651,1.7317,1.77,1.81
2023-08-18,1.72,1.98,1.72,1.8,3161,1.8359550000000002,1.8350394444817644,-0.004048014978542902,48.593661466049824,-0.11999999999999988,1.9571146680331157,1.7147953319668847,0.1483857142857143,6382.25,-30812,1.87,1.81,1.92
2023-08-21,1.85,1.94,1.76,1.905,6243,1.8412049999999998,1.8417023545311202,0.0015033571351021902,56.07232746940214,0.04259999999999997,1.9648782617998348,1.7175317382001647,0.15720714285714285,6238.15,-24569,1.8,1.97,1.8624
2023-08-22,1.93,2.01,1.91,1.91,1910,1.843205,1.848206892194823,0.006158283744665649,56.777515999561516,0.08999999999999986,1.9700909492034604,1.7163190507965396,0.15220714285714282,6243.45,-22659,1.905,1.845,1.82
2023-08-23,1.915,2.03,1.8601,1.99,2731,1.8457050000000002,1.8617109977000779,0.015383734064129628,57.91835226917391,0.1499999999999999,1.9822254511380892,1.709184548861911,0.15827142857142848,6211.45,-19928,1.91,1.7317,1.84
2023-08-24,1.92,2.0,1.92,1.98,2815,1.8512049999999998,1.872976616966737,0.02168274525366387,52.894076075133064,0.20999999999999996,2.000144839143899,1.7022651608561008,0.15469999999999992,6146.85,-22743,1.99,1.87,1.77
2023-08-25,1.96,2.04,1.915,2.0,1909,1.859705,1.885074082017524,0.027787015250328118,56.88688608967327,0.18999999999999995,2.022324937600723,1.6970850623992768,0.15951428571428566,5774.4,-20834,1.98,1.8,1.81
2023-08-28,2.0,2.16,2.0,2.1,11295,1.873205,1.905543217063474,0.0394928841716764,63.25004648353147,0.13000000000000012,2.0672365815314064,1.6791734184685934,0.16022857142857141,6313.65,-9539,2.0,1.905,1.97
2023-08-29,2.15,2.15,2.03,2.12,9253,1.8907049999999999,1.9259676725812385,0.049640690311307134,63.25004648353147,0.27500000000000013,2.107359325451494,1.6740506745485055,0.15594285714285716,6125.1,-286,2.1,1.91,1.845
2023-08-30,2.1899,2.1899,1.96,1.96,3564,1.9007049999999999,1.9292088466211206,0.0452177234205966,58.28536471655756,0.22829999999999995,2.110305476847589,1.6911045231524107,0.16807857142857138,5681.2,-3850,2.12,1.99,1.7317
