Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,37.03,37.68,36.09,36.26,250106.0,36.8215,36.7456261699281,0.020122262978297556,38.66396750176195,-1.240000000000002,38.28604627426848,35.35695372573152,0.9317857142857149,259242.95,1800322.0,37.19,36.9,37.5
2023-08-16,36.19,36.45,35.43,35.55,272380.0,36.822500000000005,36.63175701088733,-0.0738378614528088,32.12341189660103,-1.5900000000000034,38.283355913497296,35.361644086502714,0.9575000000000006,262889.1,1527942.0,36.26,36.65,37.14
2023-08-17,35.73,36.76,35.46,35.64,210771.0,36.815,36.53730396223139,-0.13966612088533736,28.352490345414765,-1.509999999999998,38.299523669840184,35.33047633015981,0.9989285714285719,264901.55,1738713.0,35.55,36.77,37.15
2023-08-18,35.34,36.26,35.34,36.02,283007.0,36.846999999999994,36.48803691820935,-0.16324685699337493,37.95918356501457,-1.1699999999999946,38.22505507490581,35.46894492509418,0.9939285714285714,272660.85,2021720.0,35.64,37.41,37.19
2023-08-21,36.06,36.1749,35.36,35.51,200524.0,36.815,36.39489054504656,-0.21469557593410116,30.528375650215807,-1.9600000000000009,38.28767747567769,35.342322524322306,0.9535642857142855,275893.45,1821196.0,36.02,37.19,37.47
2023-08-22,35.53,35.795,34.29,34.39,179845.0,36.737,36.203948588375454,-0.3300257747719897,26.57580913593506,-2.509999999999998,38.532457425956146,34.94154257404386,0.9746357142857143,278478.5,1641351.0,35.51,36.26,36.9
2023-08-23,34.27,34.625,34.07,34.22,140292.0,36.57899999999999,36.01500110376827,-0.4278736626913613,25.704809227219386,-2.4299999999999997,38.66832021178383,34.48967978821616,0.9532071428571426,275790.5,1501059.0,34.39,35.55,36.65
2023-08-24,34.09,34.85,33.9,34.28,164489.0,36.416999999999994,35.849762903409385,-0.4948582618990045,25.950413163090033,-2.490000000000002,38.69319349838833,34.14080650161166,0.977492857142857,274527.65,1665548.0,34.22,35.64,36.77
2023-08-25,34.46,34.88,33.82,34.22,109282.0,36.233,35.694547388798966,-0.5456106686598972,22.12692962096456,-3.1899999999999977,38.597670668068,33.868329331931996,0.9996357142857144,273926.45,1556266.0,34.28,36.02,37.41
2023-08-28,34.36,34.915,34.36,34.64,123903.0,36.105000000000004,35.59411430415145,-0.5485879148589987,30.105633728612943,-2.549999999999997,38.52575673248984,33.68424326751017,0.9535642857142855,269321.0,1680169.0,34.22,35.51,37.19
2023-08-29,34.56,34.87,34.33,34.54,114119.0,35.956999999999994,35.49372246566083,-0.5518080297922552,30.922242236363275,-1.7199999999999989,38.380586728709964,33.53341327129002,0.9582071428571426,264966.85,1566050.0,34.64,34.39,36.26
2023-08-30,34.49,34.555,34.1,34.16,104991.0,35.808,35.36670127845504,-0.575721887008676,27.461139829973064,-1.3900000000000006,38.29104227659711,33.32495772340289,0.9442785714285711,263261.75,1461059.0,34.54,34.22,35.55
2023-08-31,33.97,34.85,33.76,34.42,185296.0,35.671499999999995,35.27653925193551,-0.5686081328333117,22.365988851548437,-1.2199999999999989,38.14404631163059,33.1989536883694,0.9242785714285715,267667.7,1646355.0,34.16,34.28,35.64
2023-09-01,34.53,35.13,34.53,34.78,127114.0,35.551,35.22924979937022,-0.529820789112442,28.28828821693058,-1.240000000000002,37.945624682162375,33.15637531783763,0.9253500000000001,269269.5,1773469.0,34.42,34.22,36.02
2023-09-05,34.61,34.61,33.47,33.73,168035.0,35.364,35.0864641041921,-0.5715670083514723,27.68959428789175,-1.7800000000000011,37.71130214681051,33.016697853189484,0.8932071428571433,270087.25,1605434.0,34.78,34.64,35.51
2023-09-06,33.84,34.08,33.08,33.17,127105.0,35.1775,34.903943713316664,-0.6395399071739902,28.4420289133718,-1.2199999999999989,37.60238740921484,32.75261259078516,0.8917785714285716,264576.35,1478329.0,33.73,34.54,34.39
2023-09-07,33.12,33.3,32.62,32.73,133675.0,34.9815,34.69690145490555,-0.7184341730445922,25.21294712896409,-1.490000000000002,37.53550840785003,32.42749159214996,0.8474928571428576,258837.65,1344654.0,33.17,34.16,34.22
2023-09-08,32.9,32.98,32.38,32.75,102930.0,34.780499999999996,34.511482268724066,-0.7703833213838678,20.326678714233594,-1.5300000000000011,37.37429401040663,32.186705989593364,0.8246357142857147,248812.75,1447584.0,32.73,34.42,34.28
2023-09-11,32.8,33.0,32.345,32.38,136666.0,34.528999999999996,34.30848395741701,-0.8302386827215713,20.85661074637025,-1.8399999999999963,37.02278089612841,32.03521910387158,0.8132142857142861,169006.1,1310918.0,32.75,34.78,34.22
2023-09-12,32.49,32.76,32.08,32.74,153839.0,34.3065,34.159104532901104,-0.8401407191953538,32.10412137755807,-1.8999999999999986,36.58544042784899,32.02755957215101,0.7542857142857144,164418.45,1464757.0,32.38,33.73,34.64
2023-09-13,32.89,32.89,32.335,32.54,170568.0,34.12050000000001,34.00490410119624,-0.8535254353595718,31.89655162789842,-2.0,36.33442221610149,31.906577783898527,0.7542857142857144,160441.55,1294189.0,32.74,33.17,34.54
2023-09-14,32.86,33.16,32.52,33.01,189870.0,33.9935,33.910151329653736,-0.8181914703090598,37.425742470502904,-1.1499999999999986,36.15288855868247,31.834111441317525,0.7321428571428567,156316.05,1484059.0,32.54,32.73,34.16
2023-09-15,33.0,33.2328,32.54,32.8,671082.0,33.8515,33.80442263159148,-0.7972903149198416,36.34615374829884,-1.6200000000000045,35.9268822729675,31.776117727032506,0.7059142857142849,179331.6,812977.0,33.01,32.75,34.42
2023-09-18,32.89,32.94,31.93,31.95,161447.0,33.648,33.62781095239229,-0.837306510004737,26.11012426899795,-2.830000000000002,35.623871293485855,31.672128706514155,0.7384142857142848,173253.6,651530.0,32.8,32.38,34.78
2023-09-19,32.08,32.28,31.57,31.69,159036.0,33.457,33.44325752835493,-0.8791392876935333,25.388600974880816,-2.0399999999999956,35.413442528780614,31.50055747121939,0.750557142857142,171179.2,492494.0,31.95,32.74,33.73
2023-09-20,31.83,32.0,31.21,31.26,117558.0,33.3005,33.23532823994017,-0.9351372564331797,25.171232816370406,-1.9100000000000001,35.435318863264,31.165681136735998,0.7744857142857136,168064.85,374936.0,31.69,32.54,33.17
2023-09-21,31.08,31.445,30.91,30.99,148050.0,33.138999999999996,33.021487455183966,-0.9892446450962922,20.68376063426109,-1.7399999999999984,35.46139350217568,30.816606497824313,0.7348428571428561,168452.75,226886.0,31.26,33.01,32.73
2023-09-22,31.03,31.61,30.51,30.83,141923.0,32.9665,32.812774364214064,-1.0327440935531556,15.044247750332843,-1.9200000000000017,35.43966779603991,30.49333220396009,0.7705571428571416,167324.45,84963.0,30.99,32.8,32.75
2023-09-25,30.75,31.025,30.55,30.69,147168.0,32.79,32.61060537714606,-1.0659083630123476,17.932489398511677,-1.6900000000000013,35.387237398711115,30.192762601288884,0.7230571428571414,169218.75,-62205.0,30.83,31.95,32.38
2023-09-26,30.32,31.1463,30.305,30.68,196934.0,32.592,32.426738198370245,-1.0804736825912542,20.286396113601555,-2.0600000000000023,35.19916906362367,29.984830936376326,0.7117214285714272,172870.3,-259139.0,30.69,31.69,32.74
2023-09-27,30.75,31.2099,30.62,30.8,186205.0,32.404999999999994,32.27181075090641,-1.0701455532834032,25.06459939253122,-1.7399999999999984,34.959850907175465,29.850149092824523,0.705285714285713,176474.6,-72934.0,30.68,31.26,32.54
2023-09-28,30.81,31.84,30.81,31.45,513228.0,32.2695,32.1935430603439,-0.9989224857895458,35.55555544493825,-1.5599999999999987,34.71766988574615,29.821330114253858,0.7359999999999991,196886.45,440294.0,30.8,30.99,33.01
2023-09-29,31.65,32.05,31.57,31.69,222494.0,32.132999999999996,32.14558657840639,-0.9129007163501157,42.10526302300372,-1.1099999999999959,34.37178820605692,29.894211793943075,0.7234999999999988,198746.35,662788.0,31.45,30.83,32.8
2023-10-02,31.59,32.09,31.4,31.82,377495.0,31.985000000000003,32.11457833284388,-0.8248842305096566,38.888888757380556,-0.129999999999999,33.846583932258426,30.123416067741577,0.7242142857142849,211265.4,1040283.0,31.69,30.69,31.95
2023-10-03,31.59,32.25,31.06,31.73,215819.0,31.885,32.077951824953985,-0.753593610908112,39.95037206965132,0.03999999999999915,33.557130692449675,30.212869307550324,0.7695714285714279,213654.6,824464.0,31.82,30.68,31.69
2023-10-04,31.55,32.25,31.49,32.06,162522.0,31.829499999999996,32.07624212733932,-0.6631740060829578,37.789202948830685,0.8000000000000007,33.392149234978724,30.266850765021267,0.778142857142857,215425.45,986986.0,31.73,30.8,31.26
2023-10-05,32.01,32.71,32.01,32.66,193829.0,31.826,32.131838115211764,-0.5375070965501756,48.36448582310682,1.6699999999999982,33.380448963121026,30.271551036878975,0.778657142857143,218433.15,1180815.0,32.06,31.45,30.99
2023-10-06,32.3,33.0,31.9,32.65,164561.0,31.821000000000005,32.181186866143975,-0.4337187145154857,60.174418359755286,1.8200000000000003,33.36353243589564,30.278467564104364,0.7850857142857147,221514.7,1016254.0,32.66,31.69,30.83
2023-10-09,32.43,32.96,32.19,32.77,122849.0,31.840500000000002,32.2372643074636,-0.33799444039874516,66.36363608209369,2.080000000000002,33.42215103610141,30.258848963898593,0.7893714285714292,220823.85,1139103.0,32.65,31.82,30.69
2023-10-10,32.97,33.36,32.9,32.92,122908.0,31.8495,32.30228675437183,-0.24730243013036102,77.4834433494145,2.240000000000002,33.45457714194041,30.244422858059586,0.7658000000000007,219277.3,1262011.0,32.77,31.73,30.68
2023-10-11,32.92,33.42,32.721,33.02,92362.0,31.873499999999996,32.370640396812604,-0.16553038952232413,85.61403466715923,2.2200000000000024,33.535398407180814,30.211601592819182,0.7775142857142868,215367.0,1354373.0,32.92,32.06,30.8
2023-10-12,32.94,32.995,32.54,32.94,119467.0,31.869999999999997,32.42486512092569,-0.10591030984614491,88.08664215407468,1.4899999999999984,33.52208640018761,30.217913599812384,0.7314428571428583,211846.85,1234906.0,33.02,32.66,31.45
2023-10-13,33.17,33.305,32.345,32.55,156330.0,31.857499999999998,32.43678272845658,-0.08886245941695137,80.79470161220985,0.8599999999999959,33.48353651153434,30.231463488465657,0.7660857142857156,186109.25,1078576.0,32.94,32.65,31.69
2023-10-16,32.71,33.19,31.94,33.11,153182.0,31.915499999999998,32.50089865907976,-0.030146477938458816,84.0336131158345,1.2899999999999991,33.63546909396977,30.195530906030232,0.7952785714285725,185696.0,1231758.0,32.55,32.77,31.82
2023-10-17,32.98,34.17,32.98,33.82,178219.0,32.022000000000006,32.62652735821502,0.07245177056682195,86.29807663265063,2.09,33.93601039429632,30.107989605703693,0.8381428571428585,186655.15,1409977.0,33.11,32.92,31.73
2023-10-18,33.55,33.55,33.15,33.26,134859.0,32.122,32.686858086004065,0.10760825422654108,72.23587198739496,1.1999999999999957,34.076930070091514,30.16706992990849,0.7931428571428584,187520.2,1275118.0,33.82,33.02,32.06
2023-10-19,33.31,33.495,32.78,32.81,221345.0,32.213,32.69858588733701,0.09823305676132321,63.08411194318281,0.15000000000000568,34.11477866884235,30.31122133115765,0.8099285714285726,191184.95,1053773.0,33.26,32.94,32.66
