Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,178.31,179.33,177.07,177.71,255832.0,178.8645,178.02125763661772,-0.6570411931239448,34.56389450369599,0.5300000000000011,187.2021545357729,170.52684546422708,3.542657142857144,260680.55,500804.0,178.85,176.43,177.18
2023-08-15,176.41,177.9,176.3,177.71,295683.0,178.7055,177.99161405217794,-0.5590797020531397,35.52960798592936,2.0100000000000193,187.00169944692496,170.40930055307504,3.2890857142857146,252723.75,500804.0,177.71,174.64,175.7
2023-08-16,177.74,178.915,176.62,177.48,163310.0,178.4555,177.94288890435146,-0.49200277568343154,48.1900452107092,3.8400000000000034,186.5721870996537,170.3388129003463,2.8637285714285707,247418.25,337494.0,177.71,176.73,173.64
2023-08-17,177.55,178.065,173.87,174.09,214409.0,177.984,177.57594710393704,-0.6644583935528487,45.055526143269304,0.30000000000001137,185.95625557463939,170.01174442536063,2.7883714285714274,248687.45,123085.0,177.48,176.43,173.79
2023-08-18,173.19,176.36,171.67,176.21,319689.0,177.55649999999997,177.4458569035621,-0.6448146738636069,47.55174151106895,1.7600000000000193,184.89024112901242,170.22275887098752,3.0005142857142864,252728.45,442774.0,174.09,178.85,174.45
2023-08-21,176.0,176.08,173.59,175.34,131824.0,177.0215,177.24529910322283,-0.6824269813907335,49.0624999642253,-1.0900000000000034,183.2232222565485,170.8197777434515,3.023371428571431,251308.5,310950.0,176.21,177.71,176.43
2023-08-22,176.17,177.45,175.025,176.56,260420.0,176.58350000000002,177.1800325219635,-0.6180446015554821,57.9520696725856,1.920000000000016,181.400191482969,171.76680851703102,3.0508714285714285,251606.95,571370.0,175.34,177.71,174.64
2023-08-23,177.55,179.36,176.765,179.36,328781.0,176.31900000000002,177.3876484722527,-0.3621898524599203,63.25559253281402,2.630000000000024,179.6099374764169,173.02806252358315,3.034800000000002,250687.2,900151.0,176.56,177.48,176.73
2023-08-24,179.62,181.66,176.12,177.67,212397.0,176.2965,177.41453909394292,-0.27931358828004704,57.30490014508761,1.2399999999999807,179.54142332242566,173.05157667757436,3.1605142857142874,250673.35,687754.0,179.36,174.09,176.43
2023-08-25,178.39,178.74,176.75,177.76,471303.0,176.3865,177.44744013261501,-0.20491479603632,53.30024810192534,-1.0900000000000034,179.69141993692352,173.0815800630765,3.0683714285714307,259751.85,1159057.0,177.67,176.21,178.85
2023-08-28,178.85,181.585,178.85,179.49,215062.0,176.502,177.64196964379454,-0.01880621244626468,62.07068188805432,1.7800000000000011,180.0743240260885,172.92967597391151,3.128371428571433,256113.45,1374119.0,177.76,175.34,177.71
2023-08-29,179.46,180.91,178.695,180.77,241250.0,176.7555,177.9398772967665,0.22038365236946333,60.477178379321586,3.0600000000000023,180.7792320984381,172.73176790156194,2.9844428571428625,260077.7,1615369.0,179.49,176.56,177.71
