Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,25.5,25.5,25.08,25.09,6411,26.399,26.29804948958368,-0.13284859663199455,34.437085986287116,-1.620000000000001,27.32110057677252,25.476899423227483,0.6588928571428568,13526.65,11351,25.68,27.18,26.71
2023-08-16,24.62,24.62,24.59,24.59,7132,26.310000000000002,26.13537810962333,-0.22611872748973028,31.01391641467295,-2.0199999999999996,27.5370632463432,25.082936753656803,0.621392857142857,12383.85,4219,25.09,26.41,26.61
2023-08-17,24.59,24.8,24.5501,24.72,6887,26.246999999999996,26.000580194421108,-0.28691525277665875,34.98964793170697,-2.0,27.660604575097587,24.833395424902406,0.5978142857142856,11829.9,11106,24.59,26.3,26.72
2023-08-18,24.55,25.44,24.18,24.18,41638,26.1355,25.82719160447624,-0.36735091140761966,26.693227017190168,-2.1700000000000017,27.82067342540292,24.45032657459708,0.5842571428571429,13332.55,-30532,24.72,26.38,26.35
2023-08-21,24.43,24.43,24.13,24.25,7167,25.99,25.67698288024041,-0.42067530218930926,24.897959112536398,-2.4299999999999997,27.800565483052473,24.179434516947524,0.5571142857142858,12773.3,-23365,24.18,25.68,26.68
2023-08-22,24.16,24.1719,23.9,23.97,12861,25.8755,25.514413082122275,-0.4766574257094298,24.01574796531088,-3.210000000000001,27.892088834223717,23.85891116577628,0.5143928571428577,12555.7,-36226,24.25,25.09,27.18
2023-08-23,23.92,24.29,23.9,24.28,10527,25.764499999999998,25.396849931443963,-0.4928835054952536,26.893939322629706,-2.129999999999999,27.878398618292994,23.650601381707002,0.5093928571428575,11825.75,-25699,23.97,24.59,26.41
2023-08-24,24.14,24.6,24.14,24.47,10343,25.663,25.30857850940168,-0.4862988813612148,31.568627364321372,-1.8300000000000018,27.8226500691206,23.503349930879402,0.4922500000000006,11455.5,-15356,24.28,24.72,26.3
2023-08-25,24.5,24.52,24.3,24.39,4484,25.573999999999998,25.221094841839616,-0.48121700275144974,26.39175250113719,-1.9899999999999984,27.791608004846182,23.356391995153814,0.4772500000000005,10897.7,-19840,24.47,24.18,26.38
2023-08-28,24.58,24.58,24.25,24.41,6270,25.4685,25.143847714045368,-0.4702139926774791,18.3066360969581,-1.2699999999999996,27.697346999542226,23.23965300045777,0.43735714285714317,10604.05,-13570,24.39,24.25,25.68
2023-08-29,24.29,24.5,24.29,24.49,6980,25.3575,25.081576503183904,-0.45035648245322335,23.91304338728726,-0.6000000000000014,27.54678370886341,23.168216291136595,0.400128571428572,10320.35,-6590,24.41,23.97,25.09
2023-08-30,24.27,24.47,24.1387,24.47,11630,25.2505,25.023331121928294,-0.43109205229542624,24.51253472334936,-0.120000000000001,27.390666988074077,23.11033301192592,0.38950714285714333,10129.95,-18220,24.49,24.28,24.59
2023-08-31,24.5,24.5,23.92,24.165,14629,25.12275,24.941585300792266,-0.43350410150229735,20.96985575528751,-0.5549999999999997,27.19761074358332,23.04788925641668,0.3909357142857147,10372.9,-32849,24.47,24.47,24.72
2023-09-01,24.25,24.68,24.25,24.66,7566,25.038249999999998,24.914767653097766,-0.3937261010156661,35.87257603816728,0.4800000000000004,27.038995321650212,23.037504678349784,0.3916500000000003,10244.85,-25283,24.165,24.39,24.18
2023-09-05,24.385,24.42,24.36,24.36,3093,24.92225,24.861932638517025,-0.3804215504981734,39.0060239319023,0.10999999999999943,26.786581332083816,23.05791866791618,0.3659357142857146,9948.25,-28376,24.66,24.41,24.25
2023-09-06,24.11,24.125,23.82,23.82,10243,24.75425,24.76270095865826,-0.4060482506081655,38.54166650607639,-0.14999999999999858,26.34784003841209,23.160659961587907,0.38557857142857166,10146.9,-38619,24.36,24.49,23.97
2023-09-07,23.71,23.75,23.305,23.32,40653,24.599749999999997,24.625300867357474,-0.4590188899711478,31.233243850599095,-0.9600000000000009,26.11465307141724,23.084846928582753,0.39951428571428593,11653.3,-79272,23.82,24.47,24.28
2023-09-08,23.41,23.87,23.41,23.83,6093,24.47625,24.549557927609143,-0.4566600905519742,45.270270098977335,-0.6400000000000006,25.79793502896469,23.15456497103531,0.3423714285714287,11679.6,-73179,23.32,24.165,24.47
2023-09-11,23.68,23.9,23.66,23.66,3958,24.34025,24.4648381249797,-0.462457833836428,42.23684194965373,-0.7300000000000004,25.363107066724027,23.317392933275976,0.33808571428571427,11270.05,-77137,23.83,24.66,24.39
2023-09-12,23.86,24.395,23.86,24.04,11718,24.25825,24.424377351172108,-0.43275570827468,50.897435714727166,-0.370000000000001,25.070052899334765,23.446447100665235,0.35687857142857127,11514.15,-65419,23.66,24.36,24.41
2023-09-13,23.9491,24.15,23.9491,24.01,8640,24.20425,24.384912841536668,-0.40683175153583306,46.270718053096665,-0.4799999999999969,24.921241338125693,23.487258661874304,0.34337142857142816,11625.6,-74059,24.04,23.82,24.49
2023-09-14,24.02,25.73,24.02,25.08,35019,24.228749999999998,24.451111618533176,-0.29986907434610544,56.77777760113582,0.6099999999999994,25.029801118678918,23.427698881321078,0.43265714285714246,13019.95,-39040,24.01,23.32,24.47
2023-09-15,25.11,25.11,23.57,23.77,73854,24.18125,24.38624384533954,-0.3133886381538886,44.58987772700551,-0.3949999999999996,24.97225119768351,23.39024880231649,0.5269428571428568,16368.3,-112894,25.08,23.83,24.165
2023-09-18,23.93,23.93,23.65,23.73,8473,24.158749999999998,24.32374443149768,-0.3234652025362621,44.08695641439697,-0.9299999999999997,24.97509535390483,23.342404646095165,0.5233714285714284,14710.05,-121367,23.77,23.66,24.66
2023-09-19,23.65,23.85,23.56,23.57,14618,24.12475,24.25195924754552,-0.3400140034030059,42.10977691431615,-0.7899999999999991,24.98077185781236,23.268728142187637,0.5290857142857143,15082.6,-135985,23.73,24.04,24.36
2023-09-20,24.07,24.07,23.59,23.59,8258,24.10575,24.188915509684044,-0.3475298315611255,42.45283008673419,-0.23000000000000043,24.99254953825683,23.21895046174317,0.5397071428571429,14852.45,-127727,23.57,24.01,23.82
2023-09-21,23.54,23.94,23.54,23.94,10416,24.088749999999997,24.165209270666516,-0.32226693007843465,48.085106268392956,0.620000000000001,24.97451981089594,23.202980189104053,0.5268500000000004,14846.9,-117311,23.59,25.08,23.32
2023-09-22,23.9,23.9,23.36,23.38,10174,24.03425,24.090427435364944,-0.34235644974792123,39.225589133138314,-0.4499999999999993,24.95470340657966,23.11379659342034,0.5347071428571432,14838.45,-127485,23.94,23.77,23.83
2023-09-25,23.4,24.19,23.4,23.81,5809,24.00525,24.063720060568283,-0.3206621089884081,45.46952213565513,0.14999999999999858,24.91499533741441,23.09550466258559,0.5868500000000003,14904.7,-121676,23.38,23.73,23.66
2023-09-26,23.7061,24.3,23.58,23.61,14848,23.96525,24.020508626228445,-0.3156181946428589,48.16753914932887,-0.4299999999999997,24.87040177558352,23.060098224416482,0.6164928571428577,15333.6,-136524,23.81,23.57,24.04
2023-09-27,23.4,23.8536,23.4,23.72,9318,23.92675,23.99188875706383,-0.29945799030138076,53.74531821115459,-0.2900000000000027,24.802963594483547,23.05053640551645,0.6171071428571435,15450.5,-127206,23.61,23.59,24.01
2023-09-28,23.89,23.94,23.81,23.82,12440,23.89425,23.975518399248227,-0.2755468263287142,49.89857998000405,-1.259999999999998,24.733041580661943,23.055458419338056,0.593535714285715,15491.0,-114766,23.72,23.94,25.08
2023-09-29,23.91,23.91,23.39,23.43,12355,23.857499999999998,23.923564265986492,-0.28425271051511913,47.76699016141012,-0.33999999999999986,24.710627373719397,23.0043726262806,0.6135357142857151,15377.3,-127121,23.82,23.38,23.77
2023-10-02,23.3355,23.615,23.3355,23.43,12039,23.796,23.87655814541635,-0.28782431544755127,43.60586989298067,-0.3000000000000007,24.580089146381688,23.01191085361831,0.595285714285715,15600.95,-127121,23.43,23.81,23.73
2023-10-03,23.27,23.3451,23.12,23.12,7977,23.734,23.804504988710033,-0.31170372434103655,41.18811869769629,-0.4499999999999993,24.52636886678649,22.941631133213512,0.5970142857142865,15845.15,-135098,23.43,23.61,23.57
2023-10-04,23.18,23.6,23.18,23.52,13220,23.719,23.777409275499554,-0.29537008874903137,32.19178071902172,-0.07000000000000028,24.515859625754604,22.922140374245398,0.5048714285714294,15994.0,-121878,23.12,23.72,23.59
2023-10-05,23.52,23.91,23.5,23.77,17265,23.741500000000002,23.77670363021388,-0.2595085460332278,49.999999789156625,-0.1700000000000017,24.516022603387256,22.966977396612748,0.42415714285714373,14824.6,-104613,23.52,23.82,23.94
2023-10-06,23.53,23.85,23.5,23.85,8657,23.7425,23.78368423686018,-0.22214585081312066,51.78571406994049,0.4700000000000024,24.517555176304025,22.967444823695974,0.4291571428571438,14952.8,-95956,23.77,23.43,23.38
2023-10-09,23.55,23.88,23.49,23.65,30136,23.742,23.770952404778257,-0.20612543395833427,51.176470377508615,-0.16000000000000014,24.517292135092777,22.966707864907224,0.43630000000000074,16261.7,-126092,23.85,23.43,23.81
2023-10-10,23.75,24.04,23.52,23.52,29676,23.716,23.747052175751755,-0.20149048828637106,49.00284880739604,-0.08999999999999986,24.484057015427396,22.947942984572606,0.4391571428571436,17159.6,-155768,23.65,23.12,23.61
2023-10-11,23.58,23.75,23.245,23.64,17966,23.697499999999998,23.736856730442064,-0.18607522090053763,45.42682907439767,-0.0799999999999983,24.453469228000767,22.94153077199923,0.44665714285714336,17625.9,-137802,23.52,23.52,23.72
2023-10-12,23.46,23.74,23.2,23.55,17207,23.621000000000002,23.719060851352342,-0.17899426764204307,53.024910767847445,-0.2699999999999996,24.007067896946243,23.23493210305376,0.44665714285714336,16735.3,-155009,23.64,23.77,23.82
2023-10-13,23.88,23.88,23.55,23.74,37083,23.6195,23.721055055985452,-0.15636728932147292,48.638132030765036,0.3099999999999987,24.003357155448917,23.23564284455108,0.41380000000000017,14896.75,-117926,23.55,23.85,23.43
2023-10-16,23.8,23.8,23.3,23.3,21371,23.598000000000003,23.68095457446303,-0.1717013582011866,44.48398554349618,-0.129999999999999,24.003364033924893,23.192635966075112,0.39808571428571426,15541.65,-139297,23.74,23.65,23.43
2023-10-17,23.38,23.87,23.35,23.5,34274,23.594500000000004,23.66372080546655,-0.16590848258805835,46.206896328656384,0.379999999999999,24.00208466992486,23.18691533007515,0.40282857142857126,16524.45,-105023,23.3,23.52,23.12
2023-10-18,23.4436,23.52,23.14,23.23,13605,23.5765,23.622414062088783,-0.18088162835367427,40.39087929463442,-0.28999999999999915,24.015507253266854,23.137492746733145,0.4206857142857139,16791.8,-118628,23.5,23.64,23.52
2023-10-19,23.15,23.33,23.03,23.03,14148,23.531,23.565993675223186,-0.20641068668039964,43.05555534625773,-0.7399999999999984,23.999048580474355,23.062951419525643,0.404971428571428,16978.4,-132776,23.23,23.55,23.77
2023-10-20,23.09,23.09,22.7,22.78,19922,23.500999999999998,23.49113713472574,-0.24389255478574157,39.61661324133145,-1.0700000000000003,24.07477420829548,22.927225791704515,0.4128642857142853,17465.8,-152698,23.03,23.74,23.85
2023-10-23,22.66,23.15,22.63,22.91,21748,23.456,23.435790740942338,-0.260156140538367,46.44067774570524,-0.7399999999999984,24.067655217637352,22.844344782362647,0.4339285714285711,18262.75,-130950,22.78,23.3,23.65
2023-10-24,23.03,23.06,22.62,22.67,10959,23.409,23.362858289424018,-0.28898793784841104,34.76702491514756,-0.8499999999999979,24.108921800143147,22.70907819985685,0.4353571428571423,18068.3,-141909,22.91,23.5,23.52
2023-10-25,22.66,23.1,22.5,22.8,19180,23.363,23.3092527380503,-0.29795380692743123,31.835205825583174,-0.8399999999999999,24.096961134780482,22.629038865219517,0.44892857142857095,18561.4,-122729,22.67,23.23,23.64
2023-10-26,22.75,23.52,22.75,23.52,9780,23.348000000000003,23.329323905855034,-0.24437051702305013,45.01510554978501,-0.030000000000001137,24.05437994845464,22.641620051545367,0.4789285714285708,18428.4,-112949,22.8,23.03,23.55
2023-10-27,23.38,23.4489,22.77,23.0,10490,23.326500000000003,23.29795972434503,-0.24093517554038257,41.04683179761552,-0.7399999999999984,24.04837693950514,22.604623060494866,0.49956428571428496,18335.15,-123439,23.52,22.78,23.74
2023-10-30,23.13,24.53,23.13,23.97,18224,23.3535,23.361963560121694,-0.15837879295428792,55.03355687461526,0.6699999999999982,24.130004312523923,22.576995687476078,0.562421428571428,18644.4,-105215,23.0,22.91,23.3
2023-10-31,24.495,24.495,23.7,24.06,11126,23.4005,23.428443221062484,-0.08473771089001048,54.7297295571585,0.5599999999999987,24.22951272925269,22.571487270747312,0.5831357142857139,18801.85,-94089,23.97,22.67,23.5
2023-11-01,23.92,23.9241,23.72,23.85,8425,23.417,23.4685914857232,-0.04278147863878701,53.28947352060251,0.620000000000001,24.268848763448837,22.565151236551166,0.5591428571428568,18562.1,-102514,24.06,22.8,23.23
2023-11-02,24.34,24.73,24.12,24.73,6402,23.464999999999996,23.588725629940036,0.06058818745292882,59.42857127009528,1.6999999999999993,24.490988611817293,22.4390113881827,0.579142857142857,18018.95,-96112,23.85,23.52,23.03
2023-11-03,25.21,25.525,24.3914,25.39,7604,23.542,23.760275569945748,0.19340141026991375,69.10420457633298,2.6099999999999994,24.874897121627157,22.209102878372846,0.6243999999999996,17966.3,-88508,24.73,23.0,22.78
2023-11-06,25.16,25.54,25.16,25.42,5963,23.630499999999998,23.918344563284247,0.29763703636243477,68.11320736724818,2.5100000000000016,25.20647054474206,22.054529455257935,0.6143999999999996,16757.65,-82545,25.39,23.97,22.91
2023-11-07,25.42,25.59,24.42,25.2,8124,23.7145,24.040406985828604,0.3583952467964515,68.7619045785397,2.5299999999999976,25.437868488561946,21.991131511438056,0.670828571428571,15680.05,-90669,25.42,24.06,22.67
2023-11-08,24.91,25.05,24.64,25.05,7444,23.785,24.136558701463976,0.3899687644793062,69.42307673616867,2.25,25.60801658623395,21.96198341376605,0.678685714285714,15153.95,-98113,25.2,23.85,22.8
2023-11-09,24.7394,24.95,24.7394,24.85,6935,23.85,24.20450549180074,0.39433452286074555,70.09708718808562,1.3300000000000018,25.729563219138086,21.970436780861917,0.6658714285714282,14640.35,-105048,25.05,24.73,23.52
2023-11-10,25.25,25.39,24.85,25.17,8673,23.9215,24.29645734972448,0.4187438273797106,71.16104850257408,2.1700000000000017,25.8901305686414,21.952869431358604,0.6672999999999997,13219.85,-96375,24.85,25.39,23.0
2023-11-13,25.17,25.42,25.01,25.3,7101,24.0215,24.39203284022691,0.4434484812871844,75.14340324053393,1.3300000000000018,26.059179536810618,21.98382046318938,0.6651571428571427,12506.35,-89274,25.17,25.42,23.97
2023-11-14,25.93,27.17,25.93,26.91,14098,24.192,24.631839236395777,0.585996104762426,80.62593127738259,2.8500000000000014,26.58553163426148,21.798468365738522,0.7108714285714284,11497.55,-75176,25.3,25.2,24.06
2023-11-15,27.32,27.32,26.68,26.68,6645,24.3645,24.826902166262844,0.6726742849403422,75.40192909073522,2.8299999999999983,26.955264772275374,21.773735227724625,0.7015857142857141,11149.55,-81821,26.91,25.05,23.85
2023-11-16,26.43,26.44,25.97,26.44,4431,24.535,24.98053053138067,0.7137945385618316,78.95622877013687,1.7100000000000009,27.203636553116876,21.866363446883124,0.6866642857142858,10663.7,-86252,26.68,24.85,24.73
2023-11-17,26.86,26.86,25.875,26.79,11584,24.735500000000002,25.152860956963462,0.7657630122749346,76.5037591971706,1.3999999999999986,27.45109608654585,22.019903913454154,0.6570214285714285,10246.8,-74668,26.44,25.17,25.39
2023-11-20,26.88,26.88,26.41,26.49,5678,24.9145,25.280207532490753,0.7738441612758002,71.97106672557055,1.0699999999999967,27.595179214794555,22.233820785205445,0.6338071428571427,9443.3,-80346,26.79,25.3,25.42
2023-11-21,26.51,26.51,25.97,25.97,5009,25.0795,25.34590205320592,0.729914679964061,68.15068476813191,0.7699999999999996,27.578573301930348,22.58042669806965,0.6577999999999999,9145.8,-85355,26.49,26.91,25.2
2023-11-22,26.26,26.53,26.26,26.52,5937,25.2655,25.457720905281544,0.7310127040985606,66.24319402406448,1.4699999999999989,27.598444604210698,22.9325553957893,0.6335142857142857,8483.65,-79418,25.97,26.68,25.05
2023-11-24,26.57,26.88,26.57,26.63,2896,25.421,25.569366533349967,0.7323087208508596,62.4999998235887,1.7799999999999976,27.67740515212281,23.16459484787719,0.5746857142857144,8139.45,-76522,26.52,26.44,24.85
2023-11-27,26.7,27.0,26.41,27.0,10294,25.621,25.70561733969759,0.7544702513321013,64.90566020590957,1.8299999999999983,27.67377629719262,23.568223702807376,0.5896857142857144,8129.65,-66228,26.63,26.79,25.17
2023-11-28,26.9112,27.34,26.3094,26.77,11394,25.761000000000003,25.806987116869248,0.7448998463860761,64.78342732448814,1.4699999999999989,27.71943009092812,23.802569909071885,0.5797285714285716,7788.15,-77622,27.0,26.49,25.3
2023-11-29,27.37,27.745,27.37,27.74,17917,25.945,25.99108358192932,0.8062389899649887,71.94127226636577,0.8299999999999983,27.921935427425648,23.968064572574352,0.5772285714285716,8127.7,-59705,26.77,25.97,26.91
2023-11-30,27.75,27.9376,27.41,27.43,20220,26.124000000000002,26.128123240793194,0.8203934963877373,70.67307676451554,0.75,27.944334266585507,24.303665733414498,0.5998714285714287,8717.45,-79925,27.74,26.52,26.68
2023-12-01,27.84,28.18,27.6198,28.02,23675,26.2885,26.30830197976527,0.8691715302833565,71.88940076705813,1.5799999999999983,28.17194896400198,24.405051035998017,0.6013142857142858,9581.1,-56250,27.43,26.63,26.44
2023-12-04,27.87,28.35,27.57,28.15,11621,26.426499999999997,26.4837017912162,0.907846582508153,71.88940076705813,1.3599999999999994,28.433175963142226,24.41982403685777,0.6277428571428574,9781.95,-44629,28.02,27.0,26.79
2023-12-05,28.19,28.4,28.0,28.11,5577,26.561,26.638587334909893,0.924611384236588,62.1457488117327,1.620000000000001,28.642820053905304,24.479179946094696,0.5677428571428571,9762.65,-50206,28.15,26.77,26.49
2023-12-06,27.99,28.04,27.23,27.4,13518,26.671,26.711102826823236,0.8705961087722756,56.64206627435628,1.4299999999999997,28.681288274693113,24.660711725306886,0.5798857142857141,10032.35,-63724,28.11,27.74,25.97
2023-12-07,27.4,27.59,27.0,27.56,8408,26.7965,26.791950176649593,0.8311128211103238,60.486891227187904,1.0399999999999991,28.69073807762833,24.902261922371675,0.5884571428571425,10080.55,-55316,27.4,27.43,26.52
2023-12-08,27.53,28.01,27.52,27.72,7381,26.939999999999998,26.880335874111537,0.8034653488009091,59.029126053124706,1.0899999999999999,28.638036017223932,25.241963982776063,0.5530999999999998,10102.85,-47935,27.56,28.02,26.63
2023-12-11,27.89,27.89,26.68,26.68,20975,27.015500000000003,26.861256267053296,0.6897145534902442,51.612903103127245,-0.3200000000000003,28.503451258398165,25.52754874160184,0.6059571428571429,10717.95,-68910,27.72,28.15,27.0
2023-12-12,26.72,26.88,25.69,26.66,12746,27.083499999999997,26.84208900352441,0.5911386193394357,56.40074196853241,-0.10999999999999943,28.34903130095011,25.817968699049885,0.6523857142857139,11000.2,-81656,26.68,28.11,26.77
2023-12-13,26.5101,27.9025,26.5101,27.34,23877,27.105,26.88950909842685,0.5613982929739088,57.42753608623452,-0.3999999999999986,28.372729009727845,25.837270990272156,0.7325571428571424,11489.15,-57779,26.66,27.4,27.74
2023-12-14,27.7,28.2813,27.25,27.54,25540,27.147999999999996,26.951460612862387,0.5476493859948874,58.11051678902903,0.10999999999999943,28.413370343126246,25.882629656873746,0.7840785714285712,12433.9,-32239,27.34,27.56,27.43
2023-12-15,27.64,27.8,26.74,27.67,69527,27.2095,27.019892935446922,0.5410038101435966,56.238361119676554,-0.34999999999999787,28.44928733320648,25.969712666793516,0.8176499999999999,15688.7,37288,27.54,27.72,28.02
2023-12-18,27.63,27.875,27.075,27.84,41109,27.262,27.097998370166263,0.5431895591966374,60.075329408464306,-0.3099999999999987,28.515837897690336,26.008162102309665,0.8011785714285714,17164.95,78397,27.67,26.68,28.15
2023-12-19,27.72,28.49,27.7001,27.92,33115,27.333500000000004,27.17628423967424,0.5450919220227277,52.036198930202126,-0.18999999999999773,28.56486680584083,26.10213319415918,0.8308142857142856,18536.8,111512,27.84,26.66,28.11
2023-12-20,28.19,28.93,27.71,28.02,40050,27.436,27.256638121610024,0.5483458089937088,57.00712570116395,0.620000000000001,28.522208277013657,26.349791722986343,0.8802714285714285,20288.85,151562,27.92,27.34,27.4
