Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2025-01-07,9.95,9.96,9.95,9.96,29202.0,9.949815,9.947942594790895,-9.93861488858272e-05,54.716973905306,0.001700000000001367,9.96753923556365,9.932090764436348,0.17605714285714327,205685.2,1324480.0,9.95,9.95,9.9583
2025-01-08,9.97,10.05,9.97,10.0,262013.0,9.952815,9.952900442906047,0.0032722926009096653,72.05881611159248,0.05000000000000071,9.980854091133255,9.924775908866744,0.1817571428571433,218635.85,1586493.0,9.96,9.94,9.95
2025-01-10,9.98,10.025,9.95,10.0032,21119.0,9.955475,9.957690876914995,0.006058335761739642,65.82732984188277,0.06320000000000014,9.99138018947978,9.919569810520219,0.11037857142857188,112474.0,1607612.0,10.0,9.94,9.94
2025-01-13,9.98,9.98,9.9599,9.96,16914.0,9.955475,9.957910793399282,0.00521230119452909,49.99999521857969,0.02000000000000135,9.99138018947978,9.919569810520219,0.11110000000000042,112967.2,1590698.0,10.0032,9.95,9.94
2025-01-14,9.965,9.97,9.96,9.96,312268.0,9.955974999999999,9.958109765456493,0.004493682932727339,50.58741735850882,0.02000000000000135,9.991837654670281,9.920112345329716,0.11002857142857181,108198.95,1590698.0,9.96,9.95,9.94
2025-01-15,9.96,9.96,9.96,9.96,17727.0,9.955975,9.95828978779397,0.0038820216086339343,53.66568364135273,0.010000000000001563,9.991837654670283,9.920112345329718,0.10931428571428599,108139.45,1590698.0,9.96,9.96,9.95
2025-01-16,9.95,9.96,9.95,9.96,18496.0,9.956475,9.958452665146925,0.0033603799972610204,57.91138599082813,0.02000000000000135,9.992265670645617,9.920684329354382,0.030028571428571738,108921.35,1590698.0,9.96,10.0,9.94
2025-01-22,9.96,10.05,9.96,9.97,46316.0,9.957975,9.95955241132341,0.003623501783117433,60.99706118798548,0.030000000000001137,9.993370859109579,9.92257914089042,0.03467142857142897,111201.35,1637014.0,9.96,10.0032,9.94
2025-01-23,10.01,10.01,9.98,9.9815,16171.0,9.95865,9.961642657864036,0.004608735906627359,64.02974377000447,0.031500000000001194,9.995341975316567,9.921958024683434,0.03574285714285746,111228.95,1653185.0,9.97,9.96,9.95
2025-01-24,9.97,9.99,9.97,9.98,27522.0,9.95965,9.9633909761627,0.005215721447461519,60.76039561947299,0.030000000000001137,9.99756661210715,9.92173338789285,0.03645714285714315,111400.3,1625663.0,9.9815,9.96,9.95
2025-01-27,9.98,9.98,9.98,9.98,10471.0,9.960735,9.964972787956729,0.005629036490036654,65.45594345917202,0.019999999999999574,9.999715927860198,9.921754072139802,0.03644285714285748,107876.1,1625663.0,9.98,9.96,9.96
2025-01-28,9.98,9.9952,9.98,9.9862,10466.0,9.962545,9.966994427198944,0.006340080109000112,67.03539130903084,-0.013799999999999812,10.00276908155374,9.92232091844626,0.03287857142857182,95934.9,1636129.0,9.98,9.96,10.0
2025-01-30,9.9833,9.9833,9.9833,9.9833,4212.0,9.96471,9.968547338894282,0.006608837266023571,62.95719158443082,-0.019899999999999807,10.00448340555539,9.92493659444461,0.0314500000000003,92076.75,1631917.0,9.9862,9.97,10.0032
2025-02-05,9.99,10.04,9.99,10.04,4896.0,9.969710000000001,9.975352354237684,0.010941260334298875,74.29805053902444,0.0799999999999983,10.020123319042114,9.919296680957888,0.02930714285714307,72380.5,1636813.0,9.9833,9.9815,9.96
2025-02-06,10.02,10.04,10.005,10.02,92691.0,9.97371,9.979604510976952,0.012713073856462032,65.36884777067687,0.05999999999999872,10.026820684820523,9.920599315179478,0.031092857142857127,68313.25,1544122.0,10.04,9.98,9.96
2025-02-10,10.0062,10.04,10.0062,10.04,5446.0,9.97821,9.98535646231248,0.015449082255067026,61.41552020652233,0.0799999999999983,10.037726893665399,9.918693106334603,0.02779285714285708,67021.3,1549568.0,10.02,9.98,9.96
2025-02-11,10.02,10.02,10.0,10.01,762772.0,9.98171,9.987703465901767,0.015155354718872971,51.68316473483022,0.049999999999998934,10.039985819667285,9.923434180332714,0.023864285714285543,99827.7,786796.0,10.04,9.9862,9.96
2025-02-12,10.015,10.02,10.01,10.02,697505.0,9.985710000000001,9.990779326292074,0.015506519971431487,67.77250622739867,0.049999999999998934,10.042903555028879,9.928516444971123,0.02314285714285688,126547.45,1484301.0,10.01,9.9833,9.97
2025-02-13,10.0199,10.0453,10.0195,10.02,101702.0,9.98921,9.993562247597591,0.015603064733786809,67.77250622739867,0.03849999999999909,10.045766144437923,9.932653855562076,0.024271428571428215,130051.7,1484301.0,10.02,10.04,9.9815
2025-02-18,10.03,10.03,10.03,10.03,1434.0,9.993210000000001,9.997032509731154,0.016260650593073578,69.57493862388613,0.049999999999998934,10.049404657921785,9.937015342078217,0.024271428571428215,122967.15,1485735.0,10.02,10.02,9.98
2025-02-19,10.03,10.03,10.02,10.03,9532.0,9.99671,10.00017227070914,0.016588695113602725,69.57493862388613,0.049999999999998934,10.052915146795597,9.940504853204404,0.024271428571428087,121983.65,1485735.0,10.03,10.04,9.98
2025-02-20,10.02,10.03,10.02,10.0289,2284.0,9.998155,10.002908244927317,0.016570877886900703,67.33372017261891,0.04269999999999996,10.056173054358775,9.940136945641227,0.018557142857142366,108997.2,1483451.0,10.03,10.01,9.9862
2025-02-21,10.0249,10.03,10.0249,10.03,7050.0,9.999495,10.005488412077096,0.01645148210674563,65.20375603227222,0.04669999999999952,10.059216616469106,9.939773383530893,0.016778571428570897,108293.75,1490501.0,10.0289,10.02,9.9833
2025-02-24,10.03,10.03,10.03,10.03,1053.0,10.002995,10.007822849022133,0.016169463469944745,65.82277897772852,-0.009999999999999787,10.06115519528671,9.94483480471329,0.0153499999999995,107500.7,1490501.0,10.03,10.02,10.04
2025-02-25,10.03,10.03,10.03,10.03,2665.0,10.006495,10.009934958639073,0.01576342038617362,65.82277897772852,0.009999999999999787,10.06213120460776,9.95085879539224,0.0153499999999995,92020.55,1490501.0,10.03,10.03,10.02
2025-02-26,10.03,10.04,10.03,10.04,6986.0,10.010494999999999,10.012798295911542,0.016039572823380865,66.62545777035604,0.0,10.063497263109564,9.957492736890433,0.014978571428570906,91483.5,1497487.0,10.03,10.03,10.04
2025-02-27,10.04,10.1714,10.03,10.04,58053.0,10.014495,10.015388934396157,0.016072229566843177,67.84140371441404,0.02999999999999936,10.06336580605238,9.96562419394762,0.025078571428570968,93461.35,1497487.0,10.04,10.0289,10.01
2025-02-28,10.03,10.06,10.03,10.06,69241.0,10.018995,10.019637607310809,0.017469649319258096,58.18329938980275,0.040000000000000924,10.067184515129536,9.970805484870464,0.023649999999999696,94607.6,1566728.0,10.04,10.03,10.02
2025-03-03,10.04,10.07,10.04,10.06,201135.0,10.02292,10.02348164470978,0.018364217891782886,69.56946209420367,0.040000000000000924,10.071038301584398,9.9748016984156,0.023292857142857035,103855.8,1566728.0,10.06,10.03,10.02
2025-03-04,10.055,10.055,10.04,10.04,110566.0,10.025920000000001,10.025054821404085,0.01729344792333798,49.99999315068587,0.009999999999999787,10.070090988335389,9.981749011664613,0.021949999999999976,108008.0,1456162.0,10.06,10.03,10.03
2025-03-06,10.04,10.05,10.04,10.05,34605.0,10.029419999999998,10.027430552698934,0.017039041113635633,74.33088758354708,0.02000000000000135,10.069139574916878,9.989700425083118,0.021235714285714406,109214.7,1490767.0,10.04,10.04,10.03
2025-03-07,10.05,10.0601,10.05,10.06,26630.0,10.033109999999999,10.030532404822846,0.017428136477654732,74.33088758354708,0.03110000000000035,10.069495821414371,9.996724178585627,0.021242857142857247,110022.9,1517397.0,10.05,10.04,10.0289
2025-03-10,10.06,10.065,10.06,10.06,1144.0,10.036945,10.033338842458766,0.017533744818802433,74.33088758354708,0.030000000000001137,10.066809781229622,10.007080218770376,0.019757142857142997,109869.5,1517397.0,10.06,10.06,10.03
2025-03-11,10.07,10.07,10.06,10.06,520639.0,10.037944999999999,10.035878000319837,0.01741614491501231,70.77560954489579,0.030000000000001137,10.069530304710936,10.006359695289062,0.020471428571428696,135656.65,1517397.0,10.06,10.06,10.03
2025-03-12,10.065,10.07,10.06,10.07,35779.0,10.040445,10.039127714575091,0.01791120257773393,74.33088758354708,0.040000000000000924,10.07390904040158,10.00698095959842,0.020471428571428696,132811.05,1553176.0,10.06,10.04,10.03
2025-03-13,10.0752,10.0752,10.06,10.07,20795.0,10.041945,10.042067932234607,0.01809442963076613,75.33907454072616,0.030000000000001137,10.077920282450135,10.005969717549865,0.02084285714285729,133578.5,1553176.0,10.07,10.05,10.04
2025-03-14,10.0751,10.08,10.07,10.08,5390.0,10.045444999999999,10.045680510117025,0.01881910438482315,77.77776567901357,0.040000000000000924,10.08195094616308,10.008939053836919,0.021192857142857364,95709.4,1558566.0,10.07,10.06,10.04
2025-03-17,10.08,10.08,10.07,10.08,33190.0,10.048445,10.048949032963023,0.019171911038908362,77.77776567901357,0.019999999999999574,10.085993143131585,10.010896856868413,0.021907142857143062,62493.65,1558566.0,10.08,10.06,10.06
2025-03-18,10.08,10.08,10.08,10.08,113.0,10.051445,10.051906267918925,0.01922942420956275,77.77776567901357,0.019999999999999574,10.089011641136974,10.013878358863025,0.021907142857143062,57414.2,1558566.0,10.08,10.06,10.06
2025-03-19,10.04,10.04,10.04,10.04,103.0,10.051945,10.050772337640932,0.01589572807330164,49.99999416666735,0.0,10.088564090505802,10.015325909494198,0.021192857142857364,57347.65,1558463.0,10.08,10.07,10.04
2025-03-20,10.08,10.1,10.08,10.1,29816.0,10.055445,10.055460686437034,0.017845191385282178,66.66666148148155,0.049999999999998934,10.096361473326427,10.014528526673574,0.012521428571428699,58361.85,1588279.0,10.04,10.07,10.05
2025-03-21,10.09,10.09,10.09,10.09,378.0,10.0585,10.058750144871603,0.01837777987903344,58.823524567474074,0.02999999999999936,10.10018806468092,10.016811935319081,0.010378571428571475,58266.55,1587901.0,10.1,10.08,10.06
2025-03-24,10.09,10.11,10.09,10.1,1735.0,10.062000000000001,10.062678702502879,0.01937674996595007,61.111106358024614,0.03999999999999915,10.105334682839967,10.018665317160035,0.00966428571428565,58000.8,1589636.0,10.09,10.08,10.06
2025-03-25,10.12,10.12,10.1,10.12,2530.0,10.066500000000001,10.06813787369308,0.02152208088237728,72.22221660493855,0.05999999999999872,10.114304426132872,10.01869557386713,0.010021428571428435,58074.65,1592166.0,10.1,10.08,10.06
2025-03-26,10.11,10.12,10.11,10.11,8503.0,10.0705,10.072124742865169,0.022164866783512593,66.66666148148155,0.03999999999999915,10.118830005935054,10.022169994064944,0.010021428571428308,58366.55,1583663.0,10.12,10.04,10.07
2025-03-27,10.12,10.12,10.12,10.12,200.0,10.0745,10.076684291163724,0.023208323763290295,66.66666148148155,0.049999999999998934,10.125376527521341,10.02362347247866,0.009299999999999769,58027.25,1583863.0,10.11,10.1,10.07
2025-03-31,10.12,10.12,10.11,10.12,6197.0,10.0785,10.08080959676718,0.02376105377293314,66.66666148148155,0.03999999999999915,10.13052226244092,10.02647773755908,0.009657142857142682,55434.45,1583863.0,10.12,10.09,10.08
2025-04-01,10.115,10.115,10.1,10.1,7247.0,10.080499999999999,10.082637254217925,0.02233616065325883,59.99999580000012,0.019999999999999574,10.132603136586038,10.02839686341396,0.010014285714285595,52334.75,1576616.0,10.12,10.1,10.08
2025-04-02,10.1189,10.1189,10.1189,10.1189,515.0,10.083445000000001,10.086090849054314,0.02246533682276919,61.704160536820204,0.038899999999999935,10.13729830855299,10.029591691447012,0.009299999999999895,42303.75,1577131.0,10.1,10.12,10.08
2025-04-03,10.115,10.1189,10.11,10.115,3627.0,10.087195,10.088844101525332,0.022000649770147263,60.573304285590886,0.07500000000000107,10.138704527989317,10.035685472010682,0.008849999999999929,36956.8,1573504.0,10.1189,10.11,10.04
2025-04-07,10.12,10.12,10.12,10.12,823.0,10.090695,10.09181132995149,0.021782873125873792,59.62463505897534,0.019999999999999574,10.141063222020156,10.040326777979844,0.00813571428571423,35267.7,1574327.0,10.115,10.12,10.1
2025-04-08,10.09,10.11,10.09,10.11,100823.0,10.093195,10.093543584241825,0.020569283300970298,56.88704868494625,0.019999999999999574,10.1420902683105,10.044299731689499,0.008849999999999929,38977.35,1473504.0,10.12,10.12,10.09
2025-04-09,10.115,10.12,10.11,10.12,1005.0,10.096195,10.09606324288546,0.020178779545783954,58.77962764304295,0.019999999999999574,10.14386193546726,10.04852806453274,0.009564285714285628,38970.4,1474509.0,10.11,10.1,10.1
2025-04-10,10.1101,10.13,10.11,10.12,108413.0,10.099195,10.098342934039225,0.019642760382613034,71.29924921091889,0.0,10.144777197586777,10.053612802413223,0.010992857142857153,18359.1,1474509.0,10.12,10.1189,10.12
2025-04-11,10.13,10.13,10.13,10.13,12188.0,10.102195,10.101357892702156,0.01979408624594292,60.8853348882829,0.02000000000000135,10.147584193010044,10.056805806989956,0.009564285714285756,17179.55,1486697.0,10.12,10.115,10.11
2025-04-14,10.12,10.12,10.12,10.12,227656.0,10.104695,10.103133331492426,0.01889154983663488,60.88533488828211,0.0,10.148081511364925,10.061308488635074,0.009564285714285756,27522.6,1259041.0,10.13,10.12,10.12
2025-04-15,10.14,10.14,10.14,10.14,944.0,10.107695,10.106644442778862,0.019560246186644648,63.531793711467586,0.02000000000000135,10.152175509037196,10.063214490962803,0.008135714285714357,27300.3,1259985.0,10.12,10.11,10.12
2025-04-16,10.1189,10.12,10.1149,10.12,10802.0,10.109694999999999,10.107916400609446,0.01826965354703347,49.99999526387054,0.019999999999999574,10.15249772863901,10.066892271360986,0.007071428571428585,26180.9,1249183.0,10.14,10.12,10.1
2025-04-17,10.125,10.13,10.12,10.13,3815.0,10.112195,10.110019600551404,0.01784614669142215,56.76589448766919,0.011100000000000776,10.153509836127085,10.070880163872914,0.007071428571428713,26366.0,1252998.0,10.12,10.12,10.1189
2025-04-21,10.13,10.14,10.13,10.1301,2278.0,10.116699999999998,10.111932019546508,0.01731886408335548,53.66206851871709,0.015100000000000335,10.141024213623842,10.092375786376154,0.007785714285714411,26474.75,1255276.0,10.13,10.13,10.115
2025-04-23,10.135,10.14,10.135,10.14,9018.0,10.1187,10.114605160542078,0.01749652169553606,56.76589448766919,0.02000000000000135,10.143807851571243,10.093592148428758,0.007428571428571625,25434.85,1264294.0,10.1301,10.12,10.12
2025-04-24,10.13,10.14,10.13,10.14,94116.0,10.121199999999998,10.117023716680928,0.017436259413248223,65.64944507752523,0.030000000000001137,10.144138912010108,10.098261087989888,0.007071428571428713,30121.75,1264294.0,10.14,10.14,10.11
2025-04-25,10.145,10.1701,10.145,10.1701,10924.0,10.124705,10.122078600806553,0.01958737547989564,68.41725929610266,0.05010000000000048,10.154424706380873,10.094985293619128,0.008864285714285864,30581.2,1275218.0,10.14,10.12,10.12
2025-04-28,10.15,10.16,10.15,10.16,163600.0,10.126705,10.1256901626345,0.020244974779236813,65.49586145356658,0.040000000000000924,10.160231390233694,10.093178609766305,0.008942857142857237,38634.7,1111618.0,10.1701,10.13,10.12
2025-04-30,10.18,10.2,10.18,10.2,637386.0,10.131205,10.132767290002644,0.023715678449496735,72.19755265945707,0.06999999999999851,10.177150481422599,10.0852595185774,0.010371428571428634,70078.85,1749004.0,10.16,10.1301,10.13
2025-05-01,10.21,10.23,10.21,10.23,106227.0,10.136705,10.14202754809763,0.028554476438802823,79.97002437771994,0.11000000000000121,10.20004549922523,10.073364500774769,0.010371428571428634,75380.2,1855231.0,10.2,10.14,10.12
2025-05-02,10.24,10.24,10.24,10.24,639.0,10.142705,10.151358257802618,0.032816754526535874,79.97002437771994,0.09999999999999964,10.220473738814757,10.064936261185242,0.009657142857142935,75102.3,1855870.0,10.23,10.14,10.14
2025-05-06,10.24,10.24,10.24,10.24,8075.0,10.149705,10.159800328488084,0.035782046152162295,79.97002437771994,0.120000000000001,10.236022028264513,10.063387971735489,0.00822857142857141,75143.7,1855870.0,10.24,10.1701,10.12
2025-05-07,10.24,10.24,10.23,10.24,13830.0,10.15576,10.1674383924416,0.03769740501628682,78.91692373902688,0.10999999999999943,10.249637263656192,10.06188273634381,0.00894285714285711,75809.45,1855870.0,10.24,10.16,10.13
2025-05-08,10.23,10.3159,10.22,10.29,39096.0,10.16451,10.179110926494781,0.04275303102493311,86.92440826697748,0.1598999999999986,10.273755467688693,10.055264532311307,0.015792857142857004,77582.9,1894966.0,10.24,10.2,10.1301
2025-05-09,10.32,10.32,10.27,10.31,95525.0,10.174009999999999,10.191576552542898,0.04782064528378527,86.92440826697748,0.16999999999999993,10.298885026368447,10.049134973631551,0.01936428571428563,82318.0,1990491.0,10.29,10.23,10.14
2025-05-12,10.29,10.3,10.27,10.28,33170.0,10.18251,10.199997833253098,0.04885477289067097,83.30557382898385,0.1399999999999988,10.31209396424507,10.05292603575493,0.021142857142857224,78935.35,1957321.0,10.31,10.24,10.14
2025-05-13,10.3,10.31,10.27,10.31,40590.0,10.19201,10.210474230086136,0.05149945029641856,84.58877331190286,0.1399000000000008,10.329891121947375,10.054128878052625,0.023285714285714323,80914.6,1997911.0,10.28,10.24,10.1701
2025-05-14,10.32,10.3398,10.32,10.32,18148.0,10.20201,10.22090525579222,0.05378165759897868,85.15364238374289,0.16000000000000014,10.346741488589963,10.057278511410036,0.02398571428571434,76401.35,2016059.0,10.31,10.24,10.16
2025-05-15,10.32,10.3388,10.32,10.33,7807.0,10.21201,10.231295231431055,0.0557539192735792,85.15913696436724,0.13000000000000078,10.363281953082737,10.060738046917262,0.024971428571428613,76182.3,2023866.0,10.32,10.29,10.2
