Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,2.43,2.4599,2.15,2.42,139937.0,3.499,3.3804195781857107,-0.2049712294727959,37.22466948873449,-1.7400000000000002,4.607510617663937,2.390489382336063,0.6072428571428572,1743323.15,30201752.0,2.37,3.22,4.16
2023-08-15,2.36,2.79,2.3501,2.65,285963.0,3.4314999999999998,3.3108558088346904,-0.21789459361809627,39.99999988210526,-1.2800000000000002,4.575404210196493,2.2875957898035066,0.6229571428571428,1734935.65,30487715.0,2.42,4.17,3.93
2023-08-16,2.54,2.83,2.46,2.58,219499.0,3.3590000000000004,3.241250493707577,-0.2299990453481895,40.25423716873743,-1.3599999999999999,4.526740057592127,2.191259942407874,0.6232214285714287,1740603.95,30268216.0,2.65,3.0,3.94
2023-08-17,2.7,2.7,2.511,2.57,44721.0,3.3190000000000004,3.1773218752592363,-0.23733932529880342,33.878504562079655,-1.0500000000000003,4.538799811013007,2.099200188986994,0.5611214285714287,1734535.35,30223495.0,2.58,2.52,3.62
2023-08-18,2.58,2.73,2.5101,2.63,55851.0,3.281,3.125195982377404,-0.23611417636739684,31.4769974719908,-0.8600000000000003,4.538263528043094,2.0237364719569064,0.5411214285714286,1733755.85,30279346.0,2.57,2.37,3.49
2023-08-21,2.6,2.71,2.531,2.61,127555.0,3.2255000000000003,3.076129698341461,-0.23377527644458462,33.163265187682214,-0.6100000000000003,4.499060694315455,1.951939305684546,0.518307142857143,1721560.1,30151791.0,2.63,2.42,3.22
2023-08-22,2.61,2.65,2.56,2.57,68008.0,3.175,3.0279268699279887,-0.23202356001987479,32.65822773235057,-1.6,4.4693033078191435,1.880696692180856,0.5097357142857143,1718078.15,30083783.0,2.61,2.65,4.17
2023-08-23,2.59,2.66,2.53,2.55,160249.0,3.1225,2.982410025172942,-0.22936513010854132,35.342465617864505,-0.4500000000000002,4.429338289839057,1.8156617101609425,0.49196428571428574,1722994.95,29923534.0,2.57,2.58,3.0
2023-08-24,2.54,2.61,2.48,2.54,88496.0,3.0745,2.9402757370612336,-0.2253339700539474,36.54390920350857,0.020000000000000018,4.393422606563881,1.7555773934361192,0.47267857142857145,1725691.55,29835038.0,2.55,2.57,2.52
2023-08-25,2.5101,2.62,2.51,2.5835,64372.0,3.006175,2.9062970954363543,-0.21643247881171712,40.36627801872925,0.2134999999999998,4.274751461816032,1.737598538183968,0.45767857142857155,1699892.15,29899410.0,2.54,2.63,2.37
2023-08-28,2.63,2.64,2.29,2.4,160662.0,2.9181749999999997,2.858078324442416,-0.22029903810901486,15.11627898635085,-0.020000000000000018,4.090250589218589,1.7460994107814105,0.2876857142857144,1699008.3,29738748.0,2.5835,2.61,2.42
2023-08-29,2.3999,2.3999,2.25,2.3,67841.0,2.836675,2.8049280078288525,-0.22808025401014564,26.14178570825834,-0.3500000000000001,3.93699754959984,1.7363524504001602,0.25268571428571435,1696363.7,29670907.0,2.4,2.57,2.65
2023-08-30,2.3,2.41,2.2,2.245,74034.0,2.751925,2.7516015308927715,-0.23557016480475168,36.804222154261886,-0.33499999999999996,3.750868983203735,1.752981016796265,0.22625714285714293,1694163.25,29596873.0,2.3,2.55,2.58
2023-08-31,2.15,2.34,2.06,2.15,122746.0,2.678425,2.6943061469982217,-0.24573790158098596,38.85511596355457,-0.41999999999999993,3.6232934272092265,1.733556572790773,0.2255428571428572,1696615.1,29474127.0,2.245,2.54,2.57
2023-09-01,2.16,2.2,2.11,2.18,41658.0,2.6129249999999997,2.6453246091888674,-0.24861833156334745,37.59048549507054,-0.44999999999999973,3.500815004745132,1.7250349952548674,0.20983571428571435,1693098.1,29515785.0,2.15,2.5835,2.63
2023-09-05,2.22,2.22,2.13,2.17,25264.0,2.560425,2.6000555987899276,-0.2487539967536514,17.87148560883429,-0.43999999999999995,3.420923464783483,1.6999265352165167,0.18484285714285723,1692998.9,29490521.0,2.18,2.4,2.61
