Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,6.55,6.585,6.34,6.49,3637242.0,7.008,6.899889169294935,-0.08840151096182414,34.99999981153847,-0.71,7.562658738134966,6.453341261865034,0.26000000000000006,4414488.35,953662.0,6.61,6.82,7.2
2023-08-16,6.37,6.405,6.15,6.28,4792220.0,6.984999999999999,6.84085210555256,-0.11851838292616801,34.600760272087214,-0.6099999999999994,7.618935078861018,6.351064921138981,0.25535714285714295,3866938.3,-3838558.0,6.49,6.93,6.89
2023-08-17,6.36,6.4,6.22,6.25,4432083.0,6.9590000000000005,6.784580476452317,-0.14243528456468812,21.52466354199764,-0.9800000000000004,7.668244223396322,6.249755776603679,0.25107142857142867,3941686.05,-8270641.0,6.28,6.94,7.23
2023-08-18,6.06,6.19,6.005,6.16,2070200.0,6.916499999999999,6.725096621552096,-0.1654097975132851,20.960698561812336,-1.0899999999999999,7.709768388908889,6.12323161109111,0.24928571428571442,3770608.7,-10340841.0,6.25,6.68,7.25
2023-08-21,6.05,6.2,6.04,6.18,2932944.0,6.868,6.6731826575947535,-0.1799262875876524,24.752475075972924,-0.8300000000000001,7.71775786024763,6.01824213975237,0.24142857142857155,3674503.0,-7407897.0,6.16,6.61,7.01
2023-08-22,6.22,6.29,6.13,6.24,4699855.0,6.8265,6.631927166395253,-0.18492887685946435,31.638417828848688,-0.5800000000000001,7.714911355646755,5.938088644353246,0.23214285714285726,3584030.35,-2708042.0,6.18,6.49,6.82
2023-08-23,6.42,7.11,6.42,6.95,9045791.0,6.8105,6.662219817214753,-0.13680219143238936,43.45794364092934,0.020000000000000462,7.676524796047099,5.944475203952901,0.257857142857143,3776219.5,6337749.0,6.24,6.28,6.93
2023-08-24,7.09,7.19,6.8,6.83,6493015.0,6.797500000000001,6.67819888224192,-0.10621200698250455,40.624999746093756,-0.11000000000000032,7.6536080846666374,5.941391915333365,0.27142857142857163,3956683.9,-155266.0,6.95,6.25,6.94
2023-08-25,6.91,6.91,6.5,6.66,3692266.0,6.7545,6.676465655361737,-0.09327776367993135,41.93548360041624,-0.019999999999999574,7.541405331027817,5.9675946689721835,0.2714285714285717,3800356.5,-3847532.0,6.83,6.16,6.68
2023-08-28,6.73,7.155,6.73,7.01,5002237.0,6.730500000000001,6.708230831041571,-0.05687098989686312,54.07725289395641,0.39999999999999947,7.449284793208209,6.011715206791793,0.2817857142857145,3888395.5,1154705.0,6.66,6.18,6.61
2023-08-29,7.01,7.17,6.92,7.12,5786202.0,6.7265,6.747446942370945,-0.019800232814957575,54.07725289395643,0.6299999999999999,7.43510203365871,6.017897966341289,0.2878571428571431,3968293.2,6940907.0,7.01,6.24,6.49
2023-08-30,6.92,7.06,6.9,7.05,6060009.0,6.7345,6.776261519287997,0.004262924400216583,52.30125492375832,0.7699999999999996,7.454396922446099,6.0146030775539,0.27571428571428586,4057017.75,880898.0,7.12,6.95,6.28
2023-08-31,7.06,7.06,6.65,6.7,4729017.0,6.708,6.768998517451045,-0.0027483803705825594,50.40322552191728,0.4500000000000002,7.3890703650176395,6.026929634982361,0.29357142857142865,4129831.1,-3848119.0,7.05,6.83,6.25
2023-09-01,6.97,7.52,6.97,7.18,9425105.0,6.7045,6.808141515789041,0.027347823249385783,59.86159140551477,1.0199999999999996,7.374471719748793,6.034528280251208,0.31928571428571434,4456447.8,5576986.0,6.7,6.66,6.16
2023-09-05,7.01,7.08,6.84,6.85,3960717.0,6.6965,6.812128038094847,0.025990466509417942,55.806451360874085,0.6699999999999999,7.354832023094408,6.0381679769055925,0.3189285714285715,4537074.45,1616269.0,7.18,7.01,6.18
2023-09-06,6.85,7.01,6.82,6.91,3893000.0,6.700999999999999,6.821449177323909,0.029120064499533527,60.67796581373169,0.6699999999999999,7.364099579725077,6.03790042027492,0.31428571428571433,4568765.5,5509269.0,6.85,7.12,6.24
2023-09-07,6.85,6.88,6.59,6.83,8664160.0,6.696000000000001,6.822263541388298,0.02521678847563713,59.66666638822223,-0.1200000000000001,7.353311910259063,6.038688089740938,0.3221428571428571,4894568.4,-3154891.0,6.91,7.05,6.95
2023-09-08,6.79,6.79,6.545,6.69,3549198.0,6.6835,6.809667013637032,0.011298509197374962,58.68852432077399,-0.13999999999999968,7.3307053281935355,6.036294671806465,0.3264285714285714,4915442.0,-6704089.0,6.83,6.7,6.83
2023-09-11,6.76,6.975,6.745,6.95,6456930.0,6.697,6.823032059957315,0.019995754505792718,61.702127397012234,0.29000000000000004,7.355070544930602,6.038929455069398,0.33142857142857135,5103082.2,-247159.0,6.69,7.18,6.66
2023-09-12,6.9,7.0,6.85,6.87,3297297.0,6.709999999999999,6.827505197104237,0.020482631690210695,59.516616062467484,-0.13999999999999968,7.3710995625311995,6.048900437468799,0.3307142857142856,5130974.4,-3544456.0,6.95,6.85,7.01
2023-09-13,6.82,6.88,6.79,6.85,2524818.0,6.728,6.829647559284786,0.019100779770322873,48.091602796457074,-0.27000000000000046,7.383458055986721,6.072541944013278,0.28785714285714276,5075353.2,-6069274.0,6.87,6.91,7.12
2023-09-14,6.85,7.005,6.85,6.93,4820971.0,6.7605,6.839204934590997,0.023930963195860855,51.93798421429,-0.1200000000000001,7.386211384619221,6.13478861538078,0.27107142857142846,5076790.75,-1248303.0,6.85,6.83,7.05
2023-09-15,7.0,7.05,6.91,7.05,3928191.0,6.8004999999999995,6.85928065510614,0.03666199472378828,57.70750956209283,0.34999999999999964,7.390039517000567,6.2109604829994325,0.2517857142857141,5051596.15,2679888.0,6.93,6.69,6.7
2023-09-18,6.96,7.22,6.915,7.15,3899264.0,6.85,6.8869682117626985,0.053917347519241154,53.07017511272701,-0.02999999999999936,7.3759177442188175,6.324082255781182,0.24321428571428555,5143049.35,6579152.0,7.05,6.95,7.18
2023-09-19,7.04,7.13,7.02,7.1,2741517.0,6.895999999999999,6.9072569534995845,0.06294664531042926,49.549549237074906,0.25,7.327662636301715,6.464337363698283,0.23321428571428557,5133478.0,3837635.0,7.15,6.87,6.85
2023-09-20,7.12,7.12,6.8812,6.92,3823381.0,6.93,6.908470576975814,0.055353359357922294,47.210300145517515,0.009999999999999787,7.231644614876863,6.628355385123136,0.23884285714285708,5089654.3,14254.0,7.1,6.85,6.91
2023-09-21,6.75,6.925,6.7,6.82,2814038.0,6.9235,6.900044807740023,0.04101057924375251,52.884615028661244,-0.009999999999999787,7.2289091302533475,6.618090869746652,0.22562857142857137,4778066.65,-2799784.0,6.92,6.93,6.83
2023-09-22,7.01,7.09,6.85,6.92,2835872.0,6.928,6.901945302240973,0.03708789629012532,42.35294082768168,0.22999999999999954,7.230244237244268,6.625755762755732,0.20348571428571427,4595209.5,36088.0,6.82,7.05,6.69
2023-09-25,6.81,6.955,6.73,6.95,1919210.0,6.9425,6.9065219401227855,0.035929579384614385,53.57142803571431,0.0,7.217176843620014,6.667823156379986,0.20241428571428566,4506556.7,1955298.0,6.92,7.15,6.95
2023-09-26,6.87,6.995,6.87,6.9,1709386.0,6.937,6.905900802968235,0.03070807023053934,49.64028726981007,0.03000000000000025,7.210388098920893,6.663611901079108,0.19777142857142854,4341914.15,245912.0,6.95,7.1,6.87
2023-09-27,6.95,7.08,6.88,6.91,2046523.0,6.9265,6.906291202685546,0.027049373231768037,53.03030246786043,0.0600000000000005,7.186076578296272,6.666923421703728,0.19134285714285712,4154930.2,2292435.0,6.9,6.92,6.85
2023-09-28,6.89,6.99,6.84,6.97,2310406.0,6.922500000000001,6.912358707191684,0.02857322263202189,61.29032188865764,0.040000000000000036,7.176468501984009,6.6685314980159935,0.18455714285714286,3967450.05,4602841.0,6.91,6.82,6.93
2023-09-29,7.21,7.29,7.0,7.04,2723169.0,6.9395,6.924515020792476,0.03492959963857789,54.28571356190476,-0.009999999999999787,7.175651155874905,6.703348844125094,0.18884285714285717,3867157.65,7326010.0,6.97,6.92,7.05
2023-10-02,6.97,7.02,6.89,7.01,2111100.0,6.931,6.9326564473836685,0.03715380413406599,56.99999920199999,-0.14000000000000057,7.1415531561837735,6.720446843816227,0.18741428571428573,3501457.4,5214910.0,7.04,6.95,7.15
