Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-12-05,3.1,3.2,2.793,3.0444,19180.0,3.008355,3.139021184784259,0.00360798517623806,51.75919761438154,0.12440000000000007,3.589522987219204,2.427187012780796,0.2682714285714285,46973.0,410084.0,3.01,3.125,2.92
2023-12-06,2.85,3.15,2.85,3.04,3515.0,2.955355,3.1295905957571866,0.006353793790458084,53.942828607590144,0.31999999999999984,3.229686604756763,2.681023395243237,0.2746999999999999,44444.2,406569.0,3.0444,3.0528,2.72
2023-12-07,3.09,3.37,3.03,3.095,3973.0,2.9666050000000004,3.126296253304121,0.012093115752352723,53.59980101767765,0.14500000000000002,3.244627600179421,2.6885823998205796,0.2686285714285714,39908.7,410542.0,3.04,2.8549,2.95
2023-12-08,3.01,3.095,3.01,3.038,3672.0,2.956005,3.117887086322776,0.012528401315623494,57.69641859553721,0.08799999999999963,3.20296376898573,2.7090462310142702,0.23965714285714285,13519.25,406870.0,3.095,3.15,2.95
2023-12-11,2.9776,3.12,2.9776,3.07,7479.0,2.9585049999999997,3.1133264114348926,0.014918503460001897,54.327754898679416,0.23999999999999977,3.2091758932781023,2.707834106721897,0.2352214285714286,12088.6,414349.0,3.038,3.01,2.83
2023-12-12,2.93,3.07,2.8805,3.06,2945.0,2.973005,3.1082477055839504,0.01590666130529561,61.017497826153615,-0.06499999999999995,3.2109933276660074,2.735016672333993,0.22518571428571432,10228.9,411404.0,3.07,3.0444,3.125
2023-12-13,2.96,3.315,2.81,3.1,53992.0,2.9795050000000005,3.1074622098140505,0.01929813933261526,55.54323667582756,0.04720000000000013,3.224155689544781,2.73485431045522,0.23555,11232.6,465396.0,3.06,3.04,3.0528
2023-12-14,3.19,3.5,2.9141,3.01,10478.0,2.986005,3.0981800945936646,0.015335689374112782,52.07900157373108,0.15509999999999957,3.2263950381069324,2.7456149618930676,0.2759714285714286,11542.55,454918.0,3.1,3.095,2.8549
2023-12-15,3.15,3.34,3.01,3.26,13570.0,3.001505,3.1135915141561727,0.02994346877317966,63.66814946512771,0.10999999999999988,3.2704060420601833,2.7326039579398165,0.2859714285714286,11058.55,468488.0,3.01,3.038,3.15
2023-12-18,3.69,3.69,3.095,3.28,33729.0,3.028005,3.1294399413793945,0.04243444482423664,55.97072358737277,0.27,3.297007684197134,2.759002315802866,0.30061428571428567,11895.9,502217.0,3.26,3.07,3.01
2023-12-19,3.28,3.48,3.16,3.45,5204.0,3.0545050000000002,3.1599694707718333,0.06404027173682048,64.22839883995015,0.4056000000000002,3.377677207474917,2.7313327925250834,0.3184714285714286,11906.4,507421.0,3.28,3.06,3.0444
2023-12-20,3.22,3.45,3.22,3.45,7790.0,3.091005,3.1875914259364206,0.08017308444170279,74.83930123737353,0.41000000000000014,3.4199487672308146,2.7620612327691854,0.31239285714285714,11480.7,507421.0,3.45,3.1,3.04
2023-12-21,3.26,3.5,3.0718,3.34,34547.0,3.1105050000000003,3.20210652822819,0.08375378146401724,59.37993598803405,0.24499999999999966,3.4503130292412805,2.77069697075872,0.3310214285714285,12540.6,472874.0,3.45,3.01,3.095
2023-12-22,3.4,3.52,3.11,3.31,8201.0,3.1285049999999996,3.2123820969683625,0.0833634289783971,66.61497459834996,0.27200000000000024,3.4706457865038516,2.7863642134961477,0.34771428571428575,12482.3,464673.0,3.34,3.26,3.038
2023-12-26,3.3,3.52,3.222,3.52,7192.0,3.163005,3.241679040114233,0.09773340129634489,72.05118600823755,0.4500000000000002,3.517344893174249,2.8086651068257513,0.33992857142857147,12685.1,471865.0,3.31,3.28,3.07
2023-12-27,3.52,3.72,3.3209,3.621,13306.0,3.187805,3.277804845817639,0.1154042796534509,74.72340336499772,0.5609999999999999,3.59624461081684,2.77936538918316,0.3470071428571429,12660.7,485171.0,3.52,3.45,3.06
