Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-09-06,0.0792,0.0999,0.055,0.055,9110,0.05676865,0.05631644923562663,0.0007376086839698676,41.89058711929559,0.0049999999999999975,0.08396255439650613,0.02957474560349386,0.027350000000000003,3466.4,-32229,0.0792,0.0614,0.05
2023-09-08,0.0827,0.0981,0.07,0.07,4802,0.05771865,0.05761964454651933,0.001480670410486419,57.43689723216135,0.019227000000000008,0.0853873911409756,0.0300499088590244,0.02478571428571429,3688.5,-27427,0.055,0.0551,0.050773
2023-09-13,0.072025,0.072025,0.072025,0.072025,186,0.0588199,0.058991583161136535,0.0021741434568852344,54.53810503008953,0.03022500000000001,0.08694460513080514,0.030695194869194864,0.023328571428571428,3658.75,-27241,0.07,0.055,0.0418
2023-09-15,0.0351,0.0351,0.0351,0.0351,100,0.0576349,0.05671619428864734,0.00017758027612933824,44.22262770948515,-0.0312,0.08769376923600701,0.027576030763992992,0.02062857142857143,3643.75,-27341,0.072025,0.055,0.0663
2023-09-18,0.0352,0.0352,0.0352,0.0352,692,0.056894900000000005,0.05466703292782379,-0.0013683275129323866,46.400705025341594,0.002600000000000005,0.08843726994667066,0.025352530053329353,0.015971428571428574,3527.0,-26649,0.0351,0.0792,0.0326
2023-09-20,0.0403,0.0552,0.0351,0.0351,1580,0.0549299,0.05280350598231676,-0.0025613424699832688,46.175877541992435,-0.026300000000000004,0.0867757123291786,0.023084087670821388,0.014357142857142857,3596.0,-28229,0.0352,0.055,0.0614
2023-09-28,0.0357,0.036,0.0357,0.036,1600,0.0520949,0.051203172079238975,-0.0033968324444075756,48.52679360236164,-0.019100000000000006,0.07957984720579366,0.024609952794206344,0.014021428571428572,3462.9,-26629,0.0351,0.07,0.0551
2023-09-29,0.0504,0.0504,0.0504,0.0504,125,0.0525699,0.05112667950026383,-0.002987402383114353,45.74296845835846,-0.0046,0.0795642090836803,0.025575590916319706,0.01402142857142857,2785.25,-26504,0.036,0.072025,0.055
2023-10-03,0.0351,0.1898,0.0351,0.1898,4219,0.059289900000000006,0.0643336624050006,0.007334411712380778,76.8763854461638,0.1348,0.1263832572895182,-0.007803457289518215,0.02072857142857143,2749.5,-22285,0.0504,0.0351,0.055
2023-10-04,0.0553,0.1889,0.0355,0.0752,2200,0.0600499,0.06536855169976245,0.007041414531324924,51.824188432151644,-0.0040000000000000036,0.1275204212102215,-0.007420621210221495,0.03150714285714286,2718.05,-24485,0.1898,0.0352,0.0792
2023-10-10,0.0452,0.0452,0.0371,0.0371,2105,0.0594049,0.06267630868073745,0.003963753402248221,47.805144081765604,-0.0179,0.12752347351443954,-0.008713673514439566,0.031042857142857143,2246.75,-26590,0.0752,0.0351,0.055
2023-10-12,0.0361,0.0361,0.0361,0.0361,300,0.058671249999999994,0.06014523166352436,0.0014409474435054734,47.70044855139,-0.033900000000000007,0.1274936898743837,-0.010151189874383695,0.031042857142857143,2113.6,-26890,0.0371,0.036,0.07
2023-10-17,0.0541,0.0549,0.0541,0.0549,857,0.05932624999999999,0.059645685790807756,0.0008369714864586777,49.98836370020456,-0.01712500000000001,0.12772063549402474,-0.009068135494024764,0.0311,1976.2,-26033,0.0361,0.0504,0.072025
2023-10-18,0.08,0.08,0.08,0.08,100,0.06001125,0.06158419190596892,0.0022139120704678175,50.09288122303416,0.0449,0.1289718002691289,-0.008949300269128893,0.029314285714285713,1951.2,-25933,0.0549,0.1898,0.0351
2023-10-31,0.0361,0.0361,0.0361,0.0361,430,0.06018625,0.059157126010162354,-3.955916482466237e-06,47.90163057483551,0.000899999999999998,0.12887112436914522,-0.008498624369145238,0.026107142857142853,1792.5,-26363,0.08,0.0752,0.0352
2023-11-02,0.0361,0.0538,0.0302,0.0538,1850,0.059806250000000005,0.05864692353300403,-0.0004136427588433897,48.212116377950274,0.0187,0.1285469218552071,-0.008934421855207111,0.025785714285714283,1839.95,-24513,0.0361,0.0371,0.0351
2023-11-13,0.0261,0.0263,0.0261,0.0262,582,0.05836125000000001,0.055556740339384604,-0.002804873649405591,45.21284798541682,-0.009799999999999996,0.12871456974174506,-0.011992069741745028,0.0258,1674.35,-25095,0.0538,0.0361,0.036
2023-11-14,0.0251,0.0251,0.0251,0.0251,229,0.05686624999999999,0.05265609840230036,-0.004726518596611086,48.870820496405855,-0.0253,0.12877388497087958,-0.01504138497087959,0.0258,1660.2,-25324,0.0262,0.0549,0.0504
2023-11-16,0.0252,0.0487,0.0252,0.0252,2050,0.05537625,0.050041231887795565,-0.006168291054920748,48.87082049640586,-0.1646,0.1286683538954474,-0.01791585389544738,0.02747857142857143,1677.05,-23274,0.0251,0.08,0.1898
2023-11-17,0.0253,0.0253,0.0252,0.0253,2144,0.05268125,0.04768492408895789,-0.007218175294445711,48.89340405486076,-0.0499,0.12624823142902797,-0.020885731429027984,0.02605,1763.05,-21130,0.0252,0.0361,0.0752
