Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-28,83.0,83.0,82.5,82.5,16.38,85.84075,85.30549492443959,-0.7786416902722095,39.0463917243995,-1.5,93.12072778698173,78.56077221301827,1.1025000000000003,19.988,-138.64,83.5,84.0,84.0
2023-08-30,82.635,82.635,80.0,82.365,150.4,85.48375,85.02544778877868,-0.8218694965912903,43.82412492834608,-1.6350000000000051,92.70719128150624,78.26030871849376,1.1835714285714292,26.298000000000002,-289.03999999999996,82.5,83.625,84.0
2023-08-31,80.005,82.505,80.0,80.0,331.48,84.68375,84.5468337136569,-1.0041794521322487,39.55613574131665,-4.5,90.3874144499738,78.9800855500262,1.3625000000000003,42.499,-620.52,82.365,82.5,84.5
2023-09-01,85.725,85.725,84.5,85.0,221.88,84.58375000000001,84.58999240759434,-0.7939748941041813,52.07039334455546,0.5699999999999932,90.18564805709686,78.98185194290316,1.1999999999999997,48.25,-398.64,80.0,82.5,84.43
2023-09-05,87.0,87.0,80.0,80.0,705.24,83.95875000000001,84.15285027353774,-0.9650767243951464,43.13893651444442,-10.504999999999995,88.53770055202556,79.37979944797446,1.6999999999999997,83.15299999999999,-1103.88,85.0,83.5,90.505
2023-09-06,86.5,86.5,86.5,86.5,15.06,83.95875000000001,84.37638834272462,-0.6349976591624937,53.506311339436515,2.5,88.53770055202556,79.37979944797446,1.6999999999999997,83.00200000000001,-1088.8200000000002,80.0,82.5,84.0
2023-09-07,80.005,80.5,80.005,80.5,8.34,83.64625000000001,84.00720850056038,-0.7919052474587147,45.13973266994031,-3.125,88.27592530406325,79.01657469593677,1.735357142857143,81.718,-1097.16,86.5,82.365,83.625
2023-09-08,86.5,86.5,82.0,82.0,6.94,83.52125000000001,83.8160457862213,-0.7985817092803131,47.14654765946331,-0.5,88.18871282368985,78.85378717631016,1.9903571428571425,81.196,-1090.22,80.5,80.0,82.5
2023-09-12,83.5,86.5,80.0,80.0,25.92,83.32125,83.45261285420023,-0.9374890575538188,36.35891441347813,-2.5,88.238453821386,78.40404617861401,1.9542857142857142,81.99000000000001,-1116.14,82.0,85.0,82.5
2023-09-13,82.515,82.515,82.515,82.515,3.52,83.247,83.36331639189544,-0.8536690449490294,47.84876138867499,-0.9849999999999994,88.16589632464765,78.32810367535235,1.9542857142857142,81.17600000000002,-1112.6200000000001,80.0,80.0,83.5
2023-09-14,86.5,87.0,80.0,87.0,227.38,83.397,83.70966721171492,-0.4525802630842861,54.36893201912841,4.5,88.58802099276905,78.20597900723097,2.4185714285714286,91.932,-885.2400000000001,82.515,86.5,82.5
2023-09-18,87.0,88.25,81.505,81.505,52.76,83.27225000000001,83.4996989058373,-0.5359635812318402,48.842888692085104,-0.8599999999999994,88.52184394419683,78.0226560558032,2.900357142857143,94.298,-938.0000000000001,87.0,80.5,82.365
2023-09-19,84.715,84.715,84.715,84.715,6.6,83.283,83.61544186718614,-0.3586254976808476,52.39692672365422,4.715000000000003,88.54404792443087,78.02195207556913,2.793214285714286,93.93800000000002,-931.4000000000001,81.505,82.0,80.0
2023-09-20,82.0,82.0,81.5,81.5,5.12,83.1365,83.41397121316841,-0.45394722071603155,47.93473769782969,-3.5,88.4261662913349,77.8468337086651,2.828928571428572,92.96000000000001,-936.5200000000001,84.715,80.0,85.0
2023-09-22,82.0,84.0,82.0,84.0,28.12,82.81125,83.46978347858094,-0.33708164164053755,51.50240383171007,4.0,86.84382247789476,78.77867752210524,2.9360714285714287,93.629,-908.4000000000001,81.5,82.515,80.0
2023-09-25,82.0,82.0,79.0,79.0,94.86,82.56125,83.04408981395419,-0.6160242729328331,46.9289038850597,-7.5,86.89241718801375,78.23008281198625,2.962142857142857,98.147,-1003.2600000000001,84.0,87.0,86.5
2023-09-27,78.0,81.0,77.82,80.0,85.48,82.38,82.7541764983395,-0.7519257340072159,49.99999998689629,-0.5,86.82561759370668,77.93438240629331,3.0103571428571434,101.36,-917.7800000000001,79.0,81.505,80.5
2023-09-29,77.0,82.0,77.0,82.0,39.26,82.35499999999999,82.68235016516431,-0.6985383136089496,47.024990070242964,0.0,86.80339888404576,77.90660111595422,3.280000000000001,103.09700000000001,-878.5200000000001,80.0,84.715,82.0
2023-10-02,76.6,81.64,75.0,81.0,82.3,82.28,82.52212633991057,-0.7245723317970203,51.07712191479793,1.0,86.7685046155943,77.7914953844057,3.2542857142857153,105.74300000000001,-960.82,82.0,81.5,80.0
2023-10-03,80.5,81.0,79.5,79.5,22.4,82.08,82.23430478372862,-0.8508118487476679,41.54997584302995,-3.0150000000000006,86.6943186758292,77.4656813241708,3.3614285714285725,106.47200000000001,-983.22,81.0,84.0,82.515
2023-10-04,88.5,88.5,76.5,76.5,216.44,81.78,81.6881805186116,-1.1690269624713778,44.79437791183963,-10.5,87.01745016305904,76.54254983694096,4.183214285714286,116.475,-1199.66,79.5,79.0,87.0
2023-10-05,78.0,78.0,77.055,77.055,12.44,81.5145,81.24692523112478,-1.3621788712604683,43.402268162571545,-4.449999999999989,87.15029341072949,75.87870658927051,3.9292857142857147,109.57700000000003,-1187.22,76.5,80.0,81.505
2023-10-06,77.5,77.5,77.5,77.5,2.66,81.3895,80.8900752091129,-1.4635670456652434,46.520044525298424,-7.215000000000003,87.27221858027713,75.50678141972287,3.4650000000000003,93.136,-1184.56,77.055,82.0,84.715
2023-10-09,80.0,80.0,79.5,80.0,14.82,81.1395,80.80530614157833,-1.3334753572284512,46.497702251748564,-1.5,86.79682492112296,75.48217507887703,3.500714285714286,82.783,-1169.74,77.5,81.0,81.5
2023-10-10,88.0,89.0,88.0,89.0,4.3,81.5895,81.58575317571372,-0.5208467500765295,52.47402274283433,5.0,88.2142430138837,74.9647569861163,3.0721428571428575,47.736000000000004,-1165.44,80.0,79.5,84.0
