Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,13.5,13.5,13.05,13.275,1027.6667,18.19215,18.361750683086157,-1.4927550975704218,35.95012287749657,-2.174999999999999,34.4293317430826,1.9549682569174038,1.1360928571428572,13629.503335000001,-175765.4001,13.3185,13.65,15.45
2023-08-15,13.065,13.3485,13.065,13.197,1154.4,17.007,17.86986966564938,-1.4386570256026854,38.65181262070424,-1.3680000000000003,30.765787419796773,3.2482125802032282,1.0599142857142858,13649.503334999998,-176919.8001,13.275,12.8235,14.565
2023-08-16,13.05,13.05,12.675,12.9255,1623.6,15.958275,17.398977316539913,-1.3978428042439077,45.92775399850593,-1.9245,27.276483982710815,4.640066017289184,0.9474142857142857,13291.636670000002,-178543.4001,13.197,13.629,14.85
2023-08-17,12.78,13.215,12.75,12.75,5740.8,14.870775,16.95621757210754,-1.3615409155020224,33.394833866187355,-1.8000000000000007,22.144782752734535,7.596767247265464,0.8777714285714284,13526.843335000001,-184284.2001,12.9255,13.575,14.55
2023-08-18,13.8,13.8,12.6,12.915,1759.6,14.031524999999998,16.571339708097298,-1.3059322382112093,24.881093866758746,-1.032,16.142173552733947,11.92087644726605,0.8563428571428571,13044.81,-182524.60009999998,12.75,13.3185,13.947
2023-08-21,12.6,13.05,12.6,12.975,1163.0,13.859024999999999,16.228831164468986,-1.243163101738098,31.165600465217153,-0.6750000000000007,15.691646058685308,12.02640394131469,0.8134857142857144,8161.083335,-181361.60009999998,12.915,13.275,13.65
2023-08-22,12.8625,13.05,12.75,12.975,779.7333,13.724024999999997,15.918942482138606,-1.1797316149377561,26.181402345899485,0.1515000000000004,15.382947271425515,12.06510272857448,0.723057142857143,7042.1900000000005,-181361.60009999998,12.975,13.197,12.8235
2023-08-23,12.9,12.9,12.75,12.8295,957.2,13.615499999999997,15.624709864792072,-1.126837505124504,27.25109073607952,-0.7995000000000001,15.205509533238553,12.025490466761442,0.6694857142857144,6006.410000000001,-182318.8001,12.975,12.9255,13.629
2023-08-24,12.75,13.05,12.249,12.735,3513.2667,13.57875,15.34949940147854,-1.0792177900725264,31.48487612563757,-0.8399999999999999,15.21618816275367,11.941311837246328,0.6582857142857144,4719.06,-185832.0668,12.8295,12.75,13.575
2023-08-25,12.6495,12.6495,12.249,12.525,1432.8,13.473000000000003,15.080499458480585,-1.0446509295985837,32.344632626232,-0.7934999999999999,15.094967226614196,11.851032773385809,0.6391071428571429,4169.083335000001,-187264.8668,12.735,12.915,13.3185
2023-08-28,12.324,12.9,11.955,12.066,1969.2,13.3038,14.793404271958625,-1.0388784757664435,36.562000882785895,-1.2089999999999996,14.754370936598855,11.853229063401146,0.6316071428571428,3326.566670000001,-189234.0668,12.525,12.975,13.275
2023-08-29,12.0,12.045,11.5575,12.0218,2210.0667,13.17664,14.529441960343519,-1.025566140857972,10.937196114563122,-1.1751999999999985,14.607447386941487,11.745832613058514,0.5936785714285715,3134.6600050000006,-191444.1335,12.066,12.975,13.197
2023-08-30,12.3,12.3,11.55,12.27,1586.0,13.047640000000001,14.314257011739373,-0.9850306425933653,21.018033093074294,-0.6555,14.29691674638274,11.798363253617262,0.5897142857142859,2662.860005000001,-189858.1335,12.0218,12.8295,12.9255
2023-08-31,12.435,12.435,11.7,11.7,1007.0,12.90514,14.065280153478481,-0.9841774153917839,18.449062240911147,-1.0500000000000007,14.080878231517815,11.729401768482184,0.5566071428571432,2594.8733400000006,-190865.1335,12.27,12.735,12.75
2023-09-01,11.7,12.003,11.4,11.6835,553.9333,12.791965,13.838443948385292,-0.9733834849762601,18.645336592838646,-1.2314999999999987,13.981124124892794,11.602805875107205,0.5675357142857146,2309.106670000001,-191419.0668,11.7,12.525,12.915
2023-09-05,10.5225,10.5225,8.1,8.7,29814.4,12.544464999999999,13.34906833425336,-1.1770218442939395,8.693096204265075,-4.275,14.671969135217703,10.416960864782295,0.720321428571429,3652.4966700000004,-221233.4668,11.6835,12.066,12.975
