Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,206.4877,207.91,206.4877,206.78,6007,218.63850000000002,217.6792872313692,-1.0719365063006592,47.154471533047676,-15.669999999999987,228.4994346733248,208.77756532667524,3.670571428571433,6419.5,-14234,213.0,222.27,222.45
2023-08-15,205.75,205.75,201.0,202.99,10643,218.00750000000002,216.2803074950483,-1.9101591342426332,29.043807910559963,-23.620000000000005,230.05670766121816,205.9582923387819,3.719450000000005,6537.55,-24877,206.78,218.99,226.61
2023-08-16,203.31,204.01,200.0,200.0,6007,217.04000000000002,214.7298020193294,-2.736917859970589,29.61133776219542,-20.330000000000013,231.50132992355458,202.57867007644546,3.6694500000000057,6313.8,-30884,202.99,219.49,220.33
2023-08-17,199.65,200.23,199.01,199.01,3697,216.0405,213.23267801748852,-3.4129203489351596,27.45435015286013,-23.53,232.54968146461476,199.53131853538525,3.380878571428578,5919.95,-34581,200.0,216.97,222.54
2023-08-18,197.81,203.7,197.81,202.0,4237,215.39050000000003,212.1628991586801,-3.692119844344262,28.286260344106893,-24.0,233.05539289672126,197.7256071032788,3.540164285714291,5800.15,-30344,199.01,213.0,226.0
2023-08-21,203.0,203.0,195.77,195.77,2836,214.35399999999998,210.60167066737722,-4.298842389803582,18.633034982488553,-26.5,234.05960422556834,194.64839577443163,3.5701642857142906,5654.75,-33180,202.0,206.78,222.27
2023-08-22,195.36,195.36,187.0,187.0,6195,213.204,208.35389250857938,-5.336564993176978,17.73475314136907,-31.99000000000001,236.36163136692343,190.04636863307658,3.8573071428571484,5613.65,-39375,195.77,202.99,218.99
2023-08-23,186.5,190.1,184.5,190.1,22991,211.5645,206.61542655538133,-5.8630040795818275,19.128283207693272,-29.390000000000015,236.4157521976152,186.7132478023848,4.030878571428578,6455.85,-16384,187.0,200.0,219.49
2023-08-24,191.15,208.28,188.6325,190.78,12673,210.154,205.10729069296406,-6.15652551986571,14.610128613252783,-26.189999999999998,236.394164794091,183.91383520590898,5.24998571428572,6733.35,-3711,190.1,199.01,216.97
2023-08-25,190.18,192.15,190.18,191.22,2094,208.715,203.78469157934842,-6.282226199559233,16.591349252587065,-21.78,235.82387561006738,181.60612438993263,5.389985714285719,6724.5,-1617,190.78,202.0,213.0
2023-08-28,191.5,193.0,191.5,191.52,2650,207.1685,202.61662571464856,-6.285653140672878,18.4180271267452,-15.259999999999991,234.50622198186775,179.83077801813224,5.350700000000003,6557.85,1033,191.22,195.77,206.78
2023-08-29,192.0,198.54,191.5,198.54,13788,205.76500000000001,202.22837564658678,-5.70208007032096,29.054189154034006,-4.450000000000017,231.74880183681245,179.78119816318758,5.524985714285715,6910.2,14821,191.52,187.0,202.99
2023-08-30,196.75,198.5,196.75,198.38,6494,204.6675,201.8618636802452,-5.191923599611215,30.493179424409135,-1.6200000000000045,229.90452032207529,179.4304796779247,5.3656999999999995,6861.2,8327,198.54,190.1,200.0
2023-08-31,197.2,200.0,197.045,199.19,14705,203.5,201.6074004726028,-4.6732179962861835,34.47965833934107,0.18000000000000682,227.37963148794387,179.62036851205613,5.238914285714285,7351.4,23032,198.38,190.78,199.01
2023-09-01,202.11,206.755,200.99,202.2,11616,202.31,201.6638385228311,-3.989619092145773,44.452519364768996,0.19999999999998863,223.71212876770613,180.90787123229387,5.549107142857141,7671.9,34648,199.19,191.22,202.0
2023-09-05,202.6,202.92,201.0,202.92,8460,201.3425,201.78347294922813,-3.355142413235143,49.90840092387546,7.149999999999977,220.58604806435818,182.09895193564182,5.346964285714283,7978.8,43108,202.2,191.52,195.77
2023-09-06,202.99,202.99,195.0,195.8,15648,200.183,201.21361838263496,-3.3556367069016346,45.04015114240525,8.800000000000011,217.66314464591483,182.70285535408516,5.631249999999999,8626.25,27460,202.92,198.54,187.0
2023-09-07,196.68,201.62,196.68,199.22,21117,199.1695,201.02374996524117,-3.059103723452722,50.234532037005074,9.120000000000005,214.10100604030214,184.23799395969786,5.896964285714284,9409.0,48577,195.8,198.38,190.1
2023-09-08,199.98,200.16,198.5618,199.02,4871,198.272,200.8329166352182,-2.807071374623547,46.450690789654374,8.240000000000009,210.6354973760834,185.90850262391658,5.590407142857141,9002.85,43706,199.22,199.19,190.78
2023-09-11,201.81,203.4,201.01,201.01,6170,197.67249999999999,200.84978171757837,-2.426095865055828,56.942236332877805,9.789999999999992,208.02889619294587,187.3161038070541,5.244692857142858,9144.95,49876,199.02,202.2,191.22
2023-09-12,203.3594,207.23,203.28,206.55,5874,197.661,201.39265964923757,-1.6768484434882112,78.32512312093453,15.030000000000001,207.97523931424803,187.34676068575197,4.9296928571428555,9138.3,55750,201.01,202.92,191.52
2023-09-13,205.11,205.5,199.29,200.0,12942,197.5115,201.26002539692922,-1.5730816407375698,63.040042126381465,1.460000000000008,207.58436563522338,187.43863436477665,4.9732642857142855,9253.25,42808,206.55,195.8,198.54
2023-09-14,201.56,201.56,196.05,197.4,8707,197.3815,200.89240393055502,-1.6736628163386627,58.29989967863094,-0.9799999999999898,207.38601745331502,187.37698254668496,3.9634428571428555,9388.25,34101,200.0,199.22,198.38
2023-09-15,196.02,197.01,190.04,195.45,34542,197.20350000000002,200.37407974669264,-1.883535631196139,55.10992991612613,-3.740000000000009,207.21269845363312,187.19430154636692,4.320585714285713,10930.5,-441,197.4,199.02,199.19
2023-09-18,192.44,192.44,189.0,189.99,10889,196.603,199.38511977081714,-2.448220018473478,48.356605785671476,-12.20999999999998,206.8390603029836,186.36693969701642,4.4591571428571415,11263.1,-11330,195.45,201.01,202.2
2023-09-19,189.0,189.7,187.8475,188.51,10951,196.24,198.34939407835836,-2.976998422411782,37.77127528581325,-14.409999999999997,207.09655562321683,185.3834443767832,4.088621428571427,11668.85,-22281,189.99,206.55,202.92
2023-09-20,190.96,193.5,189.395,190.9,12991,196.435,197.63992797565757,-3.1714655420463487,41.350601281708876,-4.900000000000006,206.7176916402478,186.1523083597522,4.256835714285712,12008.65,-9290,188.51,200.0,195.8
2023-09-21,187.01,187.79,185.03,185.03,5536,196.1815,196.43898245416636,-3.7440810061793,35.341614896588354,-14.189999999999998,207.33489792454114,185.02810207545886,4.242907142857139,11135.9,-14826,190.9,197.4,199.22
2023-09-22,185.03,189.83,181.0,184.5,21950,195.8675,195.30193650615053,-4.1910065505953185,30.685290256883604,-14.52000000000001,207.9740547709104,183.7609452290896,4.461835714285712,11599.75,-36776,185.03,195.45,199.02
2023-09-25,184.9,189.5,184.9,188.95,8320,195.754,194.69699017223144,-4.145699951669286,35.903128143236245,-12.060000000000002,208.08450201735522,183.42349798264476,4.653264285714284,11911.05,-28456,184.5,189.99,201.01
2023-09-26,188.69,189.0,184.115,184.99,8052,195.4275,193.77251491773322,-4.372469765438439,38.34878205352698,-21.560000000000002,208.5504086554372,182.30459134456282,4.431478571428569,12181.15,-36508,188.95,188.51,206.55
2023-09-27,184.39,185.0,182.5,183.5,5271,194.6755,192.79418016366338,-4.616792043711769,32.321187574167865,-16.5,208.7375317091619,180.61346829083809,4.257192857142854,11755.3,-41779,184.99,190.9,200.0
2023-09-28,183.35,185.12,182.24,182.46,13715,193.8795,191.80997252902878,-4.836958855017031,31.7218542948321,-14.939999999999998,208.83269923522798,178.92630076477204,4.348749999999997,12116.35,-55494,183.5,185.03,197.4
2023-09-29,183.0,186.75,183.0,186.75,15669,193.2575,191.32807038340698,-4.61730441695201,35.02100839306105,-8.699999999999989,208.31515743296154,178.19984256703844,4.445892857142853,12164.55,-39825,182.46,184.5,195.45
2023-10-02,183.0,183.0,177.65,177.91,12412,192.04299999999998,190.0501589183206,-5.087431264275011,21.866404709113368,-12.080000000000013,207.95763556802854,176.12836443197142,4.545892857142854,12204.35,-52237,186.75,188.95,189.99
2023-10-03,176.78,176.81,170.56,171.99,27888,190.49650000000003,188.33014378324245,-5.863473211641406,22.140441609111477,-16.519999999999982,207.9021231385753,173.09087686142476,4.5487499999999965,13175.75,-80125,177.91,184.99,188.51
2023-10-04,171.68,172.0,169.0,171.1,13659,189.2615,186.68917770864792,-6.474525932221724,22.920098840179534,-19.80000000000001,208.4921348528099,170.03086514719013,4.369464285714282,13076.3,-93784,171.99,183.5,190.9
2023-10-05,171.1,174.28,169.375,174.26,18566,188.0135,185.5054464983005,-6.630101314453981,28.712075539442054,-10.77000000000001,207.75581605354083,168.27118394645916,4.221964285714283,12948.75,-75218,171.1,182.46,185.03
2023-10-06,174.0,180.4,172.5,179.43,19195,187.03400000000002,184.9268325460814,-6.268277024693788,39.32902181587295,-5.069999999999993,206.41766365891928,167.65033634108076,4.540535714285712,13664.95,-56023,174.26,186.75,184.5
2023-10-09,178.01,181.5,177.5,181.02,13921,186.0345,184.55475325597843,-5.787709537864657,42.44807419652608,-7.929999999999978,204.41962038521777,167.64937961478225,4.69392857142857,14052.5,-42102,179.43,177.91,188.95
2023-10-10,184.08,185.0,183.0,183.49,12379,184.8815,184.45334818398047,-5.1499632754781715,42.540769063910396,-1.5,200.53942656166606,169.22357343833391,4.543571428571427,14377.75,-29723,181.02,171.99,184.99
