Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,41.24,41.36,40.74,41.0,929109.0,43.093,43.046480967075496,-0.2779134715492404,26.979865721111736,-2.4099999999999966,45.0291502768992,41.156849723100805,1.0639285714285711,1850165.8,-18790638.0,42.02,43.23,43.41
2023-08-16,40.91,41.09,40.36,40.64,884973.0,42.8915,42.8172923035445,-0.3810507600671187,31.603773515337693,-2.509999999999998,44.970186579245855,40.812813420754146,0.9603571428571429,1798841.55,-19675611.0,41.0,42.5,43.15
2023-08-17,40.91,41.11,40.09,40.2,721152.0,42.675,42.56802636987359,-0.48587395198021,20.695364190441282,-2.969999999999999,44.929656001302746,40.42034399869725,0.956785714285714,1723731.35,-20396763.0,40.64,42.41,43.17
2023-08-18,39.91,40.52,39.55,40.14,768268.0,42.596500000000006,42.33678576321896,-0.565485460933786,20.525451512749456,-3.0700000000000003,45.08936370940816,40.10363629059185,0.9646428571428574,1562495.0,-21165031.0,40.2,42.67,43.21
2023-08-21,40.29,40.3,39.25,39.78,813103.0,42.433499999999995,42.093282357198106,-0.6453922963228038,20.39151708230331,-4.359999999999999,45.2139904906187,39.65300950938129,0.9367857142857144,1521354.2,-21978134.0,40.14,42.02,44.14
2023-08-22,39.71,40.01,38.61,38.72,1393145.0,42.2635,41.77201737079829,-0.7736179709493527,18.037518001078666,-4.509999999999998,45.502624475598466,39.024375524401535,0.9571428571428571,1495937.95,-23371279.0,39.78,41.0,43.23
2023-08-23,38.84,39.38,38.41,39.28,634331.0,42.006,41.53468238310321,-0.8250477255524729,23.962516688691437,-3.219999999999999,45.337447606956275,38.674552393043726,0.9575000000000001,1437662.4,-22736948.0,38.72,40.64,42.5
2023-08-24,39.13,40.1699,39.13,39.72,645783.0,41.843,41.36185548947433,-0.8242898095485174,27.827191818350627,-2.6899999999999977,45.29077029397261,38.3952297060274,0.9739214285714282,1374782.6,-22091165.0,39.28,40.2,42.41
2023-08-25,39.84,40.16,38.85,39.25,736491.0,41.6185,41.160726395238676,-0.8476985797372478,17.004048550869584,-3.4200000000000017,45.13031029939649,38.1066897006035,0.9796357142857138,1337729.85,-22827656.0,39.72,40.14,42.67
2023-08-28,39.6,40.42,39.555,40.19,626914.0,41.4415,41.0682762623588,-0.788343334931227,29.569892417476026,-1.8300000000000054,44.86083988704805,38.022160112951944,0.9485642857142855,858479.85,-22200742.0,39.25,39.78,42.02
2023-08-29,40.15,40.67,39.77,40.3,464987.0,41.286,40.995107094515106,-0.7248678416984404,33.87096767240563,-0.7000000000000028,44.60994439119992,37.962055608800085,0.9442785714285711,809085.1,-21735755.0,40.19,38.72,41.0
2023-08-30,40.33,40.33,39.91,39.96,665213.0,41.1265,40.896525466466045,-0.6917598808888243,32.673267262033164,-0.6799999999999997,44.3792188627362,37.8737811372638,0.9032071428571429,770255.55,-22400968.0,40.3,39.28,40.64
2023-08-31,39.92,40.51,39.68,40.17,741065.0,40.9765,40.82733256489785,-0.6424306130120243,32.19373212952816,-0.030000000000001137,44.10682216267035,37.846177837329655,0.9132071428571429,754982.45,-21659903.0,39.96,39.72,40.2
