Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2025-01-17,1.78,1.9829,1.61,1.72,73373.0,2.1998249999999997,2.158609277030732,-0.08457635979685296,41.713911651114365,-0.8299999999999998,2.7059832106520902,1.6936667893479092,0.3668999999999999,160653.35,-236734.0,1.76,2.2365,2.55
2025-01-21,1.95,2.2,1.72,1.77,42712.0,2.161325,2.1215988696944716,-0.09444980843254691,44.476358540579305,-0.5,2.6756087917152866,1.6470412082847135,0.3783285714285713,98010.5,-194022.0,1.72,2.2,2.27
2025-01-22,1.88,1.9,1.56,1.71,58382.0,2.116825,2.082398977342617,-0.10499311027119518,33.9438030731494,-0.33000000000000007,2.625273752786872,1.6083762472131278,0.3554714285714284,83456.8,-252404.0,1.77,1.94,2.04
2025-01-23,1.7,2.13,1.6305,2.08,142319.0,2.095825,2.0821705033099867,-0.08678818116817877,40.51061881285646,-0.16000000000000014,2.5712602327355594,1.620389767264441,0.35117142857142847,86191.05,-110085.0,1.71,2.03,2.24
2025-01-24,2.09,2.09,1.85,1.92,48187.0,2.081825,2.06672569347094,-0.08262394022323938,36.4399481230481,-0.18000000000000016,2.5608207998936825,1.6028292001063171,0.34331428571428557,76071.0,-158272.0,2.08,1.76,2.1
2025-01-27,1.87,2.402,1.83,2.19,116709.0,2.086325,2.078466103616565,-0.05964765139160377,48.270643892871156,-0.046499999999999986,2.5677247436205115,1.6049252563794885,0.36274285714285703,78980.55,-41563.0,1.92,1.72,2.2365
2025-01-28,2.1723,2.25,2.01,2.03,28657.0,2.082825,2.073850284224511,-0.05229739291241797,49.77708395145823,-0.17000000000000037,2.5648236105024735,1.6008263894975268,0.3434571428571428,77172.3,-70220.0,2.19,1.77,2.2
2025-01-29,2.02,2.156,1.8,1.82,49116.0,2.072825,2.0496740666793194,-0.0608446376580396,40.67909428783519,-0.11999999999999988,2.568418771996889,1.5772312280031109,0.3510285714285714,74922.15,-119336.0,2.03,1.71,1.94
2025-01-30,1.825,1.9816,1.78,1.85,50422.0,2.047825,2.030657488900337,-0.06465487202443998,44.1670552410925,-0.17999999999999972,2.534918990173516,1.5607310098264842,0.34610714285714284,70768.8,-68914.0,1.82,2.08,2.03
2025-01-31,1.8634,1.98,1.75,1.7717,37063.0,2.0114099999999997,2.0059948709098285,-0.07252022642301181,38.85264747508775,0.011700000000000044,2.46383024665011,1.5589897533498895,0.3515999999999999,66760.55,-105977.0,1.85,1.92,1.76
2025-02-03,1.85,2.042,1.75,1.93,21801.0,1.9804099999999998,1.9987572641565114,-0.06632138070315219,43.88199011404519,0.20999999999999996,2.3558613853175148,1.6049586146824848,0.35540714285714287,63076.75,-84176.0,1.7717,2.19,1.72
