Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2024-08-20,1.2,1.25,1.14,1.1878,79028.0,1.64233,1.5444850744120913,-0.13990469234577652,33.208082444127285,-0.10220000000000007,2.923278408673905,0.3613815913260947,0.1767357142857143,1032768.3,9758865.0,1.1788,1.3139,1.29
2024-08-21,1.11,1.2,1.1004,1.16,78417.0,1.57783,1.5078674482776064,-0.13676439904155036,34.42097933019413,-0.16000000000000014,2.8167636095376967,0.33889639046230347,0.1695642857142857,932591.0,9680448.0,1.1878,1.2301,1.32
2024-08-22,1.2,1.325,1.15,1.28,130901.0,1.4788299999999999,1.486165786536882,-0.1246543986598736,25.37916057188474,0.020000000000000018,2.43624209540148,0.5214179045985197,0.15277857142857143,283040.55,9811349.0,1.16,1.2,1.26
2024-08-23,1.25,1.44,1.23,1.44,125759.0,1.40233,1.481769044961941,-0.10291464838962372,54.57277140838933,0.16399999999999992,2.0536290940380133,0.7510309059619867,0.1520642857142857,220306.5,9937108.0,1.28,1.16,1.276
2024-08-26,1.4,1.45,1.15,1.15,125849.0,1.33133,1.4501719930608037,-0.10475174333614623,42.82345642861555,-0.10000000000000009,1.6909503032732105,0.9717096967267893,0.16349285714285713,190923.6,9811259.0,1.44,1.1788,1.25
2024-08-27,1.17,1.19,0.9629,1.06,134865.0,1.30083,1.4130127556264414,-0.11120414001591694,37.44446540059638,-0.2539,1.64253461913302,0.95912538086698,0.16614285714285715,165619.5,9676394.0,1.15,1.1878,1.3139
2024-08-28,0.98,1.04,0.839,0.9195,131880.0,1.267305,1.3660115408048754,-0.12478920005816363,34.7432561283219,-0.3106,1.6209133142330465,0.9136966857669534,0.16764285714285715,145747.75,9544514.0,1.06,1.16,1.2301
2024-08-29,0.9278,1.0999,0.88,1.05,103977.0,1.2438049999999998,1.3359152035853634,-0.1246655817038822,40.81599433401827,-0.1499999999999999,1.5890756610304748,0.8985343389695248,0.17692857142857146,139265.05,9648491.0,0.9195,1.28,1.2
2024-08-30,1.0035,1.07,0.96,1.0101,46961.0,1.20531,1.3048851841962812,-0.12596919802343254,40.36004133646181,-0.14989999999999992,1.4581806088933733,0.9524393911066269,0.1655,112043.45,9601530.0,1.05,1.44,1.16
2024-09-03,1.01,1.02,0.85,0.8515,139354.0,1.1793850000000001,1.2617056428442543,-0.1369543133815263,32.73338277948666,-0.32730000000000004,1.4653178023744116,0.8934521976255887,0.16407142857142862,96008.8,9462176.0,1.0101,1.15,1.1788
2024-09-04,0.826,0.902674,0.826,0.865,34002.0,1.1581350000000001,1.2239241530495635,-0.1429599295319377,35.61125522301761,-0.3228,1.4713255239878589,0.8449444760121414,0.161691,92313.5,9496178.0,0.8515,1.06,1.1878
2024-09-05,0.92,0.92,0.7007,0.808,3911199.0,1.132535,1.1843123289496051,-0.15016296882725833,34.87187365837741,-0.35199999999999987,1.4725679660488817,0.7925020339511184,0.16954100000000003,281564.55,5584979.0,0.865,0.9195,1.16
2024-09-06,1.42,2.8,1.33,1.77,145444181.0,1.158035,1.240092107144881,-0.083240804373089,63.75360710112262,0.49,1.5996387245981372,0.7164312754018627,0.26668385714285714,7550568.05,151029160.0,0.808,1.05,1.28
2024-09-09,2.15,2.69,1.9301,2.3,58812209.0,1.209235,1.3410357159882256,0.0092753274477686,70.54382842728907,0.8599999999999999,1.8842095110977,0.5342604889023002,0.31060528571428575,10489541.45,209841369.0,1.77,1.0101,1.44
2024-09-10,3.05,3.36,2.05,2.21,44720651.0,1.257235,1.4237942192274422,0.07480022792838859,68.1899064151688,1.06,2.067412901906021,0.4470570980939791,0.3963195714285714,12721740.45,165120718.0,2.3,0.8515,1.15
2024-09-11,2.25,2.25,1.66,1.77,3305076.0,1.28004,1.4567661983486382,0.09225018507475191,59.46616982230715,0.71,2.121987587817424,0.438092412182576,0.43134814285714285,12883609.1,161815642.0,2.21,0.865,1.06
2024-09-12,1.72,1.95,1.7,1.79,1241407.0,1.3080349999999998,1.4885027508868631,0.10634173747819631,58.167840866640056,0.8705,2.1797001415839867,0.43636985841601306,0.4367052857142858,12942013.8,163057049.0,1.77,0.808,0.9195
2024-09-13,1.74,2.0,1.67,1.92,583314.0,1.344035,1.5295977269928762,0.12596228089798744,57.761966103277,0.8699999999999999,2.255478062343851,0.4325919376561491,0.4452767142857143,12969116.9,163640363.0,1.79,1.77,1.05
