Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,12.56,12.75,12.5,12.65,49081,13.214500000000001,13.117904835831673,-0.1433698424712695,30.864197353045768,-0.9000000000000004,13.967360509901019,12.461639490098984,0.2785714285714282,52956.25,-333886,12.52,13.1,13.55
2023-08-16,12.69,13.0,12.55,12.69,55599,13.1745,13.077151994323895,-0.1476012345549922,35.267856922433026,-0.9299999999999997,13.950385911309402,12.398614088690598,0.2892857142857138,53050.8,-278287,12.65,12.67,13.62
2023-08-17,12.77,12.84,12.5,12.69,117266,13.1465,13.040280375816858,-0.14911850041684893,30.622009364254453,-0.7800000000000011,13.950811408662878,12.342188591337122,0.30428571428571377,55745.45,-278287,12.69,12.58,13.47
2023-08-18,12.58,12.92,12.58,12.8,35188,13.124,13.017396530500967,-0.14105421223022852,35.37735825694199,-0.7999999999999989,13.941194172635534,12.306805827364467,0.3135714285714281,54510.3,-243099,12.69,12.72,13.6
2023-08-21,12.88,12.99,12.79,12.95,69974,13.108500000000001,13.010977813310399,-0.12281392877410013,35.98130817582316,-0.5600000000000005,13.926592132245572,12.29040786775443,0.30714285714285683,55427.65,-173125,12.8,12.52,13.51
2023-08-22,12.93,12.9399,12.55,12.58,47111,13.0775,12.969932307280837,-0.1329026206938302,28.688524425557645,-0.5199999999999996,13.92736376617234,12.227636233827662,0.3135642857142854,54944.35,-220236,12.95,12.65,13.1
2023-08-23,12.71,12.9735,12.71,12.85,68672,13.041,12.9585101827779,-0.12024018305724837,37.89062479278562,0.17999999999999972,13.862216043117574,12.219783956882427,0.32381428571428533,55647.8,-151564,12.58,12.69,12.67
2023-08-24,13.05,13.05,12.7411,12.97,37192,13.022,12.959604451084767,-0.1004634799153834,37.64705861683969,0.39000000000000057,13.830601131259217,12.213398868740784,0.3351642857142855,56064.8,-114372,12.85,12.69,12.58
2023-08-25,13.02,13.02,12.71,12.75,26561,12.9845,12.939642122410026,-0.09960306862337553,35.820895335264,0.02999999999999936,13.768966966195922,12.200033033804079,0.3401642857142854,56317.25,-140933,12.97,12.8,12.72
2023-08-28,12.75,13.17,12.75,12.84,49098,12.9555,12.930152396466214,-0.09128564024531727,44.49152515979604,0.3200000000000003,13.714653961224013,12.196346038775989,0.3280214285714283,57380.7,-91835,12.75,12.95,12.52
2023-08-29,12.93,13.03,12.86,12.91,23751,12.9235,12.928233120612289,-0.07864894270076306,55.99999960800001,0.2599999999999998,13.629214270494053,12.217785729505948,0.30159285714285694,57189.5,-68084,12.84,12.58,12.65
2023-08-30,12.99,13.1014,12.9,13.05,30818,12.895,12.939829966268261,-0.057628860446289565,61.4634142143962,0.3600000000000012,13.524168206109426,12.265831793890573,0.29526428571428553,57153.65,-37266,12.91,12.85,12.69
2023-08-31,13.13,13.18,12.95,13.02,33632,12.872499999999999,12.947465207576046,-0.042746584595020565,57.73195834626418,0.33000000000000007,13.444693379162937,12.30030662083706,0.2945499999999998,57434.25,-70898,13.05,12.97,12.69
2023-09-01,13.12,13.17,13.1,13.13,12172,12.849,12.964849473521184,-0.022474922375373296,66.48648598334552,0.33000000000000007,13.32609206879309,12.371907931206911,0.281692857142857,56017.05,-58726,13.02,12.75,12.8
2023-09-05,13.05,13.17,12.9261,12.95,37823,12.820999999999998,12.963435237947738,-0.019769417361084507,57.89473641551242,0.0,13.187715148309975,12.454284851690021,0.2812571428571427,55204.45,-96549,13.13,12.84,12.95
2023-09-06,12.96,13.1799,12.73,12.76,28596,12.803999999999998,12.944060453381287,-0.0316461727180144,51.707316720047594,0.17999999999999972,13.147014500230572,12.460985499769425,0.2812499999999999,48797.2,-125145,12.95,12.91,12.58
2023-09-07,12.71,12.95,12.71,12.92,32765,12.8165,12.941768981630688,-0.0285399937963966,55.203619559796074,0.07000000000000028,13.157166529337026,12.475833470662973,0.2741071428571426,45647.9,-92380,12.76,13.05,12.85
2023-09-08,12.97,13.05,12.7,12.9,81727,12.8325,12.937790983380147,-0.02729212038404505,52.35849022027411,-0.07000000000000028,13.156024992933528,12.508975007066471,0.27482142857142844,45311.05,-174107,12.92,13.02,12.97
2023-09-11,13.0,13.105,12.94,13.1,57619,12.851499999999998,12.953239461153466,-0.01083412983417098,53.45622085327784,0.34999999999999964,13.191424140143999,12.511575859855997,0.27232142857142844,46723.45,-116488,12.9,13.13,12.75
2023-09-12,13.1,13.16,12.9903,13.07,40969,12.879000000000001,12.964359512472184,-0.00011322303554628377,63.387977657141136,0.23000000000000043,13.19408728949294,12.563912710507063,0.2565928571428571,46780.7,-157457,13.1,12.95,12.84
2023-09-13,13.13,13.25,13.06,13.22,32548,12.907500000000002,12.988706225570072,0.019738062245696852,60.81871295236142,0.3100000000000005,13.238105505096343,12.576894494903662,0.2513428571428572,45954.05,-124909,13.07,12.76,12.91
2023-09-14,13.25,13.4498,13.25,13.38,56006,12.942000000000002,13.025972299325304,0.04731313217842548,61.71428522057142,0.33000000000000007,13.317939524811898,12.566060475188106,0.24354999999999993,45974.4,-68903,13.22,12.92,13.05
2023-09-15,13.43,13.52,13.31,13.44,87408,12.979500000000002,13.06540350891337,0.07297031452566216,71.698112576243,0.41999999999999993,13.396934520550676,12.562065479449327,0.23640714285714282,44481.5,18505,13.38,12.9,13.02
2023-09-18,13.02,13.04,12.76,12.76,77532,12.977500000000001,13.03631746044543,0.03980781461301852,48.165137305361505,-0.370000000000001,13.398919905607352,12.55608009439265,0.22640714285714278,46598.7,-59027,13.44,13.1,13.13
2023-09-19,12.92,12.9494,12.63,12.69,47510,12.964500000000001,13.003334845164913,0.007976486341751965,44.95412815167073,-0.2599999999999998,13.405096485639525,12.523903514360477,0.23707857142857133,45475.5,-106537,12.76,13.07,12.95
2023-09-20,12.67,12.75,12.5,12.5,47257,12.9605,12.955398193244445,-0.03175750264180088,37.66816119849584,-0.2599999999999998,13.416961216430561,12.504038783569438,0.24054999999999996,45482.8,-153794,12.69,13.22,12.76
2023-09-21,12.52,12.5774,12.37,12.48,27593,12.942000000000002,12.910122174840213,-0.06406168943979118,37.83783759922086,-0.4399999999999995,13.444942918179962,12.439057081820042,0.2389357142857143,43428.85,-181387,12.5,13.38,12.92
2023-09-22,12.54,12.63,12.39,12.47,18662,12.917000000000002,12.868205777236383,-0.08940472966494362,34.433962036756824,-0.4299999999999997,13.462029212157725,12.371970787842278,0.25107857142857143,42502.35,-200049,12.48,13.44,12.9
2023-09-25,12.39,12.3956,12.23,12.29,37574,12.894,12.813138560356728,-0.12225771289413778,34.433962036756824,-0.8100000000000005,13.503690171532366,12.284309828467634,0.24548571428571428,43053.0,-237623,12.47,12.76,13.1
2023-09-26,12.21,12.3093,12.08,12.13,30662,12.858500000000001,12.74807774508466,-0.1590807755390209,34.928229431102764,-0.9399999999999995,13.557560271477291,12.159439728522711,0.22972857142857148,42131.2,-268285,12.29,12.69,13.07
2023-09-27,12.13,12.36,12.1001,12.3,37561,12.828,12.705403674124216,-0.17280941852514964,35.23809500317459,-0.9199999999999999,13.569537520788295,12.086462479211704,0.23115000000000016,42821.7,-230724,12.13,12.5,13.22
2023-09-28,12.3,12.6,12.3,12.55,27488,12.803,12.690603324207624,-0.16200933383359484,42.48927013096576,-0.8300000000000001,13.546734531020034,12.059265468979968,0.2275785714285714,42655.2,-203236,12.3,12.48,13.38
2023-09-29,12.6,13.0,12.5031,12.77,53604,12.7905,12.698164912378326,-0.13444658072108417,42.97872314821185,-0.6699999999999999,13.527248903880034,12.053751096119965,0.2512857142857142,43653.8,-149632,12.55,12.47,13.44
2023-10-02,12.67,12.69,12.23,12.41,35737,12.7545,12.670720635008962,-0.13958789104589542,37.68656696730896,-0.34999999999999964,13.491763075235207,12.017236924764793,0.27202142857142836,44832.05,-185369,12.77,12.29,12.76
2023-10-03,12.51,12.51,12.1701,12.28,48885,12.721,12.63350914596049,-0.15224007303320874,32.33082689750687,-0.41000000000000014,13.48138494406314,11.96061505593686,0.2827285714285713,45385.15,-234254,12.41,12.13,12.69
2023-10-04,12.2,12.49,12.15,12.3,71643,12.698,12.601746370154729,-0.158838077848948,28.571428412698396,-0.1999999999999993,13.480912242174934,11.915087757825066,0.292742857142857,47537.5,-162611,12.28,12.3,12.5
2023-10-05,12.34,12.75,12.2,12.52,76989,12.678,12.593961001568564,-0.1448618837432658,32.83582072399197,0.03999999999999915,13.457462702932714,11.898537297067287,0.3170285714285714,49748.7,-85622,12.3,12.55,12.48
2023-10-06,12.46,12.78,12.46,12.7,21416,12.668,12.60405995380013,-0.11806680537193337,48.62385289874589,0.22999999999999865,13.440571917960435,11.895428082039563,0.3198857142857142,46733.15,-64206,12.52,12.77,12.47
2023-10-09,12.7,12.83,12.55,12.72,23781,12.649,12.615101862962023,-0.09415063755051989,50.70422501884549,0.4300000000000015,13.395074639979851,11.902925360020147,0.31707142857142845,45041.25,-40425,12.7,12.41,12.29
2023-10-10,12.8,12.84,12.62,12.7,20773,12.630500000000001,12.623187399822783,-0.07592057763794458,55.10204042274051,0.5699999999999985,13.350513888754945,11.910486111245058,0.31492857142857134,44031.45,-61198,12.72,12.28,12.13
2023-10-11,12.68,12.8279,12.6216,12.74,20881,12.6065,12.63431240936347,-0.05761158221503848,56.56565616569736,0.4399999999999995,13.273852191401541,11.93914780859846,0.31484999999999974,43448.1,-40317,12.7,12.3,12.3
2023-10-12,12.74,12.74,12.5172,12.62,14401,12.5685,12.632949322757426,-0.05210253544928456,53.5885163874453,0.06999999999999851,13.128284733061236,12.008715266938765,0.3136214285714282,41367.85,-54718,12.74,12.52,12.55
2023-10-13,12.73,12.73,12.51,12.55,16620,12.524000000000001,12.62504938725672,-0.05273240907626864,56.56565616569741,-0.21999999999999886,12.905045652742169,12.142954347257833,0.3175071428571426,37828.45,-71338,12.62,12.7,12.77
2023-10-16,12.54,12.7499,12.5301,12.64,21471,12.517999999999999,12.626473255137032,-0.04549702593054583,63.350784875962816,0.23000000000000043,12.886987234125233,12.149012765874765,0.31682857142857124,35025.4,-49867,12.55,12.72,12.41
2023-10-17,12.55,12.75,12.55,12.69,14871,12.517999999999999,12.632523421314458,-0.03534806725083328,60.89385427233853,0.41000000000000014,12.886987234125233,12.149012765874765,0.3125499999999998,33393.45,-34996,12.64,12.7,12.28
2023-10-18,12.72,12.7299,12.31,12.4,24577,12.513,12.610378333570225,-0.04998345971950435,45.90163899310221,0.09999999999999964,12.885705612627756,12.140294387372244,0.3211142857142856,32259.45,-59573,12.69,12.74,12.3
2023-10-19,12.22,12.42,12.2,12.29,28719,12.503499999999999,12.57986611132544,-0.06960305858203952,36.04651133450515,-0.23000000000000043,12.889206460516585,12.117793539483413,0.30133571428571415,32315.75,-88292,12.4,12.62,12.52
2023-10-20,12.2901,12.4,12.2119,12.29,14064,12.4945,12.552259815008732,-0.08417953261199429,45.58823482482697,-0.41000000000000014,12.891725906824636,12.097274093175365,0.2819142857142857,32085.85,-88292,12.29,12.55,12.7
2023-10-23,12.33,12.3371,12.13,12.13,42885,12.486500000000001,12.51204459453171,-0.10733924327279709,44.60431609751054,-0.5899999999999999,12.906839461813805,12.066160538186198,0.2724285714285713,32351.4,-131177,12.29,12.64,12.72
2023-10-24,12.13,12.34,12.13,12.25,16772,12.4925,12.487087966481072,-0.11473034399053361,48.322147196973084,-0.4499999999999993,12.89443610385106,12.09056389614894,0.26314285714285696,31656.9,-114405,12.13,12.69,12.7
2023-10-25,12.33,12.34,12.13,12.2,20886,12.4875,12.459746255387637,-0.12318404460512156,37.87878747704315,-0.5400000000000009,12.901816177257015,12.073183822742987,0.23885714285714257,30823.15,-135291,12.25,12.4,12.74
2023-10-26,12.245,12.2631,12.12,12.12,22215,12.466,12.427389469160243,-0.1347589132754834,26.229507895726968,-0.5,12.910209528559644,12.021790471440355,0.2262214285714284,30559.5,-157506,12.2,12.29,12.62
2023-10-27,12.12,12.18,11.955,11.99,40713,12.427000000000001,12.38573332924022,-0.1526230583345889,22.55639074000787,-0.5600000000000005,12.895147525106335,11.958852474893668,0.22229285714285701,29914.95,-198219,12.12,12.29,12.55
2023-10-30,12.12,12.12,11.48,11.61,85397,12.386999999999999,12.311853964550675,-0.19508940922176343,17.751479142887106,-1.0300000000000011,12.981044123826388,11.79295587617361,0.2522928571428569,32397.95,-283616,11.99,12.13,12.64
2023-10-31,11.96,11.97,11.62,11.76,21793,12.360999999999999,12.259296444117277,-0.21420659286808785,22.777777600617227,-0.9299999999999997,13.01704556966244,11.704954430337558,0.26255714285714277,31043.35,-261823,11.61,12.25,12.69
2023-11-01,11.81,12.24,11.7,12.19,28309,12.355500000000001,12.252696782772775,-0.1925388656734217,39.81042627613934,-0.21000000000000085,13.015531099745772,11.69546890025423,0.28521428571428575,28876.65,-233514,11.76,12.2,12.4
2023-11-02,12.25,12.25,12.01,12.15,29977,12.337,12.242916136794415,-0.17655054195712871,40.38461511279584,-0.1399999999999988,12.998357455700441,11.675642544299558,0.28664285714285714,26526.05,-263491,12.19,12.12,12.29
2023-11-03,12.15,12.24,11.96,12.06,54797,12.305,12.225495552337804,-0.16917339237445006,36.05769206499628,-0.22999999999999865,12.954226260129811,11.655773739870188,0.290942857142857,28195.1,-318288,12.15,11.99,12.29
2023-11-06,12.05,12.2,12.0,12.17,44263,12.2775,12.220210261638966,-0.15271035403086408,37.85046704209975,0.03999999999999915,12.898700027112241,11.656299972887759,0.290942857142857,29219.2,-274025,12.06,11.61,12.13
2023-11-07,12.13,12.17,11.8736,12.0,34845,12.2425,12.199237855768589,-0.1516038569442255,40.09900962307615,-0.25,12.841969063334197,11.643030936665802,0.28212142857142847,29922.8,-308870,12.17,11.76,12.25
2023-11-08,12.06,12.26,11.94,12.24,43055,12.2175,12.203119964743008,-0.12990112757293915,48.83720898431587,0.040000000000000924,12.769429629381788,11.66557037061821,0.2892642857142856,31031.5,-265815,12.0,12.19,12.2
2023-11-09,12.24,12.2582,12.0,12.2,36865,12.1965,12.202822825243674,-0.11460224859824741,47.94520517295303,0.08000000000000007,12.714889205540683,11.678110794459318,0.2942714285714284,32154.7,-302680,12.24,12.15,12.12
2023-11-10,12.23,12.24,12.0,12.1,27172,12.174,12.193030175220466,-0.10927359301842543,49.29577432387752,0.10999999999999943,12.666187384085248,11.681812615914751,0.29662142857142854,32682.3,-329852,12.2,12.06,11.99
