Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,17.4,17.4,17.1,17.4,668.4667,20.0775,19.531334740340924,-0.8308657016548473,10.638297851214773,-2.1000000000000014,25.036964635793286,15.118035364206715,1.2731785714285715,4567.406665,-46783.0666,16.95,17.4,19.5
2023-08-15,17.4,17.85,17.1015,17.7,2148.9333,19.77,19.356921907927504,-0.7921752468929739,12.499999975694465,-1.3500000000000014,24.502018596751288,15.037981403248711,1.233107142857143,4515.989995000001,-44634.1333,17.4,17.55,19.05
2023-08-16,17.85,19.05,17.85,18.9,2215.1333,19.5375,19.313405535743932,-0.6722900878109854,32.558139464214904,-0.15000000000000213,23.93245823583534,15.142541764164664,1.1259642857142855,4413.61666,-42419.0,17.7,17.55,19.05
2023-08-17,19.05,19.5,18.3,18.3,5093.9333,19.3125,19.21689072281594,-0.6121061560337857,34.14634138568313,-0.4499999999999993,23.457868372939664,15.167131627060336,1.0831071428571428,4194.083325,-47512.9333,18.9,17.4,18.75
2023-08-18,18.0765,18.156,17.4,17.85,782.8,19.0875,19.086710653976326,-0.5890739118567581,35.897435811527515,-0.29999999999999716,23.02181261969276,15.153187380307237,0.9978214285714283,4049.34999,-48295.7333,18.3,16.95,18.15
2023-08-21,17.4,17.9295,17.4,17.4,2277.0667,18.8175,18.926071544073817,-0.5955142441437751,35.89743581152749,0.0,22.40494521322553,15.230054786774469,0.9392142857142858,3793.973325,-50572.8,17.85,17.4,17.4
2023-08-22,18.0,18.075,16.575,17.1,3115.5333,18.525,18.75215996844774,-0.6146137146120978,34.14634138568313,-0.4499999999999993,21.61292214246,15.437077857539995,0.9108214285714288,3778.9733250000004,-53688.333300000006,17.4,17.7,17.55
2023-08-23,18.0,18.0,16.35,16.95,1125.2,18.217499999999998,18.58052568573843,-0.6329453355809989,34.99999991833333,-0.6000000000000014,20.509425184780604,15.92557481521939,0.9429642857142859,3695.3833250000002,-54813.5333,17.1,18.9,17.55
2023-08-24,16.95,17.25,16.35,16.65,1589.5333,17.9925,18.396666096620482,-0.6613132027635622,36.84210517266852,-0.75,19.928114957360563,16.056885042639436,0.9215357142857142,3484.1433249999995,-56403.066600000006,16.95,18.3,17.4
2023-08-25,17.0985,17.0985,16.2,16.35,752.3333,17.7975,18.20174551598996,-0.6973820799110939,39.99999989333337,-0.5999999999999979,19.552935168719994,16.042064831280005,0.9000000000000001,3166.3699899999997,-57155.399900000004,16.65,17.85,16.95
2023-08-28,17.1,17.1,16.05,16.35,1163.9333,17.64,18.025388800181393,-0.7174456146999795,38.23529401268743,-1.0499999999999972,19.31570880525229,15.964291194747712,0.9000000000000001,2730.78999,-57155.399900000004,16.35,17.4,17.4
2023-08-29,16.05,16.425,14.0535,15.15,4406.1333,17.445,17.751542247783163,-0.812568126791497,30.952380883597883,-2.549999999999999,19.325061589136755,15.564938410863245,1.0266428571428572,2613.676655,-61561.533200000005,16.35,17.1,17.7
2023-08-30,17.25,21.6,16.05,19.3335,316977.3333,17.459175000000002,17.902204890851433,-0.569542964896236,59.3554941858057,0.4335000000000022,19.39367554141551,15.524674458584494,1.3545,18263.186655,255415.8001,15.15,16.95,18.9
2023-08-31,18.0,19.35,17.1,18.6,27561.2667,17.451674999999998,17.968661567913202,-0.4273279799481209,57.7705565782436,0.3000000000000007,19.36616358843901,15.537186411560983,1.493142857142857,19570.00999,227854.5334,19.3335,16.65,18.3
2023-09-01,18.0,19.293,17.1,18.9,24248.4,17.489175,18.057360466207182,-0.28886844642594056,57.165376822364074,1.0499999999999972,19.488747514182403,15.489602485817597,1.6283571428571428,20570.24999,252102.93339999998,18.6,16.35,17.85
2023-09-05,18.6,18.6,18.0,18.6,2993.9333,17.549174999999998,18.109040421806498,-0.19971050101586485,54.299226066667714,1.2000000000000028,19.60860050177676,15.489749498223237,1.6177500000000002,20354.77999,249109.00009999998,18.9,16.35,17.4
2023-09-06,19.5,19.5,17.55,18.0,6970.3333,17.571675,18.098655619729687,-0.17279003420568628,45.43934320095766,0.8999999999999986,19.64094774982249,15.502402250177505,1.6713214285714286,20537.586655,242138.66679999998,18.6,15.15,17.1
2023-09-07,18.6,18.6,16.878,17.55,3788.2,17.571675,18.046402703564954,-0.18372961815228805,46.14078412617361,0.6000000000000014,19.64094774982249,15.502402250177505,1.7086071428571432,20614.94332,238350.46679999997,18.0,19.3335,16.95
2023-09-08,17.7,17.85,16.35,16.5,6484.1333,17.526675,17.899126255606387,-0.26980897142929194,43.4574003481241,-0.14999999999999858,19.6501027719366,15.403247228063401,1.7617500000000004,20818.92665,231866.33349999998,17.55,18.6,16.65
2023-09-11,17.55,17.55,16.2,17.1,1944.1333,17.534175,17.823018993167683,-0.28840147952312023,48.56692455527497,0.75,19.65007290010867,15.418277099891336,1.820357142857143,20815.33665,233810.46679999997,16.5,18.9,16.35
2023-09-12,16.95,16.95,15.75,16.65,2408.4,17.496675,17.711302898580286,-0.3340193778025444,47.88075721292919,0.29999999999999716,19.64885876917861,15.344491230821392,1.7989285714285717,20902.333315,231402.06679999997,17.1,18.6,16.35
2023-09-13,16.65,16.95,16.65,16.65,1192.5333,17.444175,17.61022643204883,-0.3658969112019079,48.566924555274966,1.4999999999999982,19.62649118325216,15.261858816747843,1.7025000000000003,20854.513315,231402.06679999997,16.65,18.0,15.15
2023-09-14,16.5,16.95,15.75,16.8255,1825.4667,17.34045,17.535490581377513,-0.3731673486367839,50.848440830371956,-2.507999999999999,19.426496295595687,15.254403704404316,1.7239285714285717,20835.029985,233227.53349999996,16.65,17.55,19.3335
