Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,8.56,8.8561,8.11,8.48,28160,5.868495,6.314596534900318,0.6193347566341609,83.36221816861853,3.0900000000000007,8.803243001716494,2.933746998283507,0.6614571428571427,31610.1,490045,8.11,6.425,5.39
2023-08-15,8.37,8.5104,8.11,8.13,13012,6.064995,6.487492103005049,0.6308230424809027,75.83025810671151,2.6400000000000006,9.055113005398873,3.0748769946011274,0.6472,31949.95,477033,8.48,7.05,5.49
2023-08-16,8.4,8.9499,7.15,8.5,85797,6.275495,6.679159521766473,0.6570191312278144,77.37478392344612,2.84,9.331507679413626,3.2194823205863745,0.7429071428571428,33685.0,562830,8.13,7.6799,5.66
2023-08-17,7.76,8.2,7.72,7.876,20784,6.452795,6.793144329217285,0.6271530800850487,70.61790652764017,2.1260000000000003,9.444334781995748,3.461255218004252,0.7610142857142856,34498.75,542046,8.5,9.0,5.75
2023-08-18,7.62,10.15,7.35,10.02,113109,6.725795000000001,7.100463916910877,0.7439477163533246,77.69801374877098,4.069999999999999,9.975440239568874,3.476149760431127,0.9405000000000001,39723.95,655155,7.876,8.11,5.95
2023-08-21,9.99,9.99,8.565,8.82,28847,6.944045,7.26422925815746,0.7426171819377361,67.6041445393891,2.3950000000000005,10.137375080668967,3.750714919331032,1.0308642857142858,40570.6,626308,10.02,8.48,6.425
2023-08-22,8.905,9.42,8.295,8.8228,25907,7.153685,7.412664566904369,0.733075146630628,67.02113909046628,1.772800000000001,10.256599869517645,4.050770130482356,1.0469357142857145,41540.3,652215,8.82,8.13,7.05
2023-08-23,9.09,9.29,8.68,8.87,21413,7.330685000000001,7.551458417675382,0.7204200734746111,66.86851200949836,1.1900999999999993,10.399259620774796,4.262110379225206,1.0612214285714288,40001.05,673628,8.8228,8.5,7.6799
2023-08-24,8.85,9.2,8.55,8.945,22858,7.5114350000000005,7.684176663611059,0.707518576779794,66.41455651322988,-0.054999999999999716,10.508857565278731,4.51401243472127,1.0719357142857144,40109.45,696486,8.87,7.876,9.0
2023-08-25,8.68,10.15,8.45,10.15,35500,7.755935000000001,7.919016981362387,0.776088746353369,68.90287212375519,2.040000000000001,10.777751650033732,4.73411834996627,1.1397928571428573,41676.15,731986,8.945,10.02,8.11
2023-08-28,10.0,10.14,9.33,9.86,13757,7.979435,8.10387250694692,0.7995486015935747,64.76150442249832,1.379999999999999,10.92470530179432,5.034164698205679,1.1536714285714287,41853.05,718229,10.15,8.82,8.48
2023-08-29,9.73,10.1499,9.73,9.95,6895,8.202435000000001,8.279694172951976,0.8151901481692612,62.64242981510631,1.8199999999999985,11.026977487982982,5.37789251201702,1.113307142857143,41516.7,725124,9.86,8.8228,8.13
2023-08-30,9.99,10.395,9.8601,10.38,16344,8.438435,8.479723299337502,0.8496337747234897,58.531157168714614,1.8800000000000008,11.155228189560468,5.7216418104395315,1.036514285714286,40490.25,741468,9.95,8.87,8.5
2023-08-31,10.44,11.9899,10.11,11.22,26144,8.711935,8.74070203273393,0.9289433157578273,69.34560823950753,3.3440000000000003,11.3902282886645,6.0336417113355,1.0986500000000003,40649.65,767612,10.38,8.945,7.876
2023-09-01,11.85,11.99,11.365,11.82,13762,9.005435,9.03396850580689,1.0249103002455122,70.19835498515035,1.8000000000000007,11.695842876160288,6.315027123839712,1.09,40490.8,781374,11.22,10.15,10.02
2023-09-05,11.59,11.9499,11.04,11.21,13183,9.244685,9.241209600491947,1.0424935203503,68.05816123911653,2.3900000000000006,11.817357166628975,6.672012833371026,1.1263928571428572,38779.95,768191,11.82,9.86,8.82
2023-09-06,11.35,11.5,10.49,10.63,9175,9.423685,9.373475352826048,1.0006280374335788,62.1881436403486,1.8072,11.847261533511894,7.000108466488107,1.0699714285714286,37234.65,759016,11.21,9.95,8.8228
2023-09-07,11.46,11.46,10.45,10.92,11583,9.58569,9.520763414461664,0.9782667888981056,68.11042349434246,2.0500000000000007,11.950940418165407,7.220439581834592,1.1078285714285716,34764.0,770599,10.63,10.38,8.87
2023-09-08,10.845,11.43,10.55,10.96,5678,9.68369,9.657833565465316,0.9525578667191716,57.46031733262787,2.0150000000000006,12.108433524928826,7.258946475071175,0.9706857142857144,27672.7,776277,10.92,11.22,8.945
2023-09-11,10.5,10.95,10.5,10.56,5560,9.806189999999999,9.743754178278143,0.8910462865895337,65.81818165064462,0.41000000000000014,12.142104315209368,7.47027568479063,0.9010428571428571,25873.4,770717,10.96,11.82,10.15
2023-09-12,10.87,11.01,10.18,10.3278,10747,9.898579999999999,9.799377589870701,0.8149344209385241,63.134010387845805,0.46780000000000044,12.158572238086355,7.638587761913643,0.8799714285714286,25002.75,759970,10.56,11.21,9.86
2023-09-13,10.75,10.75,10.0,10.26,5410,10.005080000000001,9.843246390835397,0.740809428932069,62.08695637057089,0.3100000000000005,12.109553308380097,7.900606691619906,0.8899714285714287,24622.65,754560,10.3278,10.63,9.95
2023-09-14,9.9308,10.25,9.91,9.91,6751,10.07558,9.849603877422501,0.6473818083750214,58.00829862039566,-0.47000000000000064,12.058730441621947,8.092429558378054,0.8678285714285716,20670.35,747809,10.26,10.92,10.38
2023-09-15,9.91,10.46,8.37,8.37,16406,10.100280000000001,9.708689222429882,0.4481124079440182,36.00628922891697,-2.8500000000000014,11.977560009509855,8.222999990490148,0.8956857142857145,20451.45,731403,9.91,10.96,11.22
2023-09-18,8.51,8.8544,8.5,8.715,4835,10.035029999999999,9.614052153627036,0.3136136205020712,41.075603963358006,-3.1050000000000004,12.01212306343271,8.057936936567287,0.8631428571428573,15037.75,736238,8.37,10.56,11.82
2023-09-19,8.5,8.75,8.0792,8.29,17120,10.00853,9.487951948519699,0.17178396118444006,37.70370362550343,-2.9200000000000017,12.066738084309225,7.950321915690775,0.8810642857142861,14451.4,719118,8.715,10.3278,11.21
2023-09-20,8.66,9.2006,7.33,7.5224,31724,9.94351,9.300756524851156,-0.000835801677839143,29.840848747422,-3.1076000000000006,12.229042631599322,7.657977368400678,0.9764714285714289,14742.25,687394,8.29,10.26,10.63
2023-09-21,7.35,8.0,7.35,8.0,3407,9.90001,9.176874951055808,-0.09885759991423448,26.060191464217766,-2.92,12.301735020326685,7.498284979673315,0.8886214285714286,13841.95,690801,7.5224,9.91,10.92
