Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,4.94,5.0,4.7101,4.82,339716.0,5.13525,5.097629478810822,-0.13506708817204327,49.13544648763798,-0.7699999999999996,6.268310480570909,4.002189519429091,0.521057142857143,344243.35,-3502487.0,5.05,4.57,5.59
2023-08-15,4.91,4.97,4.69,4.75,226213.0,5.0642499999999995,5.064521909400267,-0.12828906962548725,48.30028309455978,-0.7800000000000002,6.097901040576175,4.030598959423824,0.5246357142857143,351621.2,-3728700.0,4.82,4.45,5.53
2023-08-16,4.75,4.84,4.45,4.55,270367.0,4.99825,5.015519822790718,-0.13492810014608114,47.49303602648955,-0.9199999999999999,5.982672219001154,4.013827780998845,0.5339214285714285,358931.45,-3999067.0,4.75,4.38,5.47
2023-08-17,4.57,4.57,4.241,4.5,158274.0,4.930249999999999,4.966422696810649,-0.14187428710844774,41.71686729396502,-0.79,5.849783491562575,4.010716508437423,0.5231357142857144,361719.7,-4157341.0,4.55,4.205,5.29
2023-08-18,4.35,4.75,4.35,4.62,86521.0,4.86325,4.933430059019159,-0.1373450352814789,33.275861908323435,-0.13999999999999968,5.6529753020079685,4.073524697992031,0.5124214285714287,358383.25,-4070820.0,4.5,5.05,4.76
2023-08-21,4.6,4.67,4.47,4.58,80064.0,4.83225,4.899770053398287,-0.13498821123123594,33.50694428156346,0.009999999999999787,5.614961044349936,4.049538955650064,0.4731357142857143,352003.25,-4150884.0,4.62,4.82,4.57
2023-08-22,4.61,4.61,4.32,4.37,103579.0,4.80675,4.84931576259845,-0.14631705624609292,31.848184671328525,-0.08000000000000007,5.615701725838347,3.997798274161653,0.479207142857143,346785.35,-4254463.0,4.58,4.75,4.45
2023-08-23,4.39,4.43,4.16,4.32,162088.0,4.779249999999999,4.798904737589074,-0.15697818715489298,33.275861908323435,-0.05999999999999961,5.616062718782278,3.9424372812177215,0.45920714285714287,336473.95,-4416551.0,4.37,4.55,4.38
2023-08-24,4.31,4.34,4.18,4.32,70987.0,4.75875,4.75329476258059,-0.16346134448206762,40.717299337534946,0.11500000000000021,5.620363388695269,3.8971366113047305,0.4156357142857144,332643.6,-4416551.0,4.32,4.5,4.205
2023-08-25,4.35,4.41,4.18,4.3,84670.0,4.7212499999999995,4.71012383281101,-0.16806050131375905,43.86363608450412,-0.75,5.5946937287933425,3.8478062712066565,0.4020642857142858,321238.2,-4501221.0,4.32,4.62,5.05
2023-08-28,4.31,4.44,4.2,4.36,77748.0,4.65975,4.676778705876628,-0.16534251556747392,47.89719594833611,-0.45999999999999996,5.444328163561056,3.875171836438944,0.3970642857142858,316009.35,-4423473.0,4.3,4.58,4.82
2023-08-29,4.35,4.69,4.35,4.56,82433.0,4.61125,4.665656924364568,-0.14667656589082334,53.96475737642881,-0.1900000000000004,5.280812897481788,3.941687102518212,0.3913500000000001,308871.2,-4341040.0,4.36,4.37,4.75
2023-08-30,4.54,4.76,4.5,4.63,86636.0,4.569249999999999,4.662261026806038,-0.12524253116639628,59.8152421074303,0.08000000000000007,5.10376675174379,4.034733248256209,0.37992142857142863,305967.75,-4254404.0,4.56,4.32,4.55
