Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,4.25,4.25,3.97,4.0,245862.0,4.69775,4.62131251593463,-0.12794881861892105,24.850299192871745,-0.6500000000000004,5.360999377566316,4.034500622433685,0.25644999999999996,177404.35,-1770729.0,4.3,4.52,4.65
2023-08-15,4.04,4.26,4.04,4.24,257306.0,4.64975,4.58499703822657,-0.12929846304797543,34.656084399372915,-0.27999999999999936,5.298753081656782,4.000746918343218,0.2643071428571428,181307.35,-1513423.0,4.0,4.43,4.52
2023-08-16,4.24,4.44,4.24,4.4,240634.0,4.61375,4.567378272681182,-0.11807052846040733,41.370558081630556,-0.16999999999999993,5.232074348542089,3.9954256514579094,0.25787857142857135,182955.85,-1272789.0,4.24,4.35,4.57
2023-08-17,4.4,4.405,4.31,4.33,133477.0,4.57525,4.544770818140117,-0.11271864763529216,38.90274287050454,-0.5,5.161131926311904,3.9893680736880954,0.25716428571428573,182581.4,-1406266.0,4.4,4.23,4.83
2023-08-18,4.33,4.33,4.13,4.25,150995.0,4.530749999999999,4.516697406888677,-0.11273126973141157,39.79591808309037,-0.5800000000000001,5.069308260543833,3.9921917394561657,0.2585928571428572,181190.05,-1557261.0,4.33,4.3,4.83
2023-08-21,4.24,4.35,4.13,4.16,145188.0,4.48925,4.482726225280231,-0.11767106529391747,40.624999703776055,-0.35999999999999943,5.006288886860858,3.9722111131391418,0.2557857142857143,181905.25,-1702449.0,4.25,4.0,4.52
2023-08-22,4.31,4.31,4.12,4.21,108058.0,4.45775,4.456752299063067,-0.11662660811359693,40.62499970377603,-0.21999999999999975,4.961404800329289,3.9540951996707103,0.2618571428571428,182582.75,-1594391.0,4.16,4.24,4.43
2023-08-23,4.22,4.29,4.215,4.22,69335.0,4.4277500000000005,4.43420446105706,-0.11374120475302263,31.736526680053046,-0.1299999999999999,4.911642930740936,3.9438570692590647,0.24542857142857138,177562.6,-1525056.0,4.21,4.4,4.35
2023-08-24,4.18,4.228,4.1505,4.21,83262.0,4.401249999999999,4.412851655242102,-0.1108807129612277,31.547618784722218,-0.020000000000000462,4.870985367829028,3.93151463217097,0.23596428571428565,170583.6,-1608318.0,4.22,4.33,4.23
2023-08-25,4.21,4.32,4.16,4.31,83086.0,4.378,4.403056259504759,-0.10015073931036866,42.85714244897959,0.009999999999999787,4.814715010046597,3.9412849899534033,0.20967857142857135,168722.7,-1525232.0,4.21,4.25,4.3
