Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-10-30,2.75,2.9639,2.75,2.895,1707.0,3.54589,3.6789831912487334,-0.17724186815710263,34.01128129174626,-0.45500000000000007,5.1434707906759645,1.9483092093240355,0.34829285714285724,26895.9,-274896.0,2.72,3.08,3.35
2023-10-31,2.9711,2.9711,2.3801,2.52,6686.0,3.35439,3.568603839701235,-0.20182626894870426,35.78683364638843,-0.9500000000000002,4.336249483783059,2.3725305162169406,0.33408571428571426,21311.9,-281582.0,2.895,2.91,3.47
2023-11-01,2.7317,2.7317,2.4826,2.4826,7929.0,3.24002,3.4651749025868317,-0.22096359280255884,26.290397954067643,-1.0337,4.04443994950268,2.43560005049732,0.3243785714285714,18868.45,-289511.0,2.52,3.12,3.5163
2023-11-02,2.39,2.5,2.39,2.5,4112.0,3.1665200000000002,3.3732534832928476,-0.2320038139826024,28.543947716476623,-0.8199999999999998,3.95863883903736,2.3744011609626403,0.3079571428571429,16571.0,-285399.0,2.4826,3.13,3.32
2023-11-03,2.74,2.7499,2.39,2.545,6600.0,3.1087700000000003,3.294372199169719,-0.23474650732737912,30.388812889571525,-0.585,3.9055243585004566,2.312015641499544,0.30652142857142856,14784.6,-278799.0,2.5,2.72,3.13
2023-11-06,2.49,2.75,2.49,2.75,1234.0,3.0602,3.2425272278202217,-0.21987046633922436,33.15710654804927,-0.33000000000000007,3.817147145481527,2.303252854518473,0.30152142857142855,13034.15,-277565.0,2.545,2.895,3.08
2023-11-07,2.42,2.7499,1.9715,1.9999,33848.0,2.9751950000000003,3.1241817775516294,-0.2583829225964802,23.31409252203389,-0.9101000000000001,3.8076900082986125,2.142699991701388,0.32738571428571417,12804.7,-311413.0,2.75,2.52,2.91
2023-11-08,2.03,2.5,2.03,2.5,8561.0,2.9401900000000003,3.064735893975284,-0.24992217715383358,36.963433857714435,-0.6200000000000001,3.7915293457865156,2.088850654213485,0.34667857142857134,10830.7,-302852.0,1.9999,2.4826,3.12
2023-11-09,2.48,2.48,2.08,2.08,5828.0,2.86944,2.970951523120495,-0.2704440863608015,34.44444430156378,-1.0499999999999998,3.760884739616245,1.977995260383755,0.3623857142857142,10165.3,-308680.0,2.5,2.5,3.13
2023-11-10,2.13,2.42,2.13,2.4,16919.0,2.8209400000000002,2.9165751875852095,-0.2602431684120403,40.672153478899816,-0.3200000000000003,3.7032180070273837,1.9386619929726165,0.3595285714285713,10449.4,-291761.0,2.08,2.545,2.72
2023-11-13,2.49,2.49,2.295,2.48,1469.0,2.77744,2.87499659829138,-0.24344881901203896,43.95217985504064,-0.41500000000000004,3.635339440555398,1.9195405594446018,0.3347214285714285,10307.0,-290292.0,2.4,2.75,2.895
2023-11-14,2.4454,2.5,2.32,2.35,6889.0,2.7214400000000003,2.8249969222636295,-0.23701915636295778,38.92086315254903,-0.16999999999999993,3.5340129101537854,1.9088670898462152,0.3305214285714285,10341.95,-297181.0,2.48,1.9999,2.52
2023-11-15,2.26,2.43,2.1248,2.17,4729.0,2.654125,2.7626162630004267,-0.24250335670610035,36.83127557870017,-0.3126000000000002,3.410565759499104,1.897684240500896,0.3508928571428571,10482.75,-301910.0,2.35,2.5,2.4826
2023-11-16,2.19,2.45,2.18,2.32,8917.0,2.6041250000000002,2.7204623331908624,-0.232880753434205,44.09158031985756,-0.18000000000000016,3.30543392021915,1.9028160797808504,0.33374999999999994,10716.8,-292993.0,2.17,2.08,2.5
2023-11-17,2.3,2.301,2.2,2.2,9368.0,2.557625,2.6708944919345896,-0.23160580144185205,39.564564398227056,-0.34499999999999975,3.2350411369731176,1.880208863026882,0.3256857142857142,9451.85,-302361.0,2.32,2.4,2.545
2023-11-20,2.21,2.42,2.2,2.3,8047.0,2.518625,2.635571206988438,-0.22045494941771704,46.399345122883524,-0.4500000000000002,3.1581667697564098,1.8790832302435905,0.2991857142857142,9169.65,-294314.0,2.2,2.48,2.75
2023-11-22,2.15,2.35,2.15,2.29,2310.0,2.4876250000000004,2.6026596634657295,-0.20994620890001148,46.81926256590379,0.2901,3.1070797615273857,1.8681702384726149,0.2956785714285714,7607.1,-296624.0,2.3,2.35,1.9999
2023-11-27,2.3377,2.34,2.2601,2.2601,1490.0,2.44463,2.5700349336118506,-0.20156769122081997,46.05440589297665,-0.2399,2.9947664504423117,1.8944935495576884,0.2935285714285714,7379.25,-298114.0,2.29,2.17,2.5
2023-11-28,2.25,2.25,2.2163,2.2163,12438.0,2.3989450000000003,2.536345892315484,-0.19601631068689818,44.591792877592184,0.13629999999999987,2.8527588290903965,1.9451311709096044,0.27022857142857143,7946.55,-310552.0,2.2601,2.32,2.08
2023-11-29,2.34,2.35,2.2,2.34,240745.0,2.379945,2.517646283523533,-0.18000354248152606,43.0687041510137,-0.06000000000000005,2.808265197368379,1.9516248026316212,0.2623714285714286,19491.3,-69807.0,2.2163,2.2,2.4
