Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2024-08-02,0.125,0.136,0.125,0.1355,35012.0,0.14142,0.14489859382931022,0.0006554452317076853,45.1112566988699,0.005500000000000005,0.17485213707607822,0.10798786292392178,0.013957071428571432,62884.9,-437008.0,0.16,0.13,0.13
2024-08-06,0.172,0.1721,0.172,0.1721,250.0,0.141275,0.1474892039408045,0.0026619907580801017,55.9761991148362,0.0421,0.17411380086277914,0.10843619913722088,0.009778500000000004,58243.75,-436758.0,0.1355,0.125,0.13
2024-08-08,0.16,0.16,0.16,0.16,1241.0,0.14177499999999998,0.14868070832739455,0.0033721380970865855,52.51396274659482,0.03760000000000001,0.17546659664086173,0.10808340335913824,0.0077427857142857185,41075.6,-437999.0,0.1721,0.1599,0.1224
2024-08-09,0.12,0.12,0.12,0.12,15632.0,0.140025,0.1459492122962141,0.0011653949508675099,52.16952204655242,-0.0023999999999999994,0.1744521542153635,0.10559784578463652,0.0077427857142857185,33203.0,-453631.0,0.16,0.1555,0.1224
2024-08-12,0.15,0.15,0.15,0.15,300.0,0.14027499999999998,0.14633500160133656,0.0015001180675782155,54.77098870804464,0.028799999999999992,0.17492615628054778,0.10562384371945219,0.007378500000000004,17299.95,-453331.0,0.12,0.16,0.1212
2024-08-13,0.14,0.14,0.14,0.14,194.0,0.139775,0.14573166811549498,0.0010477160577857803,52.276863698196316,0.010000000000000009,0.17412256560744727,0.10542743439255274,0.007378500000000004,15471.35,-453525.0,0.15,0.1355,0.13
2024-08-14,0.13,0.13,0.12,0.12,247049.0,0.138275,0.14328103305687642,-0.0007210647595496666,49.4827556346613,-0.0050000000000000044,0.17335487127144358,0.10319512872855643,0.008092785714285719,25139.0,-700574.0,0.14,0.1721,0.125
2024-08-15,0.122,0.13,0.12,0.1201,49472.0,0.13677999999999998,0.1410733156228882,-0.002083680511341751,49.504520926052166,-0.03979999999999999,0.1723016524034804,0.10125834759651958,0.008807071428571433,27025.65,-651102.0,0.12,0.16,0.1599
2024-08-16,0.122,0.122,0.12,0.12,3702.0,0.135275,0.13906633318261313,-0.003129017379348814,49.74025672569873,-0.035500000000000004,0.1709706063933571,0.09957939360664292,0.007435642857142863,27061.9,-654804.0,0.1201,0.12,0.1555
2024-08-23,0.1135,0.1298,0.1135,0.1298,250800.0,0.136195,0.1381838252604595,-0.003201786726761441,49.956893537084014,-0.030200000000000005,0.17020852517362534,0.10218147482637469,0.008599928571428576,39588.15,-404004.0,0.12,0.15,0.16
2024-08-27,0.1145,0.12,0.1,0.12,337420.0,0.135695,0.13645203237851097,-0.0039332081806832675,48.9442538630931,-0.015500000000000014,0.17037934957243916,0.10101065042756087,0.0071785000000000035,51282.4,-741424.0,0.1298,0.14,0.1355
2024-08-28,0.1051,0.1051,0.1,0.1,32069.0,0.134195,0.1329804102472242,-0.005921644281517813,36.502926944384974,-0.0721,0.1723386881720741,0.09605131182792594,0.005321428571428573,52848.35,-773493.0,0.12,0.12,0.1721
2024-09-03,0.1001,0.102,0.0802,0.09,17254.0,0.132575,0.12888703784272668,-0.008142898479886085,35.60439341335601,-0.07,0.17530439946860207,0.08984560053139792,0.00687857142857143,53682.35,-790747.0,0.1,0.1201,0.16
2024-09-04,0.092,0.092,0.09,0.09,29000.0,0.130955,0.12518351042913367,-0.009784995351312706,34.30493058175324,-0.03,0.1775871991761058,0.08432280082389418,0.007021428571428573,54998.35,-790747.0,0.09,0.12,0.12
2024-09-05,0.0802,0.1,0.0802,0.095,41500.0,0.129645,0.1223088903882638,-0.010583655121172292,40.04913729391686,-0.05499999999999999,0.1788330376985257,0.08045696230147432,0.007650000000000002,54180.35,-749247.0,0.09,0.1298,0.15
2024-09-06,0.1,0.1047,0.1,0.1,12420.0,0.128145,0.1201842341608101,-0.010712042788944318,29.02850258057572,-0.04000000000000001,0.1790859348373709,0.0772040651626291,0.007978571428571429,54725.3,-736827.0,0.095,0.12,0.14
2024-09-09,0.085101,0.102,0.085101,0.1,1402.0,0.126895,0.11826192614549486,-0.010689131818536174,31.22653043071699,-0.01999999999999999,0.1793648399584291,0.0744251600415709,0.00918564285714286,54323.5,-736827.0,0.1,0.1,0.12
2024-09-10,0.1,0.1,0.1,0.1,10000.0,0.12390000000000001,0.11652269508401916,-0.0105482412336515,41.652749723384844,-0.020099999999999993,0.17526404640561238,0.07253595359438764,0.00918564285714286,54290.5,-736827.0,0.1,0.09,0.1201
2024-09-12,0.1,0.1,0.1,0.1,2503.0,0.121125,0.11494910507601734,-0.010316746224974513,22.160352892595327,-0.01999999999999999,0.17128348041851693,0.07096651958148308,0.00918564285714286,54402.65,-736827.0,0.1,0.09,0.12
2024-09-16,0.0861,0.1,0.086,0.0996,10809.0,0.11810500000000002,0.11348728554496806,-0.010047523676584028,24.81296324960742,-0.030200000000000005,0.1656113419588985,0.07059865804110152,0.01018564285714286,54901.45,-747636.0,0.1,0.095,0.1298
2024-09-18,0.0864,0.11,0.0864,0.1,19600.0,0.11633,0.112202782159733,-0.009690909984143195,33.4983420960926,-0.01999999999999999,0.1637524952172657,0.06890750478273429,0.01115707142857143,54130.85,-728036.0,0.0996,0.1,0.12
2024-09-19,0.1,0.1088,0.1,0.1,26045.0,0.11272499999999999,0.11104061243023462,-0.009300579662485722,33.38842202581971,0.0,0.15266890145138437,0.07278109854861561,0.011071357142857143,55420.6,-728036.0,0.1,0.1,0.1
2024-09-20,0.11,0.11,0.1,0.1,520.0,0.109725,0.10998912553211704,-0.008888362315390766,33.44370085742035,0.010000000000000009,0.14320931683167842,0.07624068316832158,0.011642785714285713,55384.55,-728036.0,0.1,0.1,0.09
2024-09-23,0.102,0.102,0.1019,0.1019,600.0,0.10882,0.10921873262429636,-0.008317308551250652,23.428565180954067,0.011900000000000008,0.14211286947523072,0.07552713052476928,0.010485642857142855,54632.95,-727436.0,0.1,0.1,0.09
2024-09-24,0.1036,0.1036,0.1036,0.1036,500.0,0.1065,0.10868361523150623,-0.00764353109284116,31.531521589159865,0.008599999999999997,0.13360129148214184,0.07939870851785814,0.009057071428571428,54642.95,-726936.0,0.1019,0.0996,0.095
2024-09-25,0.11,0.112,0.11,0.11,30400.0,0.10500000000000001,0.10880898520945802,-0.006532668192505878,66.23373612752252,0.009999999999999995,0.12716578681804852,0.08283421318195151,0.008835642857142856,56153.25,-696536.0,0.1036,0.1,0.1
2024-09-26,0.12,0.12,0.1199,0.1199,4000.0,0.10499499999999999,0.10986527233236677,-0.004819456127865607,98.69702339549418,0.0199,0.12714658067307621,0.08284341932692377,0.007285642857142856,44000.8,-692536.0,0.11,0.1,0.1
2024-09-27,0.12,0.12,0.115,0.12,11362.0,0.10499,0.11083048449118899,-0.0034148735434130495,98.70125383709238,0.01999999999999999,0.12712726555642778,0.0828527344435722,0.007499928571428569,42095.3,-681174.0,0.1199,0.1,0.1
2024-09-30,0.11,0.12,0.11,0.11,1808.0,0.10449000000000001,0.11075139073012337,-0.003055136660329305,70.94969292470108,0.009999999999999995,0.12562902850927177,0.08335097149072825,0.006799928571428568,42000.6,-682982.0,0.12,0.1019,0.1
2024-10-01,0.11,0.115,0.11,0.11,21454.0,0.1035,0.11067982970820686,-0.0027384574148403007,66.23373612752252,0.010400000000000006,0.1212274096424603,0.08577259035753969,0.00682135714285714,30533.3,-682982.0,0.11,0.1036,0.0996
