Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2025-07-01,10.03,10.03,10.03,10.03,1005,9.973245,9.985153373427982,0.016906296072610516,75.22420934339212,0.06519999999999904,10.065411496367345,9.881078503632656,0.03958571428571452,184458.75,2276985,10.04,10.0,9.9648
2025-07-02,10.07,10.07,10.05,10.05,1334,9.980245,9.991329242625318,0.018067210138145384,77.72176870915001,0.07000000000000028,10.073446591922254,9.887043408077746,0.04101428571428593,156220.9,2278319,10.03,10.04,9.98
2025-07-03,10.07,10.07,10.07,10.07,3200,9.988495,9.998821695708621,0.02009225034817952,77.72176870914981,0.08999999999999986,10.08285595256207,9.89413404743793,0.02815714285714296,154187.65,2281519,10.05,10.02,9.98
2025-07-07,10.06,10.06,10.06,10.06,45053,9.995995,10.00464820087923,0.020745188345131282,71.3833104574117,0.07000000000000028,10.087899354744772,9.904090645255229,0.02680000000000022,146861.7,2236466,10.07,10.04,9.99
2025-07-08,10.06,10.06,10.05,10.05,26357,10.002495,10.008967419843112,0.02031998182718553,73.00215430869275,0.0600000000000005,10.09005460315844,9.914935396841559,0.027142857142857326,103668.55,2210109,10.06,10.04,9.99
2025-07-09,10.06,10.06,10.05,10.05,29002,10.00869,10.012875284619959,0.019750398294711147,70.58822948096964,0.05000000000000071,10.09085763096833,9.92652236903167,0.026428571428571627,104743.6,2210109,10.05,10.03,10.0
2025-07-10,10.055,10.055,10.05,10.055,264686,10.01444,10.016887162275202,0.019426629837372644,71.42856571428632,0.015000000000000568,10.09235326891926,9.936526731080741,0.012142857142857264,102632.1,2474795,10.05,10.05,10.04
2025-07-11,10.04,10.05,10.04,10.05,7222,10.01994,10.020040765868039,0.018592954436225995,67.64705325259614,0.030000000000001137,10.09095218279467,9.94892781720533,0.012500000000000304,84993.0,2467573,10.055,10.07,10.02
2025-07-15,10.05,10.05,10.05,10.05,3424,10.02444,10.02289402626156,0.01772620375094469,67.64705325259614,0.010000000000001563,10.09070703236865,9.95817296763135,0.011785714285714606,82013.95,2467573,10.05,10.06,10.04
2025-07-17,10.08,10.08,10.08,10.08,2001,10.029490000000001,10.028332690427124,0.019006389480177077,71.05262634349116,0.040000000000000924,10.096565508119388,9.962414491880613,0.010000000000000295,77598.75,2469574,10.05,10.05,10.04
