Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,55.89,56.5,55.54,56.07,772180.0,48.404,49.631048573919855,1.7328631282127418,76.44468898898045,9.090000000000003,56.867318746834854,39.94068125316515,1.8578000000000006,950877.45,7641477.0,56.15,47.43,46.98
2023-08-15,56.07,57.4,55.88,56.97,1412160.0,49.0175,50.32999632878463,1.9235164596742536,76.4576457056982,10.850000000000001,58.10608132638508,39.928918673614916,1.8678000000000001,962423.55,9053637.0,56.07,48.0,46.12
2023-08-16,56.2,56.41,55.07,55.12,599972.0,49.4995,50.786187154614666,1.9241117755321469,73.70095434613928,8.969999999999999,58.81774576894848,40.18125423105152,1.8085142857142853,935890.45,8453665.0,56.97,57.76,46.15
2023-08-17,55.29,55.64,54.72,54.78,748382.0,50.0345,51.166550282746606,1.8786639174460191,71.22692719885035,8.439999999999998,59.27091870674536,40.79808129325464,1.8127999999999997,941223.1,7705283.0,55.12,55.7,46.34
2023-08-18,54.17,55.52,54.01,55.29,501448.0,50.5115,51.55925977962788,1.8562522127494105,71.97250126876708,7.75,59.80147257941678,41.221527420583215,1.8813714285714285,929451.5,8206731.0,54.78,56.15,47.54
2023-08-21,55.49,56.05,54.99,55.63,423328.0,50.949,51.946949324425226,1.8406296707433896,75.85644366166451,8.200000000000003,60.34244878093237,41.555551219067624,1.8949428571428568,900950.9,8630059.0,55.29,56.07,47.43
2023-08-22,55.54,56.17,55.19,55.38,484402.0,51.395,52.27390653162282,1.7893434547425073,74.79849537629347,7.380000000000003,60.737934284935946,42.05206571506406,1.8449428571428572,901307.4,8145657.0,55.63,56.97,48.0
2023-08-23,55.69,55.78,55.2,55.77,498457.0,51.815999999999995,52.60686781432541,1.7561194681239485,75.06645395795162,-1.9899999999999949,61.150297594299595,42.481702405700396,1.7734642857142855,893011.4,8644114.0,55.38,55.12,57.76
2023-08-24,55.95,55.95,54.21,54.83,649556.0,52.2485,52.81859468915156,1.6425310194936458,69.64959563476582,-0.8700000000000045,61.27992880810059,43.21707119189941,1.7084642857142858,892543.8,7994558.0,55.77,54.78,55.7
2023-08-25,55.11,55.24,54.31,54.67,714922.0,52.634,52.99491900447046,1.5232702128389732,69.46236553911436,-1.4799999999999969,61.36826500989967,43.89973499010033,1.6798928571428569,891309.75,7279636.0,54.83,55.29,56.15
2023-08-28,54.86,55.42,53.69,53.8,616518.0,52.975,53.07159338499709,1.3493000666156973,65.34391529551245,-2.270000000000003,61.30290237062951,44.64709762937049,1.7134642857142859,897694.95,6663118.0,54.67,55.63,56.07
2023-08-29,53.8,55.34,53.69,55.33,639611.0,53.435500000000005,53.28667972928308,1.3096911043550108,38.61293340763063,-1.6400000000000006,61.16439445352206,45.70660554647795,1.417142857142858,898385.0,7302729.0,53.8,55.38,56.97
2023-08-30,55.43,57.1,55.08,56.58,914467.0,53.956999999999994,53.600329278875165,1.355605038084832,54.46247456770031,1.4600000000000009,60.99247731519555,46.92152268480444,1.3300000000000007,909397.2,8217196.0,55.33,55.77,55.12
2023-08-31,56.64,56.79,56.14,56.43,605736.0,54.4615,53.8698217285061,1.3647241293747214,51.4644350710772,1.6499999999999986,60.58517029605093,48.33782970394907,1.2564285714285721,915271.45,7611460.0,56.58,54.83,54.78
2023-09-01,56.92,57.425,56.18,56.49,415169.0,54.909000000000006,54.11936251626743,1.3605753708355408,52.20125778502961,1.2000000000000028,60.14700645083099,49.67099354916902,1.2767857142857149,890777.3,8026629.0,56.43,54.67,55.29
2023-09-05,55.92,55.92,53.9766,54.07,929918.0,55.241,54.11466132424196,1.1605262570668913,36.88969253919932,-1.5600000000000023,59.15825951466874,51.32374048533126,1.3070285714285725,904003.25,7096711.0,56.49,53.8,55.63
2023-09-06,54.18,54.2,53.17,53.46,688903.0,55.513999999999996,54.052312626695105,0.9448092536905293,41.54786144789513,-1.9200000000000017,57.67283399327644,53.35516600672355,1.2848857142857157,879668.45,6407808.0,54.07,55.33,55.38
2023-09-07,53.05,53.1,52.29,52.64,794974.0,55.258,53.917806662247955,0.7032341649510983,39.61165043159582,-3.1300000000000026,57.50778689049235,53.00821310950766,1.277028571428573,725017.8,5612834.0,53.46,56.58,55.77
2023-09-08,52.66,52.71,51.75,52.17,803375.0,55.08149999999999,53.75134888489101,0.4704740141618373,34.79532158994793,-2.6599999999999966,57.70767011514559,52.45532988485439,1.2377428571428584,702380.6,4809459.0,52.64,56.43,54.83
2023-09-11,52.32,53.2,51.4515,52.05,431450.0,54.8765,53.58931565775853,0.27377414733276595,32.17131469617546,-2.6200000000000045,57.777224228986825,51.975775771013176,1.28692142857143,682246.4,4378009.0,52.17,56.49,54.67
2023-09-12,51.98,51.98,50.63,50.66,641496.0,54.605999999999995,53.31033321416248,0.010489381346758364,28.890876529116966,-3.1400000000000006,58.00440457924158,51.20759542075841,1.313350000000001,675712.2,3736513.0,52.05,54.07,53.8
2023-09-13,50.49,51.55,50.23,50.82,647716.0,54.298500000000004,53.07315862233749,-0.18346677640233366,27.397260238944156,-4.509999999999998,57.90296083273719,50.694039167262815,1.3662071428571438,637490.0,4384229.0,50.66,53.46,55.33
2023-09-14,51.07,51.579,50.36,50.77,621909.0,54.081,52.85381018211487,-0.33704871488463084,29.821073517147653,-5.809999999999995,57.9889400954305,50.173059904569506,1.328992857142858,638586.85,3762320.0,50.82,52.64,56.58
2023-09-15,50.9,52.505,50.77,51.1,3892879.0,53.897000000000006,52.686780640961075,-0.427994248411963,32.5513196035466,-5.329999999999998,58.007643950065514,49.7863560499345,1.386492857142858,795811.7,7655199.0,50.77,52.17,56.43
2023-09-18,51.18,51.24,50.41,50.81,1241939.0,53.673,52.50803962753621,-0.5167113088041191,34.50777197066233,-5.68,57.948960218415664,49.39703978158434,1.3222071428571438,832836.25,6413260.0,51.1,52.05,56.49
2023-09-19,50.81,50.81,49.23,49.34,852896.0,53.35850000000001,52.20632156777086,-0.694130115437666,18.769551588866165,-4.729999999999997,57.942569784533546,48.77443021546647,1.317207142857144,854314.65,5560364.0,50.81,50.66,54.07
2023-09-20,49.69,50.37,49.57,49.61,465878.0,53.07000000000001,51.959052847030776,-0.8041588008335481,9.523809508323666,-3.8500000000000014,57.84085890976058,48.29914109023944,1.2300642857142863,853388.45,6026242.0,49.34,50.82,53.46
2023-09-21,49.21,49.47,48.65,48.66,507054.0,52.7145,51.64485733778975,-0.9550215452198287,8.714133887141571,-3.980000000000004,57.69331184304255,47.73568815695745,1.2422071428571435,853818.3,5519188.0,49.61,50.77,52.64
2023-09-22,48.95,48.95,48.06,48.24,499788.0,52.385000000000005,51.3205852103812,-1.0949787681926324,7.778915034912487,-3.9299999999999997,57.63897293283351,47.1310270671665,1.2168500000000009,846329.9,5019400.0,48.66,51.1,52.17
2023-09-25,47.8,48.95,47.8,48.54,506488.0,52.0785,51.05576757129728,-1.1686493264807893,13.856209124968984,-3.509999999999998,57.48422902722558,46.672770972774416,1.1601785714285724,835908.2,5525888.0,48.24,50.81,52.05
2023-09-26,47.91,49.02,47.75,47.9,717843.0,51.78349999999999,50.755218278792775,-1.2630332106743083,13.802083308173238,-2.759999999999998,57.432158061410384,46.134841938589595,1.1773214285714297,840974.45,4808045.0,48.54,49.34,50.66
2023-09-27,48.39,48.595,46.95,47.9,1165895.0,51.412,50.48329272843156,-1.3225223041286327,15.451895012197255,-2.9200000000000017,57.05587921837266,45.76812078162734,1.2369642857142864,867288.65,4808045.0,47.9,49.61,50.82
2023-09-28,47.97,50.18,47.81,49.57,1297666.0,51.0615,50.39631246858093,-1.2230456940148855,33.870967683102506,-1.2000000000000028,56.20228132501071,45.920718674989295,1.337678571428572,886448.6,6105711.0,47.9,48.66,50.77
2023-09-29,50.17,50.62,49.912,50.19,1277765.0,50.7495,50.37666366204941,-1.0824727308194966,39.13551395468489,-0.9100000000000037,55.233931431425596,46.2650685685744,1.2633571428571433,920050.05,7383476.0,49.57,48.24,51.1
2023-10-02,49.95,49.95,49.05,49.77,766090.0,50.4135,50.31888617042566,-0.9930140544659736,44.13702231647982,-1.0399999999999991,54.00504724024999,46.821952759750005,1.231214285714287,937596.1,6617386.0,50.19,48.54,50.81
2023-10-03,49.53,49.86,48.87,48.88,527010.0,50.153999999999996,50.181849392289884,-0.9816392644224123,38.34134608932945,-0.46000000000000085,53.36274069412056,46.94525930587943,1.2076428571428584,917450.7,6090376.0,49.77,47.9,49.34
2023-10-04,48.73,49.54,47.96,49.46,572455.0,49.954,50.113101831119415,-0.915829433609261,42.598869989109104,-0.14999999999999858,52.76967342603956,47.13832657396044,1.2334285714285724,911628.3,6662831.0,48.88,47.9,49.61
2023-10-05,49.21,49.63,48.505,49.5,676924.0,49.797,50.054711180536614,-0.8506676883199873,40.654205540986084,0.8400000000000034,52.31667499992822,47.27732500007178,1.189857142857144,905725.8,7339755.0,49.46,49.57,48.66
2023-10-06,48.89,49.89,48.89,49.6,637398.0,49.6685,50.011405353818844,-0.782020338869799,42.77180399058477,1.3599999999999994,51.927239984103885,47.40976001589612,1.2020000000000006,897426.95,7977153.0,49.5,50.19,48.24
2023-10-09,49.35,50.91,49.1,50.28,785951.0,49.58,50.03698579631229,-0.6656109876354321,56.20052760068504,1.740000000000002,51.56837675133846,47.591623248661534,1.2184285714285714,915152.0,8763104.0,49.6,49.77,48.54
2023-10-10,49.84,51.815,49.84,51.41,569800.0,49.61749999999999,50.167749053806354,-0.4775073534486296,60.663507008378076,3.509999999999998,51.71683197394843,47.518168026051555,1.3023571428571425,911567.2,9332904.0,50.28,48.88,47.9
