Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,1.48,1.5,1.35,1.49,65267.0,1.4205,1.4368680430425647,0.019261605911364388,73.99999585600023,0.040000000000000036,1.5442527245845739,1.2967472754154263,0.08039285714285713,32193.65,240502.0,1.485,1.47,1.45
2023-08-16,1.51,1.51,1.39,1.47,55605.0,1.426,1.4400234675147014,0.017989474625310642,67.92452471342133,0.06000000000000005,1.5481991472103935,1.3038008527896063,0.08682142857142858,31861.8,184897.0,1.49,1.47,1.41
2023-08-17,1.47,1.47,1.35,1.4,57793.0,1.4275,1.4362117087037776,0.012094886150310957,54.54545223140503,-0.07000000000000006,1.547521927821106,1.307478072178894,0.09325000000000001,33430.3,127104.0,1.47,1.47,1.47
2023-08-18,1.45,1.5199,1.35,1.47,124656.0,1.433,1.4394296412081797,0.01213562514112465,59.45945720964216,-0.020000000000000018,1.5500425024015685,1.3159574975984316,0.09967142857142859,37874.9,251760.0,1.4,1.48,1.49
2023-08-21,1.45,1.5,1.39,1.47,17805.0,1.4405,1.4423411039502578,0.012024026786240816,53.12499767578135,-0.020000000000000018,1.5456765433124608,1.335323456687539,0.10252857142857144,37596.15,251760.0,1.47,1.485,1.49
2023-08-22,1.47,1.47,1.37,1.46,32618.0,1.448,1.4440229035740428,0.011100806274069841,58.620686825208224,-0.010000000000000009,1.5335569985448303,1.3624430014551696,0.10467142857142857,38319.8,219142.0,1.47,1.49,1.47
2023-08-23,1.36,1.47,1.36,1.46,37078.0,1.4525000000000001,1.4455445318050864,0.010252033141020522,47.8260840453688,-0.010000000000000009,1.5298576791683662,1.375142320831634,0.1011,36708.2,219142.0,1.46,1.47,1.47
2023-08-24,1.45,1.45,1.37,1.43,9633.0,1.45525,1.444064100204602,0.00734445981202847,37.499997812500126,-0.040000000000000036,1.5244921380678744,1.3860078619321254,0.09967142857142855,36691.65,209509.0,1.46,1.4,1.47
2023-08-25,1.43,1.48,1.4,1.48,26552.0,1.46075,1.4474865668517827,0.008566967419508131,48.27585973840677,0.0,1.5178993887244565,1.4036006112755435,0.10009285714285712,36691.3,236061.0,1.43,1.47,1.48
2023-08-28,1.48,1.48,1.3995,1.45,38234.0,1.46325,1.4477259414373271,0.007258582933983293,46.66666448888899,-0.03500000000000014,1.5131208859271417,1.4133791140728582,0.10185714285714284,35995.75,197827.0,1.48,1.47,1.485
2023-08-29,1.46,1.5053,1.45,1.49,45142.0,1.4652499999999997,1.4517520422528198,0.009058132163708432,52.941174290657536,0.0,1.5160825424154754,1.414417457584524,0.09975714285714285,36922.3,242969.0,1.45,1.46,1.49
2023-08-30,1.47,1.58,1.45,1.53,46347.0,1.47125,1.4592042287049323,0.013284174621728484,57.89473470914135,0.06000000000000005,1.5229449554700718,1.419555044529928,0.10326428571428571,38702.5,289316.0,1.49,1.46,1.47
2023-08-31,1.54,1.598,1.51,1.54,33122.0,1.4747499999999998,1.4668990640663673,0.01716859940868587,57.89473470914135,0.14000000000000012,1.5348792467588737,1.414620753241126,0.10383571428571428,38709.8,322438.0,1.53,1.43,1.4
2023-09-01,1.56,1.64,1.51,1.56,57928.0,1.47825,1.4757658198695704,0.021487413117615928,59.49366877743958,0.09000000000000008,1.5492781634283197,1.4072218365716804,0.10883571428571427,40907.25,380366.0,1.54,1.48,1.47
2023-09-05,1.64,1.64,1.52,1.53,42105.0,1.4802499999999998,1.4809309798819923,0.022382284588588375,54.761902936507994,0.06000000000000005,1.5548348157257372,1.4056651842742625,0.10669285714285713,41118.9,338261.0,1.56,1.45,1.47
