Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,0.17,0.1781,0.1301,0.1414,24042.0,0.21364,0.20522299076180386,-0.007189308582769505,32.71169124010244,-0.09210000000000002,0.27154578191292617,0.1557342180870738,0.030296428571428575,58222.6,295058.0,0.1671,0.2495,0.2335
2023-08-15,0.15,0.1811,0.1301,0.16,50572.0,0.212765,0.2009160392606797,-0.00942777525030647,36.06321597277289,-0.08990000000000001,0.27343314910469474,0.15209685089530525,0.031703571428571435,57325.5,345630.0,0.1414,0.23,0.2499
2023-08-16,0.1584,0.1746,0.1584,0.1746,2377.0,0.21163500000000002,0.19840974980728163,-0.010069170896161828,42.226394592909706,-0.0751,0.27433180676834645,0.14893819323165358,0.03133214285714286,55540.0,348007.0,0.16,0.23,0.2497
2023-08-17,0.18,0.1801,0.1798,0.18,1514.0,0.21091,0.19665644030182622,-0.010080366929187956,40.29125939768141,-0.05499999999999999,0.2747657222428648,0.1470542777571352,0.02761071428571429,47680.65,349521.0,0.1746,0.19,0.235
2023-08-18,0.1503,0.1503,0.15,0.1501,895.0,0.207925,0.1922224936064142,-0.01202561430083171,31.249998032823868,-0.08489999999999998,0.27733878218981256,0.13851121781018744,0.02585357142857143,43303.3,348626.0,0.18,0.1671,0.235
2023-08-21,0.1718,0.1718,0.152,0.1716,6270.0,0.205165,0.1902584465962795,-0.011902538031514281,32.79120677328838,-0.0779,0.27579775742212415,0.13453224257787583,0.026196428571428572,32476.65,354896.0,0.1501,0.1414,0.2495
2023-08-22,0.15,0.15,0.1301,0.14,14947.0,0.20166500000000004,0.1854719278728243,-0.013886082972712432,28.814212424105946,-0.09,0.27799639038360785,0.12533360961639223,0.024803571428571432,27086.25,339949.0,0.1716,0.16,0.23
2023-08-23,0.130301,0.140101,0.13,0.13,20863.0,0.197255,0.1801888871230315,-0.01597810367540356,29.346969272786907,-0.1,0.2795245051260442,0.11498549487395583,0.02388221428571429,25226.55,319086.0,0.14,0.1746,0.23
2023-08-24,0.14,0.14,0.14,0.14,100.0,0.19387,0.17636137406369518,-0.01670803706151891,32.02119436678001,-0.04999999999999999,0.27981877544212014,0.10792122455787982,0.023667928571428576,24523.5,319186.0,0.13,0.18,0.19
2023-08-28,0.165,0.165,0.165,0.165,1703.0,0.19112,0.17527933843858134,-0.015281087681862399,34.61958323744388,-0.0020999999999999908,0.27706810184364933,0.10517189815635071,0.022775071428571436,15641.25,320889.0,0.14,0.1501,0.1671
2023-08-29,0.15,0.16,0.15,0.16,7325.0,0.187445,0.17382416334919265,-0.01435291465763236,36.54880664226252,0.018600000000000005,0.27203800642985865,0.10285199357014138,0.02332507142857143,14475.0,313564.0,0.165,0.1716,0.1414
2023-08-31,0.160001,0.1606,0.154,0.1541,26700.0,0.182655,0.1719456716016505,-0.013893199603689316,35.73844231364828,-0.005900000000000016,0.2631054025046357,0.10220459749536433,0.020403642857142863,13692.55,286864.0,0.16,0.14,0.16
2023-09-01,0.15,0.15,0.15,0.15,5000.0,0.17767000000000002,0.16985560763958854,-0.013675087424822596,41.3119001808575,-0.02460000000000001,0.25280858354295815,0.10253141645704189,0.017710785714285717,13883.0,281864.0,0.1541,0.13,0.1746
2023-09-06,0.16,0.16,0.16,0.16,13710.0,0.17392,0.16891697834058012,-0.012606117805789324,48.36631073571859,-0.01999999999999999,0.24435000556730432,0.10348999443269566,0.013014357142857147,14187.2,295574.0,0.15,0.14,0.18
