Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,5.35,5.4,5.1,5.1,119857.6,5.8875,5.804879935017848,-0.17546789689858588,35.483870807492195,-1.1500000000000004,6.81422314607637,4.9607768539236305,0.4125000000000001,163560.37,-448526.0,5.4,5.7,6.25
2023-08-15,5.1,5.2455,5.0,5.1,131438.8,5.805,5.7377485126351955,-0.18781736779948588,31.03448260879904,-1.1000000000000005,6.701719166271077,4.908280833728923,0.3889642857142858,165275.91,-448526.0,5.1,5.5,6.2
2023-08-16,5.0,5.5995,5.0,5.35,333328.0,5.75,5.700820082860415,-0.17837147657245467,40.35087699476761,-0.4500000000000002,6.614504725870618,4.885495274129382,0.38535714285714295,175373.4,-115198.0,5.1,5.05,5.8
2023-08-17,5.5,5.5,5.1,5.1,309963.6,5.7,5.643599122587994,-0.18591561197646644,32.75862053151012,-0.5,6.594427190999916,4.805572809000084,0.3925000000000001,185008.21000000002,-425161.6,5.35,5.25,5.6
2023-08-18,5.1,5.35,5.05,5.1,140560.8,5.64,5.5918277775796135,-0.18958057259696748,29.090908942809932,-0.7000000000000002,6.525913147697424,4.754086852302575,0.39071428571428585,185319.53,-425161.6,5.1,5.4,5.8
2023-08-21,5.1,5.15,4.854,4.9385,269794.0,5.571924999999999,5.529606084476793,-0.2014265941966471,27.95736488156453,-0.7614999999999998,6.453528579310243,4.690321420689756,0.38328571428571445,194088.9,-694955.6,5.1,5.1,5.7
2023-08-22,4.95,5.05,4.9,4.943,110834.0,5.519074999999999,5.473738838336146,-0.20797158717360276,32.62368189102531,-0.5570000000000004,6.419163198894682,4.618986801105316,0.3707857142857144,192181.97,-584121.6,4.9385,5.1,5.5
2023-08-23,4.974,5.25,4.9505,5.2,136221.0,5.469075,5.447668472780323,-0.1924241788869958,42.072928819254464,0.15000000000000036,6.319635698969557,4.6185143010304435,0.36360714285714296,193975.28,-447900.6,4.943,5.35,5.05
2023-08-24,5.25,5.25,4.972,4.972,107201.8,5.422675,5.402366713467911,-0.19436167232631174,33.77106998322425,-0.2779999999999996,6.275500907760412,4.569849092239588,0.3548928571428572,193289.13,-555102.4,5.2,5.1,5.25
2023-08-25,4.95,5.1,4.9,4.989,114883.0,5.367125,5.362998455042396,-0.19238760067522076,35.59562378511396,-0.4110000000000005,6.177884350044273,4.556365649955726,0.33703571428571427,193537.33000000002,-440219.4,4.972,5.1,5.4
2023-08-28,5.15,5.15,5.0,5.05,93676.4,5.307125,5.333189078371691,-0.18418316537495283,40.33920113149471,-0.04999999999999982,6.013698784652316,4.600551215347684,0.32989285714285715,190179.77,-346543.0,4.989,4.9385,5.1
2023-08-29,5.1,5.2,5.0,5.15,90522.6,5.254625,5.31574249947915,-0.1683275711641059,52.52652817818526,0.05000000000000071,5.824714270479451,4.684535729520549,0.29417857142857146,185488.71,-256020.4,5.05,4.943,5.1
2023-08-30,5.15,5.2,5.05,5.1,84196.0,5.219625,5.29519559476685,-0.15767216664204042,45.89939822712324,-0.25,5.731737947554183,4.707512052445816,0.2798928571428571,180841.03999999998,-340216.4,5.15,5.2,5.35
