Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,37.2,37.2,34.5,35.1,4877.6667,40.177499999999995,38.91426264555556,-1.544555161885576,31.333333313837045,-0.29999999999999716,51.53848934720777,28.816510652792218,2.874642857142859,5591.548335,-26226.066800000004,35.1,35.1,35.4
2023-08-15,35.7,35.7,34.5,35.7,2477.6333,39.6375,38.60814239359789,-1.4656103460851995,34.93150682698443,-3.5999999999999943,50.75727257434986,28.517727425650143,2.7467142857142877,5530.518335,-23748.433500000003,35.1,35.1,39.3
2023-08-16,36.0,36.0,34.2,35.25,4308.3,38.835,38.28831930849333,-1.4172114681921926,43.965517206004755,-2.549999999999997,48.65110384708935,29.01889615291065,2.439214285714287,5314.89667,-28056.733500000002,35.7,36.0,37.8
2023-08-17,34.5,35.4,33.9,34.2,3657.2333,38.145,37.8989555648273,-1.43420945517002,36.84210523299477,-3.8999999999999986,47.15557273721443,29.13442726278558,2.3755714285714298,5355.335,-31713.966800000002,35.25,34.5,38.1
2023-08-18,35.1,35.1,33.6,34.5,2799.6667,37.35,37.57524551103422,-1.4098590577767567,46.80851059182134,-1.7999999999999972,44.400419920304884,30.29958007969512,2.1612857142857154,5212.843335,-28914.3001,34.2,35.1,36.3
2023-08-21,35.4,35.4,33.9,33.9,2316.0,36.660000000000004,37.22522212903096,-1.416049180864917,24.9999999675926,-1.2000000000000028,41.91903733436176,31.400962665638247,2.0112857142857155,5134.155000000001,-31230.3001,34.5,35.1,35.1
2023-08-22,36.0,36.0,33.303,33.9,1724.5333,36.18,36.90853430721849,-1.4042728984170267,29.032258020811668,-1.2000000000000028,40.4743536980797,31.885646301920296,2.0753571428571442,4905.55833,-31230.3001,33.9,35.7,35.1
2023-08-23,34.2,34.797,32.4,33.0,3926.0667,35.714999999999996,36.536292944626254,-1.4424822040962582,24.242424208142026,-3.0,39.14644898042553,32.28355101957446,2.0899285714285725,4680.7699999999995,-35156.3668,33.9,35.25,36.0
2023-08-24,32.4,32.4,29.736,30.6,5703.4333,35.377500000000005,35.97093171180471,-1.627073590090781,22.857142826666674,-3.8999999999999986,39.407450371902904,31.347549628097106,1.9802142857142864,4355.425,-40859.8001,33.0,34.2,34.5
2023-08-25,30.0,31.17,29.4,30.9,3623.1,34.9875,35.487985834489976,-1.7305500845687476,28.124999958984347,-4.200000000000003,39.17040694688707,30.804593053112924,1.913785714285715,4397.365,-37236.7001,30.6,34.5,35.1
