Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2025-02-03,130.88,131.145,128.1,129.04,354918.0,126.5655,127.75680481316745,0.9391825152923161,59.69618613976254,5.189999999999998,133.13196496261597,119.99903503738405,4.064321428571427,797215.65,-2610154.0,133.0,131.16,123.85
2025-02-04,127.83,130.74,127.495,128.06,234403.0,126.5875,127.78568054524673,0.8267086932903993,59.85093970065091,1.230000000000004,133.1717647353568,120.00323526464322,3.960892857142856,632078.15,-2844557.0,129.04,128.3,126.83
2025-02-05,129.0,129.25,125.1308,126.92,420427.0,126.54749999999999,127.70323477903275,0.6533127628665341,52.375923944622926,0.39000000000000057,133.11248807470753,119.98251192529243,4.07155,574930.15,-3264984.0,128.06,125.79,126.53
2025-02-06,127.18,130.44,126.71,130.0,408041.0,126.8545,127.92197432388677,0.7203398402524641,60.02673793982707,1.0500000000000114,133.46442387885142,120.24457612114858,4.087978571428572,485067.85,-2856943.0,126.92,128.85,128.95
2025-02-07,129.8,130.8,127.49,127.53,298490.0,127.12150000000001,127.88464343589756,0.5940911078586311,55.70719600558622,-3.6899999999999977,133.35900380234034,120.88399619765967,3.908692857142858,449658.75,-3155433.0,130.0,133.0,131.22
2025-02-10,127.69,129.71,127.625,128.34,398087.0,127.44800000000001,127.92801072771684,0.5452296048331959,52.510808089951745,-2.819999999999993,133.17781711841886,121.71818288158114,3.6767857142857148,426932.7,-2757346.0,127.53,129.04,131.16
2025-02-11,124.68,128.95,124.08,127.42,237560.0,127.667,127.87962875364856,0.4362045410233151,51.449983684578044,-0.8800000000000097,133.00913479898495,122.32486520101507,3.886071428571429,411487.1,-2994906.0,128.34,128.06,128.3
2025-02-12,125.42,127.32,123.26,125.71,385589.0,127.85350000000001,127.67299744377726,0.22495314861272675,44.596397577573406,-0.0800000000000125,132.58524397581178,123.12175602418823,3.8346428571428572,411236.65,-3380495.0,127.42,126.92,125.79
2025-02-13,125.8,127.2,124.0,124.41,375206.0,127.79549999999999,127.36223578246513,-0.035343915915547086,38.26266802703628,-4.439999999999998,132.67134151981125,122.91965848018874,3.7953571428571444,395938.9,-3755701.0,125.71,130.0,128.85
2025-02-14,124.41,125.11,123.385,123.96,427715.0,127.7935,127.03821332699226,-0.27046412600547853,37.7551020228377,-9.040000000000006,132.67592508768354,122.91107491231647,3.673571428571429,381474.15,-4183416.0,124.41,127.53,133.0
2025-02-18,123.5,124.17,122.14,123.98,428644.0,127.8,126.74695491489776,-0.4494218569400914,41.867469857449365,-5.059999999999988,132.66061724475395,122.93938275524604,3.4749428571428576,382363.6,-3754772.0,123.96,128.34,129.04
2025-02-19,123.23,123.9,121.53,122.5,419846.0,127.5835,126.34248301824083,-0.6922292084413897,43.55660005445387,-5.560000000000002,132.9820037888191,122.1849962111809,3.38137142857143,383971.75,-4174618.0,123.98,127.42,128.06
2025-02-20,122.8,123.03,121.01,121.4,289488.0,127.327,125.87177034983694,-0.9549089222001044,34.19601185919629,-5.519999999999996,133.38363133745932,121.27036866254068,3.295657142857144,383607.0,-4464106.0,122.5,125.71,126.92
2025-02-21,122.23,122.52,118.2,118.92,367767.0,126.8255,125.2096969831858,-1.3328390569791821,17.853881267125416,-11.079999999999998,133.89294493397273,119.7580550660273,3.152085714285716,375538.45,-4831873.0,121.4,124.41,130.0
2025-02-24,117.22,119.305,116.64,117.24,588498.0,126.1265,124.45067822288239,-1.7380405690861949,19.928644226350656,-10.290000000000006,134.07442068140432,118.17857931859567,3.1249428571428584,384555.45,-5420371.0,118.92,123.96,127.53
2025-02-25,119.5,136.43,117.28,135.2,1518138.0,126.3285,125.47442315403644,-0.6906902772088443,59.75409833779895,6.859999999999985,134.98852376318607,117.66847623681394,4.261014285714287,438620.35,-3902233.0,117.24,123.98,128.34
2025-02-26,134.15,139.05,134.025,135.25,944195.0,126.676,126.40543047269963,0.14028126077521108,61.72909037273423,7.829999999999998,136.1852451413293,117.16675485867073,4.3257142857142865,468278.55,-2958038.0,135.2,122.5,127.42
2025-02-27,133.0,136.0,131.19,131.35,520962.0,126.954,126.87634185625205,0.4942225335172594,51.85796860099058,5.640000000000001,136.67687460200509,117.23112539799492,4.402857142857144,470023.9,-3479000.0,135.25,121.4,125.71
2025-02-28,131.0,134.5,129.6773,132.0,511836.0,127.1115,127.36430929851376,0.8147958585344242,56.476383633999724,7.590000000000003,137.0630569265898,117.1599430734102,4.510907142857143,478879.95,-2967164.0,131.35,118.92,124.41
2025-03-03,132.16,133.7,129.14,129.25,419043.0,126.924,127.5438988891315,0.8469771496098986,51.24828530267555,5.290000000000006,136.5442054907476,117.30379450925241,4.687692857142856,477442.65,-3386207.0,132.0,117.24,123.96
2025-03-04,127.79,135.0,126.46,131.88,742988.0,127.066,127.9568608996904,1.0633514036128986,55.84381549313905,7.8999999999999915,136.89919704930833,117.23280295069168,4.949835714285714,496846.15,-2643219.0,129.25,135.2,123.98
2025-03-05,132.7,133.4,130.6025,131.16,528544.0,127.221,128.26192176638656,1.165349953860897,57.33118103840095,8.659999999999997,137.21655880326225,117.22544119673776,4.859657142857145,511553.2,-3171763.0,131.88,135.25,122.5
2025-03-06,129.62,133.26,128.49,131.07,508981.0,127.42850000000001,128.52935778863545,1.2249215761520418,59.26028918716227,9.669999999999987,137.56899988386849,117.28800011613154,4.971800000000001,515980.9,-3680744.0,131.16,131.35,121.4
2025-03-07,131.96,134.16,131.24,132.93,500483.0,127.575,128.94846657067018,1.4008921941266976,62.00160554273421,14.010000000000005,137.953783013538,117.196216986462,5.057157142857143,520603.0,-3180261.0,131.07,132.0,118.92
