Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2025-03-07,9.83,9.83,9.82,9.82,1102.0,9.829725,9.82587360410105,-0.0024605527296763796,44.38201549046962,-0.019099999999999895,9.846648714286857,9.812801285713142,0.009921428571428415,151112.95,-202102.0,9.82,9.83,9.8391
2025-03-10,9.83,9.83,9.83,9.83,100084.0,9.830225,9.826266594186665,-0.0019028043074609258,47.11537756821285,0.0,9.846518088621933,9.813931911378068,0.009214285714285555,145308.3,-102018.0,9.82,9.83,9.83
2025-03-11,9.82,9.82,9.82,9.82,426.0,9.829225,9.825669775692697,-0.0021190797292387487,44.90834390308755,-0.009999999999999787,9.845446866334317,9.813003133665681,0.009214285714285555,143623.25,-102444.0,9.83,9.815,9.83
2025-03-12,9.82,9.83,9.82,9.83,70342.0,9.828475000000001,9.82608217800768,-0.001582309834482487,49.999993530499914,-0.009999999999999787,9.842915130484906,9.814034869515096,0.009349999999999779,133097.7,-32102.0,9.82,9.82,9.84
2025-03-13,9.83,9.84,9.82,9.84,832.0,9.828475000000001,9.82740768486409,-0.00045926714278543557,50.41245915880436,0.019999999999999574,9.842915130484906,9.814034869515096,0.010714285714285485,106793.9,-31270.0,9.83,9.82,9.82
2025-03-14,9.82,9.83,9.82,9.83,311730.0,9.828475000000001,9.82765457201989,-0.0002756045106124816,49.999993636364444,0.0,9.842915130484906,9.814034869515096,0.009999999999999787,121121.55,-343000.0,9.84,9.82,9.83
2025-03-17,9.835,9.84,9.835,9.835,25815.0,9.828725,9.828354136589425,0.00022168000592870385,52.17390669187257,0.005000000000000782,9.843446681111098,9.814003318888902,0.009642857142856873,116334.2,-317185.0,9.83,9.83,9.83
2025-03-18,9.84,9.85,9.83,9.84,100048.0,9.828955,9.82946326643805,0.000960954824972049,49.999993636364444,0.025000000000000355,9.844248407592474,9.813661592407527,0.010357142857142574,121298.9,-217137.0,9.835,9.82,9.815
2025-03-20,9.83,9.84,9.83,9.84,31983.0,9.829455,9.830466764872522,0.0015261893537292792,61.11110160493953,0.019999999999999574,9.845526350776755,9.813383649223244,0.009642857142856873,122871.55,-217137.0,9.84,9.83,9.82
2025-03-21,9.84,9.84,9.84,9.84,200.0,9.829955,9.83137469202752,0.0019494552628369632,56.249990156251584,0.019999999999999574,9.846705613500156,9.813204386499844,0.008928571428571175,122164.25,-217137.0,9.84,9.84,9.82
2025-03-24,9.84,9.85,9.84,9.845,51109.0,9.83025,9.832672340405852,0.0026204069735786817,58.823519723185235,0.025000000000000355,9.847864288458371,9.812635711541628,0.009642857142856873,100311.5,-166028.0,9.84,9.83,9.82
