Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,11.8,12.13,11.02,11.2,62594.0,12.8285,12.71475733835163,-0.2055121022951507,40.90354083362032,-1.950000000000001,14.220813863587102,11.436186136412898,1.0454928571428572,115230.75,445326.0,11.89,12.6,13.15
2023-08-15,11.11,11.55,10.46,10.8,65997.0,12.7135,12.532399496603857,-0.2988721513125263,39.41176464096886,-3.3499999999999996,14.366863716472382,11.060136283527617,1.0697785714285717,116903.55,379329.0,11.2,13.41,14.15
2023-08-16,11.0,11.49,10.4975,10.99,117800.0,12.6405,12.385504306451109,-0.35484683153762475,35.8655042961249,-2.369999999999999,14.463112064275364,10.817887935724634,1.0649642857142858,121412.2,497129.0,10.8,12.33,13.36
2023-08-17,10.85,11.35,9.7,10.38,47688.0,12.546000000000001,12.194503896312908,-0.43549323973259924,26.43678156192658,-2.92,14.627147456775255,10.464852543224747,1.1099642857142857,120699.3,449441.0,10.99,12.4,13.3
2023-08-18,10.26,10.91,10.04,10.9,74519.0,12.436000000000002,12.071217810949774,-0.4572409095155887,34.858680957197635,-1.7899999999999991,14.62369188632076,10.248308113679244,1.0556785714285715,123935.45,523960.0,10.38,11.89,12.69
2023-08-21,10.96,11.0,10.68,10.83,36928.0,12.35,11.953006590859319,-0.4736417146110803,24.46153840885208,-1.7699999999999996,14.651111859400512,10.048888140599487,1.0054500000000002,120908.65,487032.0,10.9,11.2,12.6
2023-08-22,10.92,11.0,10.4,10.7,39680.0,12.250499999999999,11.833672629825099,-0.4899863509756539,27.226027331992398,-2.710000000000001,14.6592863290353,9.841713670964698,0.9687285714285716,120726.6,447352.0,10.83,10.8,13.41
2023-08-23,10.65,10.94,10.5,10.5,18735.0,12.1455,11.706656188889376,-0.5111719651097371,26.58862870029418,-1.83,14.670419800706549,9.620580199293451,0.9498000000000001,118989.2,428617.0,10.7,10.99,12.33
2023-08-24,10.57,10.57,9.6,10.08,51640.0,11.9865,11.551736551852292,-0.551765056803923,27.461139829973064,-2.3200000000000003,14.614320990458584,9.358679009541415,0.9312428571428573,84153.95,376977.0,10.5,10.38,12.4
2023-08-25,10.22,10.22,9.43,10.04,54332.0,11.785,11.407761642152073,-0.5799039196400209,27.70034836449392,-1.8500000000000014,14.357596476631915,9.212403523368085,0.9262428571428574,83847.35,322645.0,10.08,10.9,11.89
2023-08-28,10.05,10.99,9.4401,10.83,12914.0,11.669,11.352736723851875,-0.5377625640991646,27.447552380373125,-0.3699999999999992,14.191170326899979,9.146829673100022,0.9576642857142861,81917.15,335559.0,10.04,10.83,11.2
2023-08-29,10.9,11.73,10.505,11.55,17913.0,11.539,11.371523702532649,-0.44595953761940343,42.72388048542271,0.75,13.774464393058315,9.303535606941685,0.9408857142857147,81119.7,353472.0,10.83,10.7,10.8
2023-08-30,11.71,12.2,10.5,10.7,36027.0,11.406,11.307569064196207,-0.431639579434389,36.15635170908974,-0.2900000000000009,13.49714826175276,9.314851738247242,1.0280285714285717,80178.95,317445.0,11.55,10.5,10.99
2023-08-31,10.67,11.32,10.02,10.63,58930.0,11.272499999999999,11.243038677129901,-0.42064408128126196,38.94736832539243,0.25,13.188074669854839,9.35692533014516,1.0433857142857146,81212.4,258515.0,10.7,10.08,10.38
2023-09-01,10.69,10.69,10.1087,10.42,21573.0,11.158999999999999,11.164654041212767,-0.42283089663435014,42.528735518122176,-0.4800000000000004,12.987981885323665,9.330018114676333,1.0056214285714287,77922.0,236942.0,10.63,10.04,10.9
2023-09-05,10.5,10.6,10.0,10.26,44414.0,11.042,11.078496513478218,-0.43164292394921056,44.57831312769148,-0.5700000000000003,12.779967354790013,9.304032645209986,0.9706214285714286,77803.7,192528.0,10.42,10.83,10.83
2023-09-06,10.3,10.62,10.065,10.62,19600.0,10.9025,11.034830178861245,-0.4064938311447204,46.407766864134224,-0.08000000000000007,12.242490180639594,9.562509819360406,0.9393714285714286,57415.5,212128.0,10.26,11.55,10.7
