Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-14,74.0,74.3833,72.4367,73.2567,162297,70.79201,71.37792711774728,0.7172734597828736,57.53748211905541,5.069999999999993,74.78003876139128,66.80398123860873,1.9226071428571427,103252.35,213753,74.0133,71.8067,68.1867
2023-08-15,72.9367,75.8533,72.9367,74.9267,170517,71.04901,71.71590548748563,0.8347954323608491,72.88750718534821,6.473399999999998,75.4093529816327,66.6886670183673,1.9473642857142863,106552.8,384270,73.2567,71.78,68.4533
2023-08-16,74.9067,76.3133,74.3267,75.47,139221,71.406175,72.07343829820128,0.9522778451814702,74.54955934682879,3.246700000000004,75.99202626018345,66.82032373981656,1.9952214285714294,108121.35,523491,74.9267,73.68,72.2233
2023-08-17,74.96,76.1967,74.17,75.53,97941,71.65517500000001,72.40263465075354,1.0361778879077832,78.62609446647477,5.239999999999995,76.57400087525238,66.73634912474765,2.0085571428571436,109576.05,621432,75.47,74.0867,70.29
2023-08-18,75.4233,76.2033,73.6433,73.8167,80202,71.78617499999999,72.53730754115797,0.9713268913965294,69.23260859972558,2.6400000000000006,76.79236693352219,66.77998306647778,2.0855785714285724,108234.45,541230,75.53,74.0133,71.1767
2023-08-21,73.6667,74.25,72.8067,72.97,104418,71.92483999999999,72.57851634676197,0.8506249179089878,64.84125987186594,1.1632999999999925,76.89919000076439,66.95048999923559,2.026050000000001,111061.05,436812,73.8167,73.2567,71.8067
2023-08-22,72.4767,73.1467,72.0,72.43,80181,71.988175,72.56437193278464,0.7087789686759294,50.86220555181407,0.6500000000000057,76.95394768440244,67.02240231559756,1.7831928571428577,112113.0,356631,72.97,74.9267,71.78
2023-08-23,72.6767,73.7733,72.3,72.9667,66435,72.19350999999999,72.60268889156706,0.628021170557659,62.63774649182458,-0.7133000000000038,76.94985867204925,67.43716132795073,1.7420000000000013,111930.0,423066,72.43,75.47,73.68
2023-08-24,72.7,73.69,70.78,71.1133,123456,72.311675,72.46084233046543,0.4252052870245251,49.725702556403164,-2.973399999999998,76.81870771408018,67.80464228591981,1.8305714285714296,114066.45,299610,72.9667,75.53,74.0867
2023-08-25,71.5867,73.3467,71.4183,72.8833,60861,72.55300500000001,72.50107639423062,0.3896100611228519,54.23965087586202,-1.1299999999999955,76.59347196023323,68.5125380397668,1.867842857142858,113369.7,360471,71.1133,73.8167,74.0133
