Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,81.95,82.08,80.63,80.77,215396.0,80.398,80.63282748275323,0.5154945139464928,61.84331789255235,-0.6400000000000006,84.91382294184628,75.88217705815372,1.3537357142857158,335591.35,2246311.0,82.69,81.28,81.41
2023-08-16,80.45,81.15,80.075,80.27,194563.0,80.59450000000001,80.59827248439578,0.37654603076687465,49.51033724775355,-0.8900000000000006,84.68921790687004,76.49978209312998,1.2637357142857155,333936.6,2051748.0,80.77,82.34,81.16
2023-08-17,80.72,80.845,79.25,79.44,209429.0,80.72850000000001,80.48796081921523,0.20881063621060036,41.62219844368079,-2.5799999999999983,84.45358579908253,77.00341420091749,1.2776642857142864,330985.05,1842319.0,80.27,82.22,82.02
2023-08-18,78.87,80.119,78.825,80.02,237630.0,80.86449999999999,80.44339312214711,0.1156524457197321,42.29957799660398,-2.0700000000000074,84.2452409651856,77.48375903481438,1.301164285714286,326105.95,2079949.0,79.44,82.88,82.09
2023-08-21,80.01,80.64,79.47,80.35,205816.0,81.0365,80.43449853908548,0.06461994700262608,44.55852149652778,-2.5200000000000102,83.87698383573161,78.1960161642684,1.3133071428571432,325739.3,2285765.0,80.02,82.69,82.87
2023-08-22,80.27,80.86,78.78,78.93,221871.0,81.0895,80.29121296393448,-0.07452252793899561,39.78001828075895,-2.3499999999999943,83.71243909073088,78.46656090926912,1.382642857142857,317710.15,2063894.0,80.35,80.77,81.28
2023-08-23,78.53,79.69,77.34,79.68,436776.0,81.1635,80.23300220546453,-0.12930216808754835,39.16666661589511,-2.6599999999999966,83.51238797877677,78.81461202122323,1.409785714285714,317327.6,2500670.0,78.93,80.27,82.34
2023-08-24,79.64,82.032,79.59,80.72,270585.0,81.1815,80.27938294780124,-0.09675494895228098,44.180118893923364,-1.5,83.50989022773922,78.85310977226078,1.4784999999999988,292760.8,2771255.0,79.68,79.44,82.22
2023-08-25,80.99,82.36,80.74,81.92,293773.0,81.227,80.43563219086779,0.015556412180302459,46.10336335968439,-0.9599999999999937,83.57674668287544,78.87725331712457,1.500785714285714,285814.5,3065028.0,80.72,80.02,82.88
2023-08-28,82.09,82.95,81.24,81.29,239806.0,81.2175,80.51700055364229,0.05758996578764197,50.04452353511816,-1.3999999999999915,83.56447453622405,78.87052546377595,1.540071428571429,282473.65,2825222.0,81.92,80.35,82.69
2023-08-29,81.31,82.51,80.97,82.1,238884.0,81.252,80.66776240567636,0.14856588147996774,48.90710376277778,1.3299999999999983,83.63095687003224,78.87304312996775,1.5590000000000006,278184.5,3064106.0,81.29,78.93,80.77
2023-08-30,81.54,82.83,81.3,82.79,180982.0,81.3335,80.86988027180242,0.2683641592672501,52.4675324039355,2.5200000000000102,83.80891405361649,78.85808594638351,1.573285714285715,272194.2,3245088.0,82.1,79.68,80.27
2023-08-31,83.14,83.21,82.3,82.83,334384.0,81.374,81.05655834115457,0.36180782106772824,49.771271665434796,3.3900000000000006,83.92214194432353,78.82585805567646,1.5640000000000012,273229.95,3579472.0,82.79,80.72,79.44
