Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-25,0.8101,0.8102,0.8101,0.8102,646.0,0.76681505,0.790859930536617,0.025860100036302125,61.39639879219303,0.09020000000000006,0.9342451908260834,0.5993849091739167,0.05090357142857143,4925.45,17961.0,0.852,0.875,0.72
2023-08-30,0.889899,0.889899,0.8201,0.8201,17320.0,0.7728200500000001,0.7936446990569391,0.02327446696937563,59.37280404582435,0.10010000000000008,0.9387686037026144,0.6068714962973858,0.04723207142857142,5616.45,35281.0,0.8102,0.85,0.72
2023-08-31,0.81,0.82,0.8099,0.82,2893.0,0.78156505,0.7961547277181831,0.020988610822445963,56.422476693641045,0.05999999999999994,0.9372935031152662,0.6258365968847338,0.0478677857142857,5166.95,32388.0,0.8201,0.91,0.76
2023-09-05,0.8786,0.97,0.8501,0.86,10543.0,0.79057005,0.8022352298402609,0.021684516813852972,67.95792470135723,0.029900000000000038,0.9423235733344205,0.6388165266655795,0.05214635714285713,5608.9,42931.0,0.82,0.87,0.8301
2023-09-06,0.8909,0.92,0.8909,0.92,2599.0,0.80444505,0.8134509222364265,0.026093878764118728,72.23210090873852,0.06000000000000005,0.9498051734038738,0.6590849265961262,0.05422492857142856,5588.65,45530.0,0.86,0.852,0.86
2023-09-07,0.92,0.92,0.92,0.92,900.0,0.8166950500000001,0.8235984534520049,0.029215938730340008,72.23210090873852,0.04500000000000004,0.9573410120248096,0.6760490879751906,0.054217785714285704,5603.25,45530.0,0.92,0.8102,0.875
2023-09-11,0.9,0.94,0.85,0.85,195940.0,0.8238099999999999,0.8261128864565759,0.026388760396014455,59.37890614567593,0.0,0.955342007711551,0.6922779922884489,0.05753564285714285,15316.55,-150410.0,0.92,0.8201,0.85
2023-09-12,0.8701,1.0,0.8701,0.97,7941.0,0.83531,0.8398164210797591,0.0323834821699891,63.20558639819102,0.05999999999999994,0.9758956756946676,0.6947243243053324,0.047707071428571425,15405.05,-142469.0,0.85,0.82,0.91
2023-09-13,1.05,1.49,0.98,1.19,529581.0,0.8563699999999999,0.873167238119782,0.052411329481471314,72.92303275781819,0.31999999999999995,1.0648186669106856,0.647921333089314,0.08263564285714287,41828.6,387112.0,0.97,0.86,0.87
2023-09-14,1.31,1.45,1.25,1.3,41401.0,0.88537,0.9138179773464694,0.07535772412347985,76.08001832950384,0.44800000000000006,1.1636286157932183,0.6071113842067817,0.0954927857142857,43407.4,428513.0,1.19,0.92,0.852
2023-09-15,1.4,1.4,1.25,1.27,67881.0,0.9128699999999998,0.9477400747420438,0.09021757464632507,75.61600261207118,0.4598,1.2285148110405777,0.597225188959422,0.10406421428571429,46771.15,360632.0,1.3,0.92,0.8102
2023-09-18,1.39,1.39,1.23,1.35,78705.0,0.9443699999999999,0.9860505438142301,0.10662926713030285,76.1967122329674,0.5299,1.3019316610791545,0.5868083389208454,0.10906421428571426,50656.9,439337.0,1.27,0.85,0.8201
2023-09-19,1.33,1.35,1.3,1.3,95034.0,0.9713700000000001,1.0159504920223987,0.11453843451262047,75.30006936431987,0.4800000000000001,1.3511731406981917,0.5915668593018084,0.1097785,54724.75,344303.0,1.35,0.97,0.82
2023-09-20,1.3,1.3,1.21,1.21,16385.0,0.990365,1.034431397544075,0.11273257382645885,69.41852791076221,0.35,1.3783314623324248,0.6023985376675753,0.11492135714285712,54625.25,327918.0,1.3,1.19,0.86
2023-09-21,1.22,1.22,1.2,1.2,2658.0,1.007365,1.0501998358732108,0.10927533563612579,71.89887527350082,0.2799999999999999,1.401033892531996,0.6136961074680041,0.1163427857142857,54377.5,325260.0,1.21,1.3,0.92
2023-09-22,1.21,1.25,1.21,1.2499,5801.0,1.02611,1.069218899123381,0.10904691052782023,73.107525781177,0.32989999999999997,1.4288394816231125,0.6233805183768877,0.1142142857142857,54496.9,331061.0,1.2,1.27,0.92
2023-09-25,1.25,1.28,1.23,1.23,33674.0,1.04511,1.0845313849211544,0.10611617993252831,71.58349020618144,0.38,1.4487105889099035,0.6415094110900965,0.11706428571428572,55593.55,297387.0,1.2499,1.35,0.85
