Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,MACD,RSI_14,Momentum_10,Bollinger_Upper,Bollinger_Lower,ATR_14,Volume_MA_20,OBV,Lag_1,Lag_5,Lag_10
2023-08-15,4.99,5.15,4.8905,5.0,14338.0,4.794005,4.845992002932375,0.07493572677919769,70.58823471280277,0.019999999999999574,5.482951290703189,4.105058709296811,0.35575,484512.15,8899774.0,5.0,5.06,4.98
2023-08-16,5.04,5.115,4.92,4.99,18015.0,4.826005,4.859707050272149,0.06906078994101605,43.95604327979717,0.04999999999999982,5.487003735487285,4.165006264512716,0.28753571428571434,485057.95,8881759.0,5.0,5.09,4.94
2023-08-17,4.7,4.9,4.44,4.53,83612.0,4.838005,4.828306378817659,0.032834377270763326,33.89830468256251,-0.3799999999999999,5.465917902022498,4.210092097977502,0.2925357142857144,488970.1,8798147.0,4.99,5.01,4.91
2023-08-18,4.48,4.66,4.05,4.14,23571.0,4.833005,4.762753390358834,-0.02214598338643725,22.516556082627986,-0.9500000000000002,5.482199709175184,4.183810290824816,0.29539285714285723,489769.55,8774576.0,4.53,5.08,5.09
2023-08-21,4.14,4.31,3.95,4.16,21894.0,4.828,4.7053483055627545,-0.06321168145869294,23.026315577389227,-0.8499999999999996,5.497032294083264,4.158967705916736,0.3018214285714286,490635.15,8796470.0,4.14,5.0,5.01
2023-08-22,4.19,4.3,4.0701,4.16,12366.0,4.8215,4.653410371699635,-0.09440258720936257,23.648648424945236,-0.8999999999999995,5.514632477654126,4.128367522345875,0.29610000000000003,491135.9,8796470.0,4.16,5.0,5.06
2023-08-23,4.16,4.54,4.16,4.31,27110.0,4.822,4.620704622013955,-0.10704432697700295,31.249999726562493,-0.7800000000000002,5.513561162953258,4.130438837046742,0.30324285714285715,492058.35,8823580.0,4.16,4.99,5.09
2023-08-24,4.36,4.46,4.04,4.12,88582.0,4.773,4.573018467536436,-0.12911078859879854,19.87577622468271,-0.8899999999999997,5.518402752314407,4.027597247685592,0.3146714285714286,53801.65,8734998.0,4.31,4.53,5.01
2023-08-25,4.27,4.27,3.84,4.15,74707.0,4.735,4.532730994437728,-0.14266669282937894,22.43589723454967,-0.9299999999999997,5.5270260495450225,3.942973950454978,0.3303857142857143,44286.8,8809705.0,4.12,4.14,5.08
2023-08-28,4.1,4.4,3.98,4.0,35846.0,4.6865000000000006,4.481994709253182,-0.1623973188877219,18.072289004209637,-1.0,5.534737181329299,3.838262818670702,0.3443142857142858,36248.5,8773859.0,4.15,4.16,5.0
