Date,Open,High,Low,Close,Volume
2023-07-21,25.36,26.03,25.07,25.52,1251233.35220748
2023-07-22,25.52,26.01,24.06,24.54,906940.3350292607
2023-07-23,24.53,25.27,24.16,24.77,1147135.9788642204
2023-07-24,24.76,24.85,22.83,23.37,1612789.4041151165
2023-07-25,23.37,26.19,22.7,23.28,1268657.3426248601
2023-07-26,23.28,25.7,23.17,25.18,2039210.1730818648
2023-07-27,25.204,25.66,24.67,25.1,1516192.2752315297
2023-07-28,25.09,25.572,24.48,24.81,1273904.4368394362
2023-07-29,24.82,25.433,24.74,25.17,663644.1295204813
2023-07-30,25.16,25.239,23.53,24.25,1095051.6630518304
2023-07-31,24.25,24.81,23.51,23.73,1208800.4437628528
2023-08-01,23.72,24.07,22.8,24.05,1334551.8455525914
2023-08-02,24.05,24.27,22.8,23.14,1218238.5053697252
2023-08-03,23.14,23.406,22.46,22.62,927119.8513929179
2023-08-04,22.62,23.61,22.47,22.77,1186004.471897955
2023-08-05,22.77,22.958,22.21,22.63,536392.8065448541
2023-08-06,22.63,23.513,22.56,23.17,762251.1640927484
2023-08-07,23.16,23.642,22.3,23.11,789385.4002616452
2023-08-08,23.1,24.78,23.0,24.21,1736903.3709575448
2023-08-09,24.2,25.019,24.08,24.37,1287532.476937439
2023-08-10,24.37,25.02,24.11,24.6,760633.7684768863
2023-08-11,24.59,24.933,24.31,24.61,781366.9095635152
2023-08-12,24.631,25.256,24.38,24.91,608911.2161931535
2023-08-13,24.91,24.958,24.18,24.235,488965.9176258994
2023-08-14,24.233,25.29,24.05,25.18,1189867.0321241233
2023-08-15,25.18,25.39,23.71,23.89,1364896.8465063334
2023-08-16,23.87,24.01,22.37,22.79,1560619.9453779808
2023-08-17,22.79,23.437,19.79,21.68,2238669.7534698183
2023-08-18,21.67,22.2,20.88,21.33,1350073.0835562965
2023-08-19,21.33,22.178,21.29,21.89,611284.8542585325
2023-08-20,21.9,22.055,21.57,21.78,380161.05498076597
2023-08-21,21.78,21.794,20.31,21.2,1158504.1255059666
2023-08-22,21.2,21.28,19.29,20.58,1384476.3009883985
2023-08-23,20.57,21.844,20.33,21.74,1442820.5555782428
2023-08-24,21.74,22.04,20.66,21.05,1036801.8252161449
2023-08-25,21.04,21.062,20.08,20.42,875560.2647068762
2023-08-26,20.41,20.468,20.17,20.27,252771.06407380986
2023-08-27,20.28,20.934,20.23,20.79,397215.69725564466
2023-08-28,20.78,20.81,20.03,20.55,710283.4887017115
2023-08-29,20.55,22.08,20.11,21.79,1925931.6849554137
2023-08-30,21.79,22.004,20.6,20.82,1078494.27885948
2023-08-31,20.82,21.08,19.42,19.744,1974951.9251724794
2023-09-01,19.72,19.936,19.02,19.33,1239117.8525188304
2023-09-02,19.32,19.717,19.13,19.49,445791.9482159419
2023-09-03,19.49,19.675,19.23,19.57,455118.77475152886
2023-09-04,19.57,20.03,19.16,19.52,676118.4895959386
2023-09-05,19.52,20.605,19.03,20.26,1539335.5164714102
2023-09-06,20.26,20.38,19.14,19.64,1119158.0337800349
