Date,Open,High,Low,Close,Volume
2025-01-24,1.3649,1.415,1.1985,1.2063,1912272.8514799993
2025-01-25,1.2052,1.2736,1.1653,1.2012,1314917.9770700012
2025-01-26,1.206,1.2501,1.1448,1.1489,698436.0653400003
2025-01-27,1.1447,1.1639,0.9764,1.1419,2213145.5250800084
2025-01-28,1.1424,1.1655,1.0055,1.034,1099928.0237499997
2025-01-29,1.052,1.2771,1.0387,1.1393,1710052.0240300153
2025-01-30,1.1464,1.3833,1.1307,1.2858,1517230.1375900046
2025-01-31,1.2849,1.3508,1.1912,1.1981,803290.4562999973
2025-02-01,1.1899,1.2576,1.0201,1.0571,2459549.4512900035
2025-02-02,1.0571,1.0902,0.7557,0.8666,3178249.6098299962
2025-02-03,0.8682,1.0,0.626,0.8906,5496650.446669993
2025-02-04,0.8946,0.8963,0.7686,0.8181,1564613.3688699992
2025-02-05,0.8134,0.8345,0.6637,0.6637,1544215.284890001
2025-02-06,0.6676,0.7291,0.5488,0.6275,3804411.015730009
2025-02-07,0.6303,0.7032,0.5661,0.5938,2307699.71866
2025-02-08,0.5952,0.6797,0.5896,0.6527,1230443.6642100017
2025-02-09,0.6508,0.6868,0.5731,0.6211,1223135.2645900177
2025-02-10,0.6231,0.7002,0.6006,0.664,1323844.0521300146
2025-02-11,0.6636,0.8101,0.6635,0.7216,2376625.883569999
2025-02-12,0.7192,0.8,0.6397,0.7736,1562055.172669999
2025-02-13,0.772,0.7896,0.6939,0.7396,1327915.5969199995
2025-02-14,0.7386,0.8736,0.7312,0.8075,1618458.1775000023
2025-02-15,0.8045,0.8127,0.7439,0.7557,901257.2721099986
2025-02-16,0.7572,0.7641,0.6854,0.6854,2624977.6799500035
2025-02-17,0.6922,0.7356,0.66,0.6818,1833290.272270002
2025-02-18,0.6839,0.6883,0.5663,0.6158,1562899.9104400002
2025-02-19,0.6151,0.6654,0.5961,0.6328,2440424.333860004
2025-02-20,0.6351,0.7489,0.6289,0.7166,1180619.6720799983
2025-02-21,0.717,0.8129,0.676,0.6898,3196368.873259998
2025-02-22,0.6857,0.7741,0.6689,0.7352,976435.3525600001
2025-02-23,0.7351,0.7514,0.68,0.7392,701661.5972499993
2025-02-24,0.7413,0.7591,0.585,0.5995,1979286.4914400014
2025-02-25,0.6043,0.6583,0.5462,0.6278,2939694.7464299994
2025-02-26,0.6291,0.6434,0.5596,0.6156,2953459.903010001
2025-02-27,0.6219,0.64,0.5119,0.5225,5384446.774829993
2025-02-28,0.5229,0.5507,0.4534,0.5342,4095400.372740008
2025-03-01,0.5331,0.538,0.4996,0.5253,834184.6545000005
2025-03-02,0.5262,0.6685,0.492,0.6514,3542586.2522200025
2025-03-03,0.6474,0.6493,0.506,0.5085,1850412.7646299994
2025-03-04,0.5078,0.5175,0.4079,0.4587,4008671.439790013
2025-03-05,0.4541,0.4906,0.4496,0.4816,1592345.1549600011
2025-03-06,0.4811,0.5219,0.4682,0.4775,2152339.615350001
2025-03-07,0.4851,0.5317,0.4377,0.489,8692944.122529987
2025-03-08,0.4868,0.543,0.4599,0.4941,4091190.3231900046
2025-03-09,0.495,0.523,0.3828,0.3971,4462757.468839989
2025-03-10,0.3975,0.4099,0.2733,0.2941,6736515.121719975
2025-03-11,0.2947,0.3215,0.2532,0.3032,11641441.940160016
2025-03-12,0.3034,0.353,0.2793,0.3413,10684030.413219975
2025-03-13,0.3418,0.367,0.3202,0.3363,6668982.81476999
2025-03-14,0.3374,0.3799,0.331,0.3495,3108304.6805599984
2025-03-15,0.3518,0.4262,0.3409,0.4045,3874882.0684800074
2025-03-16,0.4049,0.4186,0.3892,0.3913,3524023.1647300026
2025-03-17,0.3916,0.4067,0.3688,0.3769,3083182.5167500065
2025-03-18,0.3772,0.38,0.3548,0.372,2892277.645670002
2025-03-19,0.3729,0.4544,0.3609,0.4451,7070578.34988001
2025-03-20,0.4461,0.4504,0.4182,0.4398,3325953.045170011
2025-03-21,0.4393,0.5136,0.4248,0.5037,3238310.8315700004
2025-03-22,0.5016,0.5098,0.4781,0.4904,1953622.4394799995
2025-03-23,0.4901,0.5286,0.4885,0.5278,2193721.471809998
2025-03-24,0.5271,0.6535,0.5211,0.5991,5720156.037710001
2025-03-25,0.6,0.6456,0.5849,0.6325,2439046.451410017
2025-03-26,0.629,0.6718,0.598,0.6031,3092408.089220007
2025-03-27,0.6035,0.6406,0.5913,0.6193,2289355.9060999993
2025-03-28,0.6194,0.6298,0.5019,0.5157,6878331.5275699645
2025-03-29,0.5165,0.5245,0.418,0.4341,6174534.9160199985
2025-03-30,0.4313,0.466,0.4249,0.4351,1942438.7374999973
2025-03-31,0.4383,0.4628,0.4095,0.444,3102431.4730699994
2025-04-01,0.4451,0.5723,0.4439,0.5225,6498947.7531199865
2025-04-02,0.5222,0.6133,0.433,0.4414,7210108.303339977
2025-04-03,0.4413,0.4722,0.4039,0.4671,6000963.844249984
2025-04-04,0.468,0.5557,0.4445,0.5403,6218683.077370001
2025-04-05,0.5392,0.5758,0.4907,0.5123,4018721.264700001
2025-04-06,0.5119,0.615,0.3899,0.4157,10492098.116639912
2025-04-07,0.4153,0.5405,0.3828,0.4812,15345944.594149979
2025-04-08,0.4816,0.5019,0.3923,0.3965,9071550.908319999
2025-04-09,0.3983,0.5212,0.376,0.4741,11873855.963620083
2025-04-10,0.4758,0.5004,0.4369,0.485,5483641.902990005
