Date,Open,High,Low,Close,Volume
2023-07-22,0.3321,0.351,0.3216,0.3216,113778.29467560002
2023-07-23,0.3244,0.3333,0.3231,0.3272,51463.79400000001
2023-07-24,0.3273,0.3581,0.3069,0.3123,406047.3466766798
2023-07-25,0.3117,0.3588,0.2869,0.3112,613987.2153013692
2023-07-26,0.3093,0.3187,0.3037,0.3137,54782.25584981999
2023-07-27,0.3119,0.3388,0.3116,0.3201,24514.057119170004
2023-07-28,0.3184,0.342,0.3179,0.3354,21271.787429999986
2023-07-29,0.3359,0.3481,0.3328,0.3349,17094.193342880004
2023-07-30,0.3367,0.3373,0.3145,0.3186,17292.94516478
2023-07-31,0.318,0.3204,0.3081,0.3097,8895.070119579994
2023-08-01,0.3091,0.3237,0.3018,0.3137,21810.62128986001
2023-08-02,0.3122,0.3353,0.3058,0.3083,30891.024067999984
2023-08-03,0.3092,0.3567,0.2974,0.3098,24388.27098284
2023-08-04,0.3094,0.3112,0.3039,0.3064,27317.294869999994
2023-08-05,0.3056,0.3144,0.2974,0.3113,9579.008920869994
2023-08-06,0.3115,0.3125,0.3026,0.303,18603.136522000015
2023-08-07,0.3034,0.345,0.2855,0.3021,22327.73011105999
2023-08-08,0.3016,0.3158,0.2989,0.3086,31983.17353309
2023-08-09,0.31,0.3381,0.2993,0.3009,24564.792089140017
2023-08-10,0.3021,0.3125,0.2951,0.2991,28497.929500350023
2023-08-11,0.2996,0.3119,0.2962,0.2971,14636.571103580014
2023-08-12,0.2971,0.3136,0.2963,0.2987,13600.100460360012
2023-08-13,0.2987,0.3054,0.2965,0.3036,55630.52000000006
2023-08-14,0.302,0.3337,0.3005,0.3242,211397.34701190013
2023-08-15,0.3253,0.3389,0.3013,0.3019,121513.89536050973
2023-08-16,0.303,0.3389,0.2751,0.2773,37448.43816476
2023-08-17,0.2771,0.2877,0.2143,0.2566,75305.43256681006
2023-08-18,0.2578,0.2878,0.253,0.2559,37534.23230737996
2023-08-19,0.2559,0.2878,0.2487,0.2584,22286.60471065997
2023-08-20,0.259,0.2621,0.2504,0.2603,40103.5879999998
2023-08-21,0.2613,0.2852,0.2511,0.2647,58268.22489182995
2023-08-22,0.2636,0.2665,0.2526,0.26,31163.495660409983
2023-08-23,0.2596,0.266,0.2567,0.2631,7797.18778493
2023-08-24,0.2623,0.2698,0.259,0.2636,31341.892280220025
2023-08-25,0.2609,0.264,0.2489,0.2571,49734.30239475004
2023-08-26,0.2571,0.2629,0.2547,0.2556,13842.495103309995
2023-08-27,0.2536,0.265,0.253,0.2574,7212.790999999999
2023-08-28,0.2574,0.2602,0.2484,0.2537,7673.909570519986
2023-08-29,0.2527,0.2731,0.2499,0.2666,18351.40947218
2023-08-30,0.2666,0.2673,0.257,0.2584,7497.424749060001
2023-08-31,0.2592,0.2623,0.2468,0.253,35031.97926524
2023-09-01,0.254,0.2544,0.2436,0.2456,19493.174525939998
2023-09-02,0.2456,0.2566,0.2443,0.2548,17942.304387349996
2023-09-03,0.2548,0.2576,0.2488,0.2498,20858.459822009998
2023-09-04,0.2514,0.2563,0.2478,0.2508,8798.23297
2023-09-05,0.2507,0.2751,0.2483,0.2548,54657.358290139986
2023-09-06,0.2562,0.2588,0.2524,0.2552,12401.074039999996
2023-09-07,0.2552,0.2617,0.2533,0.2581,20662.932865450002
2023-09-08,0.2598,0.2709,0.2552,0.2682,46605.71473881001
2023-09-09,0.2694,0.2944,0.2593,0.2755,119689.23966396006
2023-09-10,0.2658,0.2925,0.2517,0.2571,44366.796185699975
2023-09-11,0.2543,0.255,0.2437,0.2459,10174.5431691
2023-09-12,0.2455,0.2571,0.2438,0.2488,12262.827942920005
2023-09-13,0.2484,0.2513,0.245,0.2513,11774.24
2023-09-14,0.2534,0.2545,0.2479,0.2486,17918.389243249996
2023-09-15,0.2488,0.2537,0.2431,0.2537,32609.259873660005
2023-09-16,0.258,0.258,0.2478,0.2522,31375.59754776999
2023-09-17,0.2504,0.2697,0.2487,0.2559,127969.4106312499
2023-09-18,0.2553,0.2633,0.2435,0.2574,27529.284038670005
2023-09-19,0.2582,0.2756,0.2545,0.2601,10069.369969320007
2023-09-20,0.2608,0.2623,0.2576,0.2614,5893.279640000001
2023-09-21,0.2601,0.2629,0.2506,0.2518,15386.499151750004
2023-09-22,0.2526,0.2555,0.2458,0.2527,122580.52000000006
2023-09-23,0.2533,0.2925,0.2506,0.2587,19840.30891902
2023-09-24,0.2516,0.2588,0.2516,0.2573,14705.814704000006
2023-09-25,0.2595,0.3201,0.2482,0.2639,1187329.9573950379
2023-09-26,0.2639,0.2698,0.2574,0.2588,271343.1704852401
2023-09-27,0.2586,0.28,0.2586,0.2698,313948.77574584016
2023-09-28,0.2722,0.298,0.2708,0.2816,235309.87380381985
2023-09-29,0.2812,0.3181,0.2658,0.2749,83316.12481656001
2023-09-30,0.2767,0.2815,0.2696,0.2778,43437.63235931999
2023-10-01,0.2741,0.2841,0.2696,0.2696,21333.551519709992
2023-10-02,0.2808,0.2848,0.2665,0.2736,47862.94690133002
2023-10-03,0.274,0.2749,0.2642,0.2697,38330.321234729985
2023-10-04,0.2716,0.2785,0.2645,0.275,19260.742065659997
2023-10-05,0.2755,0.2758,0.2652,0.268,23646.26652116
2023-10-06,0.2674,0.2743,0.2633,0.2714,19471.98640934
2023-10-07,0.2718,0.3043,0.2709,0.2759,205216.88691452
2023-10-08,0.2748,0.2764,0.2664,0.269,52012.090447780014
2023-10-09,0.2694,0.2766,0.2557,0.2574,16172.01645598
2023-10-10,0.2612,0.2864,0.2559,0.2564,26120.56799877
2023-10-11,0.2568,0.2841,0.2523,0.2604,54260.13141333
2023-10-12,0.2604,0.262,0.25,0.2563,17075.045124329998
2023-10-13,0.256,0.2616,0.255,0.2589,8000.896768880002
2023-10-14,0.2587,0.2854,0.2547,0.2722,125904.83958261012
2023-10-15,0.2718,0.2753,0.2658,0.2689,23214.081126180008
2023-10-16,0.2708,0.2808,0.268,0.2724,17303.37690962
2023-10-17,0.2749,0.2927,0.2737,0.2796,150100.9617598301
2023-10-18,0.2794,0.2935,0.273,0.2736,36915.72400284
2023-10-19,0.2732,0.2762,0.2653,0.266,58637.043288599976
2023-10-20,0.2692,0.2791,0.2665,0.2764,14289.25397248
2023-10-21,0.275,0.286,0.2734,0.2836,28137.188489419997
2023-10-22,0.2878,0.2889,0.2771,0.2829,16280.908544889999
2023-10-23,0.2859,0.2925,0.284,0.2918,26486.850126980018
2023-10-24,0.2917,0.3144,0.2883,0.2951,55750.116981099985
2023-10-25,0.2958,0.3133,0.2837,0.2956,72062.612
2023-10-26,0.2968,0.3256,0.2869,0.296,91499.20528332
2023-10-27,0.2958,0.3199,0.2867,0.288,9522.044406279998
2023-10-28,0.2893,0.3161,0.2764,0.2944,116371.34704333071
2023-10-29,0.2935,0.3084,0.2899,0.3034,40563.74285302001
2023-10-30,0.3057,0.3257,0.2977,0.3046,64958.71914984993
2023-10-31,0.3047,0.3095,0.2944,0.305,82692.38711000004
2023-11-01,0.3031,0.3462,0.3024,0.3283,311271.0896934897
2023-11-02,0.3272,0.346,0.3086,0.3233,69383.13420636003
2023-11-03,0.325,0.346,0.31,0.3317,47387.67078930004
2023-11-04,0.3324,0.3502,0.3268,0.3329,59565.17346705003
2023-11-05,0.3327,0.415,0.332,0.351,553213.7887188101
2023-11-06,0.351,0.3679,0.325,0.3522,253160.0720441299
2023-11-07,0.3533,0.3657,0.3364,0.3449,42054.23901039999
2023-11-08,0.3465,0.398,0.3428,0.363,46984.70561898004
2023-11-09,0.3621,0.3904,0.3547,0.388,276803.8410590998
2023-11-10,0.3883,0.3957,0.3616,0.3767,109410.26265289997
2023-11-11,0.3766,0.394,0.3625,0.3703,111722.42006963993
2023-11-12,0.372,0.3836,0.3629,0.3734,75397.10812182
2023-11-13,0.3759,0.3813,0.338,0.3546,72831.74155985004
2023-11-14,0.3541,0.3603,0.3391,0.3424,46543.45352397001
2023-11-15,0.3435,0.3659,0.3435,0.362,40358.10563909
2023-11-16,0.3623,0.3964,0.3382,0.3423,179453.7710483002
2023-11-17,0.3419,0.3646,0.3272,0.3462,117187.15681581004
2023-11-18,0.3474,0.3514,0.3338,0.3477,57177.199009990036
2023-11-19,0.3488,0.4365,0.3447,0.3724,226591.24576124962
2023-11-20,0.3715,0.4328,0.3471,0.3701,128649.47511069995
2023-11-21,0.37,0.379,0.3456,0.35,148464.73207953997
2023-11-22,0.3454,0.3827,0.3432,0.3712,121221.19371305013
2023-11-23,0.3729,0.3822,0.3657,0.3698,37548.631309729906
2023-11-24,0.3688,0.3794,0.365,0.3718,36308.332849069964
2023-11-25,0.3715,0.4391,0.3697,0.399,91740.54884954994
2023-11-26,0.3985,0.4372,0.3867,0.3999,91791.73789866998
2023-11-27,0.3999,0.4801,0.3667,0.4178,725964.9059923284
2023-11-28,0.4157,0.4182,0.3919,0.4113,86618.17864393978
2023-11-29,0.4099,0.4307,0.3857,0.3918,119619.62218403997
2023-11-30,0.3963,0.6316,0.3926,0.4703,1719144.920704234
2023-12-01,0.4672,0.5256,0.4206,0.4413,1547577.4423741284
2023-12-02,0.4411,0.46,0.4273,0.4437,586863.8239332148
2023-12-03,0.4459,0.4589,0.4327,0.4491,233141.4338965599
2023-12-04,0.4489,0.5405,0.4386,0.4807,394618.29289836006
2023-12-05,0.4844,0.5129,0.4659,0.5119,332357.29802377004
2023-12-06,0.5063,0.9397,0.488,0.7192,6349704.83934024
2023-12-07,0.7255,0.855,0.6028,0.6373,3000480.63466463
2023-12-08,0.6368,0.6919,0.6216,0.6402,646252.8751990825
