Date,Open,High,Low,Close,Volume
2023-07-22,9.425,9.575,9.184,9.263,287132.63496735867
2023-07-23,9.267,9.363,9.226,9.278,252195.59295417843
2023-07-24,9.278,9.296,8.854,9.009,333738.0401998566
2023-07-25,9.009,9.063,8.9,8.956,264229.45424899814
2023-07-26,8.954,9.171,8.79,8.988,361916.84137901536
2023-07-27,8.985,9.102,8.849,8.913,289558.0438453888
2023-07-28,8.913,9.066,8.854,9.026,190943.8357811182
2023-07-29,9.024,9.095,8.9822,9.076,153132.97833710967
2023-07-30,9.08,9.102,8.85,9.006,169068.55495090882
2023-07-31,9.0079,9.114,8.75,8.859,270148.420516848
2023-08-01,8.861,8.998,8.5822,8.991,510516.2634431201
2023-08-02,8.991,9.031,8.595,8.707,506321.63832803664
2023-08-03,8.707,8.773,8.589,8.613,250163.1010495493
2023-08-04,8.61,8.679,8.284,8.469,562381.1078503646
2023-08-05,8.467,8.534,8.355,8.501,159715.87322551946
2023-08-06,8.504,8.573,8.439,8.475,115629.46807304994
2023-08-07,8.475,8.58,8.26,8.494,212717.6254940603
2023-08-08,8.494,8.667,8.435,8.518,468859.47350957815
2023-08-09,8.519,8.67,8.426,8.538,325133.6746050899
2023-08-10,8.538,8.561,8.393,8.406,321707.2743942993
2023-08-11,8.411,8.456,8.267,8.338,321604.1553986474
2023-08-12,8.34,8.4371,8.329,8.418,117445.45478076015
2023-08-13,8.418,8.504,8.338,8.368,146147.92028858906
2023-08-14,8.368,8.566,8.321,8.508,198877.61591035035
2023-08-15,8.511,8.54,7.816,8.101,337127.2177892305
2023-08-16,8.101,8.362,7.588,7.798,443546.2821614388
2023-08-17,7.798,8.208,7.151,7.394,814891.1135794693
2023-08-18,7.3922,7.693,7.364,7.571,379587.0003225468
2023-08-19,7.573,7.734,7.5,7.703,138122.62926344053
2023-08-20,7.704,7.902,7.69,7.867,182536.7227008805
2023-08-21,7.865,7.883,7.41,7.544,285624.8936863719
2023-08-22,7.544,7.57,7.101,7.399,459154.97719198273
2023-08-23,7.4,7.524,7.3,7.427,311487.0250353387
2023-08-24,7.428,7.453,7.09,7.202,218941.8050627512
2023-08-25,7.203,7.269,7.027,7.245,209544.24222562968
2023-08-26,7.243,7.258,7.132,7.153,136314.1636072504
2023-08-27,7.152,7.209,7.09,7.179,123831.4398125201
2023-08-28,7.176,7.279,7.05,7.261,180416.8766808801
2023-08-29,7.263,7.5368,7.109,7.447,288293.2974392521
2023-08-30,7.4389,7.459,7.179,7.223,175068.12619561952
2023-08-31,7.22,7.268,6.8,6.922,236171.5914374512
2023-09-01,6.919,6.9758,6.64,6.662,322504.0823115987
2023-09-02,6.661,6.834,6.629,6.829,124677.93954631998
2023-09-03,6.83,6.879,6.757,6.805,172183.51732936
2023-09-04,6.812,6.92,6.666,6.723,238374.44632296925
2023-09-05,6.7194,6.849,6.665,6.811,134660.84218007984
2023-09-06,6.812,6.92,6.691,6.89,225969.0351680802
2023-09-07,6.889,6.988,6.802,6.95,212770.91551766044
