Date,Open,High,Low,Close,Volume
2023-07-22,4.07,4.12,4.0,4.02,13108.36467308
2023-07-23,4.02,4.23,4.0,4.16,24068.21290873996
2023-07-24,4.15,4.18,3.99,4.01,25884.870276329984
2023-07-25,4.01,4.06,3.93,4.0,16790.175527630017
2023-07-26,4.0,4.16,3.92,4.11,21377.08740346998
2023-07-27,4.1,4.25,4.08,4.2,11305.117441300006
2023-07-28,4.2,4.23,4.15,4.18,7461.289589840002
2023-07-29,4.18,4.24,4.05,4.21,6894.253152120001
2023-07-30,4.21,4.24,3.94,4.06,8381.192731699997
2023-07-31,4.04,4.13,3.99,4.01,6785.723270479997
2023-08-01,3.99,4.1,3.86,4.1,6711.480763670001
2023-08-02,4.09,4.15,3.87,3.96,10405.596133340001
2023-08-03,3.95,4.0,3.87,3.9,8486.061289930001
2023-08-04,3.92,3.96,3.87,3.89,6277.929631170004
2023-08-05,3.89,3.97,3.83,3.94,5359.266891810001
2023-08-06,3.95,4.13,3.94,4.09,8699.52647638
2023-08-07,4.12,6.84,4.1,5.9,589849.8617228636
2023-08-08,5.87,6.08,4.79,4.91,206300.0859853983
2023-08-09,4.89,5.09,4.61,4.71,87303.0947625798
2023-08-10,4.71,4.96,4.54,4.66,36936.602279660096
2023-08-11,4.67,7.78,4.63,6.22,320360.66652649903
2023-08-12,6.2,8.01,5.87,7.94,286425.50032552605
2023-08-13,7.92,9.41,6.96,7.14,448058.632368251
2023-08-14,7.14,8.57,6.42,7.42,237469.3137270619
2023-08-15,7.41,7.63,6.53,6.8,167405.89268702045
2023-08-16,6.8,7.24,6.24,6.52,147030.52358704916
2023-08-17,6.52,7.14,6.09,6.63,92375.21365973022
2023-08-18,6.62,6.62,5.84,6.34,96151.14278982015
2023-08-19,6.33,7.39,6.18,6.35,106977.24706330024
2023-08-20,6.35,6.47,6.08,6.19,34714.19697536999
2023-08-21,6.19,6.37,5.87,6.06,35294.52712833001
2023-08-22,6.07,6.17,5.59,5.8,67046.31693580016
2023-08-23,5.8,6.79,5.79,6.38,132418.0755456903
2023-08-24,6.38,7.59,6.37,6.84,173718.24334658007
2023-08-25,6.83,6.99,6.48,6.6,48933.3953869902
2023-08-26,6.61,7.42,6.15,7.1,113617.51815324042
2023-08-27,7.05,8.19,7.01,7.93,133714.8329992409
2023-08-28,7.94,7.97,6.94,7.23,94660.90114079026
2023-08-29,7.24,7.85,6.92,7.19,89382.14784064985
2023-08-30,7.17,7.75,7.01,7.46,88591.7311918701
2023-08-31,7.44,7.56,6.88,6.93,75287.94695459012
2023-09-01,6.93,7.29,6.93,7.18,54330.94082190004
2023-09-02,7.18,7.35,6.63,6.81,88425.59647366015
2023-09-03,6.81,6.95,6.57,6.8,37371.67151648999
2023-09-04,6.8,8.2,6.76,7.87,199304.55153848982
2023-09-05,7.86,7.89,7.24,7.46,59981.089068760135
2023-09-06,7.45,7.45,7.02,7.27,58681.59197468001
2023-09-07,7.28,7.34,6.68,6.81,61082.54258227001
2023-09-08,6.8,7.12,6.58,6.79,39491.465809770016
2023-09-09,6.78,6.9,6.07,6.36,48129.177921349925
2023-09-10,6.37,6.5,5.83,6.31,63317.875852960155
2023-09-11,6.31,6.36,5.75,5.85,59425.02875553998
2023-09-12,5.86,6.15,5.8,5.94,42122.20695192001
2023-09-13,5.92,6.31,5.79,6.0,52742.59121948989
2023-09-14,6.02,6.08,5.9,5.94,31104.29578682005
2023-09-15,5.94,6.21,5.81,6.15,61199.08027833
2023-09-16,6.15,6.27,5.99,6.07,32627.203264570075
2023-09-17,6.05,6.06,5.69,5.8,31525.87681162994
2023-09-18,5.79,5.93,5.73,5.78,20991.466318220002
2023-09-19,5.76,6.01,5.72,5.92,21002.470598959982
2023-09-20,5.93,5.94,5.71,5.86,12903.528027820015
2023-09-21,5.88,6.01,5.51,5.56,53867.16718031986
2023-09-22,5.58,5.73,5.44,5.7,15354.812449039946
2023-09-23,5.71,5.79,5.49,5.64,13522.671530110021
2023-09-24,5.63,5.63,5.42,5.45,26301.831418550035
2023-09-25,5.45,5.55,5.44,5.53,10972.33604416
2023-09-26,5.55,5.56,5.44,5.56,10286.854867189999
2023-09-27,5.57,5.62,5.38,5.41,16743.777862589985
2023-09-28,5.41,5.72,5.4,5.55,15231.971856329998
2023-09-29,5.58,5.6,5.47,5.54,22000.73399371
2023-09-30,5.54,5.57,5.44,5.45,21285.440786030005
2023-10-01,5.44,7.17,5.44,6.67,277912.0213581506
2023-10-02,6.68,6.73,6.4,6.64,93392.7397402999
2023-10-03,6.64,6.86,5.92,5.99,95692.00112075002
2023-10-04,5.96,6.04,5.74,5.89,14282.165369499971
2023-10-05,5.89,5.93,5.7,5.73,14534.922197009995
2023-10-06,5.74,6.34,5.73,6.04,67656.68313475019
2023-10-07,6.04,6.22,5.93,5.95,35540.78345425
2023-10-08,5.95,6.24,5.9,6.02,29606.709872839943
2023-10-09,6.01,6.05,5.59,5.8,31596.64522132993
2023-10-10,5.8,5.97,5.76,5.84,12863.179488709995
2023-10-11,5.86,5.89,5.55,5.72,14735.662336419997
2023-10-12,5.71,5.75,5.52,5.7,12221.022641760006
2023-10-13,5.71,5.83,5.66,5.68,8435.820912919993
2023-10-14,5.69,5.81,5.65,5.67,12232.676908479996
2023-10-15,5.67,5.81,5.64,5.71,10395.940771020003
2023-10-16,5.73,5.96,5.73,5.85,13177.177742569993
2023-10-17,5.88,5.88,5.54,5.62,10377.484969070001
2023-10-18,5.61,5.67,5.44,5.49,15703.63028936
2023-10-19,5.47,5.5,5.32,5.38,12775.561215749998
2023-10-20,5.39,5.56,5.36,5.53,11259.565325110003
2023-10-21,5.5,6.08,5.47,5.79,44229.58614060001
2023-10-22,5.79,5.83,5.5,5.81,14201.421688960007
2023-10-23,5.81,6.1,5.74,6.06,93386.28414006985
2023-10-24,6.07,6.58,5.91,6.22,88064.76525980009
2023-10-25,6.21,6.42,6.09,6.29,43043.91258542004
2023-10-26,6.27,6.45,5.94,6.28,52051.844080370065
2023-10-27,6.3,6.31,6.02,6.15,26197.925959659988
2023-10-28,6.14,6.48,6.14,6.34,24375.86505927997
2023-10-29,6.36,6.42,6.24,6.38,12648.895673370002
2023-10-30,6.4,6.54,6.22,6.45,28540.17208961999
2023-10-31,6.45,6.53,5.97,6.15,26621.184096909994
2023-11-01,6.15,6.7,5.98,6.55,45111.000788139965
2023-11-02,6.56,6.67,6.31,6.61,24915.67416403998
2023-11-03,6.59,6.81,6.27,6.65,49814.32831078003
2023-11-04,6.63,6.69,6.46,6.59,13008.178978950004
2023-11-05,6.59,6.73,6.45,6.58,15533.317162709993
2023-11-06,6.58,6.99,6.54,6.84,32871.034412280016
2023-11-07,6.81,7.23,6.56,6.74,49431.75170682003
2023-11-08,6.75,7.0,6.68,6.94,31270.79904265002
2023-11-09,6.94,7.13,5.8,6.54,95630.10054302009
2023-11-10,6.52,6.71,6.26,6.61,58073.16373367025
2023-11-11,6.61,6.98,6.41,6.82,51626.70669041034
2023-11-12,6.82,7.03,6.54,6.99,65546.65565965019
2023-11-13,6.96,9.0,6.73,6.75,131704.05211286966
2023-11-14,6.77,7.17,6.51,7.0,79317.92633163006
2023-11-15,7.02,7.55,6.83,7.39,100605.39621419986
2023-11-16,7.39,7.6,6.95,7.39,33950.508367010014
2023-11-17,7.38,7.68,6.75,6.98,43344.03357042
2023-11-18,6.96,6.98,6.5,6.88,15884.0492768
2023-11-19,6.87,7.2,6.73,7.17,24265.58463357999
2023-11-20,7.14,7.31,6.83,6.95,47607.95655103001
2023-11-21,6.95,7.08,6.17,6.29,36804.543224500005
2023-11-22,6.27,6.52,6.21,6.47,32640.609808529975
