Date,Open,High,Low,Close,Volume
2024-05-30,4.6,4.6,4.6,4.6,2.0
2024-06-03,7.308,7.379,6.31,6.31,70.81054999999999
2024-06-04,6.831,6.831,4.62,5.672,518.6841300000001
2024-06-05,5.7,6.304,4.648,4.968,7179.431139999996
2024-06-06,4.955,5.388,4.736,4.945,6355.445450000003
2024-06-07,4.93,5.035,3.82,4.341,6787.10242
2024-06-08,4.196,4.444,4.0,4.075,1941.2738700000002
2024-06-09,4.065,4.196,3.963,4.05,1651.308270000001
2024-06-10,4.034,4.116,3.848,3.91,1744.3867
2024-06-11,3.942,4.884,3.659,3.735,5522.894300000001
2024-06-12,3.673,4.337,3.534,3.953,14865.573589999993
2024-06-13,3.919,3.94,3.625,3.722,2317.0889
2024-06-14,3.709,3.796,3.412,3.594,1208.92356
2024-06-15,3.699,4.084,3.699,4.041,8534.492919999997
2024-06-16,4.018,4.118,3.885,3.988,874.01209
2024-06-17,3.985,3.988,3.412,3.545,1297.3522600000001
2024-06-18,3.412,3.433,2.935,3.269,4170.332899999999
2024-06-19,3.275,3.512,3.231,3.43,1733.8438399999998
2024-06-20,3.37,3.644,3.324,3.436,2539.7581999999998
2024-06-21,3.4,3.556,3.134,3.45,5640.158750000002
2024-06-22,3.417,3.447,3.365,3.365,177.18958
2024-06-23,3.412,3.412,3.155,3.218,458.67698
2024-06-24,3.259,3.284,2.968,3.28,4807.784570000004
2024-06-25,3.272,3.519,3.225,3.282,4592.825320000002
2024-06-26,3.283,3.298,3.127,3.208,3164.532489999999
2024-06-27,3.23,3.389,3.165,3.3,1453.2472400000001
2024-06-28,3.285,3.384,3.185,3.199,1950.72677
2024-06-29,3.222,3.223,2.987,2.987,915.8707499999998
2024-06-30,3.005,3.115,2.926,3.092,2074.93974
2024-07-01,3.068,3.126,2.898,2.911,2647.8550899999996
2024-07-02,2.882,2.882,2.677,2.696,13844.115559999998
2024-07-03,2.683,2.683,2.323,2.341,4789.3620599999995
2024-07-04,2.284,2.334,2.059,2.059,3441.7694300000003
2024-07-05,1.97,2.007,1.44,1.834,3698.46945
2024-07-06,1.859,2.059,1.77,2.005,9519.883060000004
2024-07-07,1.939,1.98,1.838,1.889,2952.879409999999
2024-07-08,1.935,2.506,1.867,2.074,4188.33666
2024-07-09,2.211,2.278,2.144,2.188,3407.0087499999995
2024-07-10,2.181,2.268,2.024,2.246,2442.27281
2024-07-11,2.229,2.277,2.086,2.106,9130.21805
2024-07-12,2.114,2.125,1.998,2.049,3979.40772
2024-07-13,2.096,2.096,2.054,2.054,899.6899300000002
2024-07-14,2.071,2.137,2.049,2.137,2175.4193099999998
2024-07-15,2.148,2.371,2.148,2.371,2349.2640899999997
2024-07-16,2.375,2.444,2.26,2.292,6858.631270000001
2024-07-17,2.376,2.585,2.337,2.432,2114.0940299999997
2024-07-18,2.485,2.516,2.187,2.278,3215.1503799999996
2024-07-19,2.257,2.428,2.252,2.408,2974.31124
2024-07-20,2.419,2.481,2.377,2.434,1033.3422199999998
2024-07-21,2.423,2.488,2.239,2.471,2154.9287
