Date,Open,High,Low,Close,Volume
2023-07-22,0.8643,0.892,0.8065,0.8105,56147.17248999998
2023-07-23,0.8113,0.8251,0.7919,0.8193,32746.260000000002
2023-07-24,0.8251,0.8254,0.7644,0.7901,91136.75800000003
2023-07-25,0.7901,0.7938,0.76,0.782,16257.934972530013
2023-07-26,0.7894,0.8901,0.7822,0.8774,180746.43999999992
2023-07-27,0.8757,0.908,0.8451,0.87,142416.34000000005
2023-07-28,0.8704,0.9,0.826,0.8773,42506.01776266002
2023-07-29,0.8663,0.8847,0.768,0.8815,21046.22999999999
2023-07-30,0.8842,0.8847,0.8506,0.8506,32063.280000000028
2023-07-31,0.8503,0.883,0.823,0.8611,77329.17041300006
2023-08-01,0.8575,0.8716,0.8353,0.8623,75933.24999999991
2023-08-02,0.8607,0.8874,0.83,0.8391,43029.479999999974
2023-08-03,0.8324,0.8405,0.786,0.83,36041.91863377001
2023-08-04,0.83,0.919,0.772,0.8421,56608.88536704999
2023-08-05,0.8406,0.868,0.783,0.8339,4239.770741239999
2023-08-06,0.8343,0.8451,0.805,0.838,27970.32177216999
2023-08-07,0.8367,0.8452,0.797,0.8305,41470.84630959004
2023-08-08,0.8328,0.893,0.782,0.8422,93066.23540678
2023-08-09,0.8385,0.9606,0.821,0.9276,345744.84863038064
2023-08-10,0.9278,0.9449,0.847,0.9284,112528.25009572001
2023-08-11,0.939,0.96,0.895,0.9201,14133.738248349999
2023-08-12,0.9185,0.959,0.869,0.939,29836.198376869994
2023-08-13,0.9527,0.9616,0.903,0.9196,28195.219999999998
2023-08-14,0.9254,0.95,0.9043,0.9344,11885.765780000005
2023-08-15,0.9461,0.9514,0.844,0.8703,29191.522239380003
2023-08-16,0.8703,0.901,0.803,0.8653,64456.134833580225
2023-08-17,0.8627,0.893,0.8041,0.8225,43097.74217999999
2023-08-18,0.8224,0.858,0.785,0.8119,31407.45669
2023-08-19,0.8119,0.9,0.791,0.8187,9893.675117780003
2023-08-20,0.8368,0.8439,0.8074,0.8189,2953.9022475300003
2023-08-21,0.8182,0.8609,0.8019,0.816,28393.06570643
2023-08-22,0.8277,0.8363,0.778,0.8005,26186.906819999982
2023-08-23,0.8057,0.86,0.801,0.8397,30156.15999999999
2023-08-24,0.8342,0.8522,0.8037,0.8079,10710.26969801
2023-08-25,0.8207,0.865,0.779,0.8203,49305.780319999976
2023-08-26,0.8083,0.8261,0.8,0.8004,7667.469999999997
2023-08-27,0.8003,0.8168,0.776,0.8079,7183.237279999998
2023-08-28,0.8035,0.8101,0.776,0.7902,28531.286749999963
2023-08-29,0.8095,0.8627,0.7906,0.8339,63250.64000000001
2023-08-30,0.8235,0.855,0.7965,0.8178,9766.9
2023-08-31,0.821,0.853,0.785,0.8062,14969.819620480004
2023-09-01,0.8046,0.852,0.7805,0.794,11396.799212869993
2023-09-02,0.7915,0.8005,0.7813,0.787,9077.34697
2023-09-03,0.78,0.834,0.78,0.7906,9685.186360000003
2023-09-04,0.7934,0.843,0.776,0.7885,24790.397931090003
2023-09-05,0.7875,0.8243,0.778,0.8148,39719.92209302999
2023-09-06,0.8083,0.8235,0.775,0.7901,19917.321598630002
2023-09-07,0.7952,0.813,0.772,0.8032,12751.173202489992
2023-09-08,0.8032,0.8239,0.768,0.7971,36578.39852207001
2023-09-09,0.8157,0.8157,0.769,0.785,18014.951899020005
2023-09-10,0.7841,0.807,0.7415,0.7734,75089.87688000005
2023-09-11,0.7723,0.797,0.7155,0.7601,57115.7703891
2023-09-12,0.7499,0.809,0.693,0.7525,27313.03840216001
2023-09-13,0.7635,0.7888,0.671,0.7861,12814.704751210005
2023-09-14,0.777,0.8126,0.661,0.8094,35505.18370155
2023-09-15,0.7932,0.8153,0.7804,0.8045,26028.929189259994
2023-09-16,0.8047,0.814,0.7857,0.7909,2540.2397400000004
2023-09-17,0.796,0.814,0.7809,0.7968,5953.6369
2023-09-18,0.7892,0.8159,0.764,0.7998,9030.222413139998
2023-09-19,0.7974,0.8212,0.729,0.821,7110.530560000001
2023-09-20,0.8035,0.884,0.72,0.8264,29588.081807910003
2023-09-21,0.8271,0.891,0.758,0.7926,29157.25374930999
2023-09-22,0.7951,0.826,0.717,0.7922,9711.32427694
2023-09-23,0.798,0.833,0.7892,0.792,3487.335194999999
2023-09-24,0.7896,0.822,0.773,0.8002,7877.9891862600025
2023-09-25,0.8002,0.817,0.757,0.8089,8891.192881889998
2023-09-26,0.8086,0.8127,0.721,0.7941,15021.344565669999
2023-09-27,0.8079,0.9058,0.741,0.8694,275549.7880173605
2023-09-28,0.8674,0.9531,0.818,0.8754,98642.29469999988
2023-09-29,0.8896,0.967,0.832,0.8887,47404.95917825003
2023-09-30,0.8733,0.942,0.87,0.896,24329.529047909986
2023-10-01,0.896,0.943,0.8798,0.9243,61619.27031055943
2023-10-02,0.9246,0.9383,0.8782,0.8906,66291.25339067065
2023-10-03,0.885,0.9131,0.868,0.868,109864.71000000385
2023-10-04,0.868,0.899,0.86,0.86,36800.9337909102
2023-10-05,0.86,0.8801,0.85,0.8501,67943.41702834984
2023-10-06,0.8505,0.8786,0.8339,0.8558,88695.15252088015
2023-10-07,0.8545,0.873,0.8416,0.8498,14035.614173209997
2023-10-08,0.8499,0.876,0.8353,0.8453,9142.835698520003
2023-10-09,0.8588,0.8687,0.8083,0.8121,33847.80944458001
2023-10-10,0.8128,0.8391,0.785,0.8166,47185.60536999998
2023-10-11,0.8174,0.8209,0.7679,0.7878,41033.27261999998
2023-10-12,0.779,0.855,0.75,0.7763,60353.88066759004
2023-10-13,0.7626,0.82,0.7383,0.7802,53400.243204700026
2023-10-14,0.7936,0.7986,0.7493,0.7692,19609.986722150006
2023-10-15,0.819,0.826,0.75,0.7856,5625.789769999999
2023-10-16,0.7779,0.8281,0.7779,0.8094,14595.120000000004
2023-10-17,0.8257,0.8631,0.8002,0.82,106633.26868994003
2023-10-18,0.8028,0.8379,0.801,0.8221,14448.360000000002
2023-10-19,0.8371,0.8759,0.8069,0.8637,32426.53912
2023-10-20,0.8468,0.914,0.84,0.8772,109859.48729003003
2023-10-21,0.8772,0.9396,0.778,0.91,57787.123114999995
2023-10-22,0.9095,0.958,0.876,0.9232,28706.666017270003
2023-10-23,0.934,1.047,0.886,1.02,154636.36968333996
2023-10-24,1.0279,1.2,0.942,1.0354,208752.03245857006
2023-10-25,1.0437,1.2,0.9873,1.088,74511.40015747001
2023-10-26,1.0744,1.09,1.0174,1.0533,59331.08
2023-10-27,1.0736,1.199,0.835,1.0817,43583.11488290999
2023-10-28,1.0645,1.0987,1.0469,1.0858,12726.510134510007
2023-10-29,1.0604,1.227,1.0385,1.0936,18733.757563499996
2023-10-30,1.0933,1.236,1.009,1.1984,128563.73964732996
2023-10-31,1.1999,1.3775,1.08,1.2628,164352.92231943025
2023-11-01,1.2691,1.7,1.119,1.3169,734580.6380100796
2023-11-02,1.3123,1.516,1.151,1.516,271187.78790287976
2023-11-03,1.322,1.509,1.266,1.3542,86500.70574171992
2023-11-04,1.3543,1.699,1.273,1.4614,124602.04095058012
2023-11-05,1.4524,1.611,1.2857,1.3564,146792.12296358985
2023-11-06,1.3564,1.5162,1.2649,1.508,187153.81420244992
2023-11-07,1.5118,1.994,1.272,1.7561,393934.6832627899
2023-11-08,1.7681,2.041,1.579,1.7421,647332.6358111209
2023-11-09,1.7301,2.65,1.5301,1.7216,342442.32812041085
2023-11-10,1.6999,2.521,1.63,2.0599,269790.1759144903
2023-11-11,2.0856,2.2063,1.799,2.0061,286701.40667878045
2023-11-12,2.0157,2.127,1.825,1.8928,118727.70616103995
2023-11-13,1.8903,2.1207,1.6551,1.8757,264386.15377359913
2023-11-14,1.978,2.2499,1.851,2.207,343727.8316387641
2023-11-15,2.218,2.619,1.937,2.4702,259152.4333060614
2023-11-16,2.469,2.775,2.151,2.2051,183936.55350021232
2023-11-17,2.1958,2.4738,1.879,2.1998,239459.90143209984
2023-11-18,2.1818,2.2113,2.05,2.1564,68867.74000000002
2023-11-19,2.1567,2.601,2.1,2.4064,114303.56668703981
2023-11-20,2.4066,2.5,2.226,2.428,107082.01813695011
2023-11-21,2.403,2.428,2.0,2.14,138426.8935935299
2023-11-22,2.1156,2.5497,2.0771,2.4779,126930.38977608012
2023-11-23,2.4779,2.66,2.278,2.3979,105905.97697707984
2023-11-24,2.481,2.636,2.349,2.5032,55957.44500994001
2023-11-25,2.606,2.89,2.35,2.4886,137805.34971548003
2023-11-26,2.585,2.592,2.286,2.4599,57564.89491383996
2023-11-27,2.4306,2.883,2.355,2.8085,198704.29412648984
2023-11-28,2.8344,4.5,2.612,3.615,626967.5286980884
2023-11-29,3.6129,4.418,3.218,3.3168,732491.7078841705
2023-11-30,3.2948,3.895,3.2002,3.4982,219929.28379274977
2023-12-01,3.481,3.806,3.16,3.3223,136482.1154901801
2023-12-02,3.3223,3.628,3.076,3.37,121787.56943863987
2023-12-03,3.375,3.4907,3.018,3.2947,96270.74512524005
2023-12-04,3.2937,3.546,2.649,2.9695,434829.45811034023
2023-12-05,2.9532,3.111,2.5327,2.7019,222604.1804253799
2023-12-06,2.7109,2.9208,2.572,2.5989,200756.18157946004
2023-12-07,2.5923,2.85,1.96,2.6184,377794.22554479976
2023-12-08,2.6159,4.4398,2.6,3.9041,1202953.4235093705
2023-12-09,3.9346,4.751,3.61,4.3652,465225.7050475798
2023-12-10,4.3652,7.256,4.035,6.2899,2047355.4501291872
2023-12-11,6.3302,6.866,4.425,5.771,1308113.6938652387
2023-12-12,5.7084,6.064,4.871,5.642,503024.061953382
2023-12-13,5.5785,6.13,4.231,5.5545,388173.10562628985
2023-12-14,5.5571,6.914,5.5213,6.2921,321097.8498170603
2023-12-15,6.3151,8.4298,5.8373,7.4258,925493.6201549604
2023-12-16,7.3444,8.145,6.84,7.4062,313459.04443934985
2023-12-17,7.406,8.224,6.01,6.5949,245696.40932880988
2023-12-18,6.5949,7.111,5.5,6.5702,441333.7117576786
2023-12-19,6.5702,7.9,6.4641,6.959,346427.9003772211
2023-12-20,6.959,8.673,6.5501,7.8638,399634.2995214708
2023-12-21,7.816,8.95,7.368,8.7463,458569.7376546926
2023-12-22,8.93,8.936,6.7225,7.3395,488444.4631034787
2023-12-23,7.401,7.955,6.3626,7.8856,474719.2828886621
2023-12-24,7.8285,9.1054,7.068,7.7001,486607.4463218032
2023-12-25,7.7003,8.764,7.313,7.9666,338692.18969576916
2023-12-26,8.0008,9.7,6.77,7.0044,366312.95290215896
2023-12-27,7.385,7.443,6.5,6.816,195094.8963517608
2023-12-28,6.816,7.5,4.785,6.0101,1315606.2838175993
2023-12-29,6.0101,6.688,5.6008,6.116,498974.1224593794
2023-12-30,6.1997,6.2,5.711,5.966,94732.88964664015
2023-12-31,5.9614,6.213,5.6426,5.7546,123717.32971400923
2024-01-01,5.7435,6.499,5.525,6.2302,206596.75494699026
2024-01-02,6.2495,7.04,5.9156,6.051,223971.21954678974
2024-01-03,6.0794,6.377,5.125,5.7305,351363.57606628904
2024-01-04,5.7193,6.192,5.275,5.9,152026.10021261
2024-01-05,5.978,6.0711,5.226,5.5,138729.4692730801
2024-01-06,5.5001,5.8063,5.03,5.1297,150681.27690636012
