Date,Open,High,Low,Close,Volume
2023-04-18,140.27,141.78,139.03,141.4,13760139.0
2023-04-19,141.23,141.5,140.4,141.22,9131512.0
2023-04-20,139.91,141.43,139.84,140.81,10586245.0
2023-04-21,139.74,141.11,138.78,140.54,11842537.0
2023-04-24,140.455,141.1,140.04,140.73,7567666.0
2023-04-25,139.6,139.96,137.625,137.67,10592555.0
2023-04-26,137.62,137.8093,134.0,135.23,14416145.0
2023-04-27,136.0,137.91,135.66,137.05,9041092.0
2023-04-28,136.56,138.32,135.67,138.24,9887262.0
2023-05-01,142.26,143.37,140.83,141.2,20415762.0
2023-05-02,141.4,142.41,138.43,138.92,14113447.0
2023-05-03,138.44,138.6687,135.76,135.98,12930906.0
2023-05-04,134.96,135.72,131.81,134.12,17089164.0
2023-05-05,136.44,137.88,135.912,136.74,11261394.0
2023-05-08,137.49,137.97,136.475,137.07,7484872.0
2023-05-09,135.93,136.95,135.21,136.41,7343573.0
2023-05-10,137.95,138.06,134.87,136.48,8133016.0
2023-05-11,135.0,136.81,134.9,136.05,7005977.0
2023-05-12,136.82,136.99,133.13,134.1,9988598.0
2023-05-15,134.27,135.67,133.96,135.23,7639451.0
2023-05-16,135.46,135.9382,133.96,134.32,6483267.0
2023-05-17,135.9,138.5899,135.46,138.45,12711522.0
2023-05-18,138.27,139.73,137.76,139.5,10999607.0
2023-05-19,139.79,140.49,138.125,139.18,13492239.0
2023-05-22,141.0,141.64,137.66,138.03,11402476.0
2023-05-23,137.54,139.03,136.455,136.59,9514897.0
2023-05-24,135.4,136.35,135.08,135.34,8577997.0
2023-05-25,134.82,136.27,134.58,135.67,8472505.0
2023-05-26,136.11,137.6,135.63,136.94,8579941.0
2023-05-30,136.8,137.72,136.02,137.46,7399867.0
2023-05-31,136.73,136.84,134.4044,135.71,14219906.0
2023-06-01,136.52,138.23,135.445,137.58,12248094.0
2023-06-02,139.56,141.48,139.34,140.47,12922471.0
2023-06-05,140.11,140.34,138.13,139.09,9542980.0
2023-06-06,138.68,140.1,138.2066,139.34,9329541.0
2023-06-07,139.55,141.27,138.83,140.69,9281389.0
2023-06-08,140.67,140.89,139.4807,140.73,7370043.0
