Date,Open,High,Low,Close,Volume
2023-04-18,292.23,293.32,289.03,290.5,563732.0
2023-04-19,289.69,289.78,287.45,288.87,513123.0
2023-04-20,287.7,288.76,286.0656,287.72,600054.0
2023-04-21,289.73,292.98,288.85,292.75,615279.0
2023-04-24,293.0,294.5399,291.45,293.4,501758.0
2023-04-25,293.62,293.62,289.0,289.3,564717.0
2023-04-26,286.86,289.21,286.65,287.69,610209.0
2023-04-27,288.86,293.8,287.415,293.65,841077.0
2023-04-28,292.58,293.64,288.77,291.4,886966.0
2023-05-01,292.5,295.095,292.43,294.57,460923.0
2023-05-02,293.94,294.6575,290.17,293.16,665788.0
2023-05-03,295.0,295.0,288.48,288.62,595591.0
2023-05-04,288.13,292.67,287.84,290.41,968799.0
2023-05-05,285.12,288.86,276.98,281.56,1501288.0
2023-05-08,284.01,287.16,282.8,284.9,1096083.0
2023-05-09,284.53,287.13,283.92,286.57,590257.0
2023-05-10,288.03,291.36,287.2,289.55,545954.0
2023-05-11,289.91,289.91,287.05,288.42,461118.0
2023-05-12,290.13,293.3,289.32,292.96,610145.0
2023-05-15,292.6,293.61,288.99,291.88,508641.0
2023-05-16,291.59,292.42,290.45,291.38,455860.0
2023-05-17,293.2,293.51,289.22,292.65,651324.0
2023-05-18,290.97,296.88,290.97,296.53,654082.0
2023-05-19,298.5,299.43,297.14,297.45,727788.0
2023-05-22,296.43,297.67,293.14,293.76,792087.0
2023-05-23,291.57,291.7,285.005,285.43,751714.0
2023-05-24,284.82,285.08,281.88,283.58,595643.0
2023-05-25,284.68,284.905,281.87,282.0,946737.0
2023-05-26,283.87,287.735,283.61,284.57,932085.0
2023-05-30,284.8,287.505,283.21,285.03,1052798.0
2023-05-31,285.3,286.8499,281.58,281.92,2279470.0
2023-06-01,281.92,282.84,279.82,282.22,912647.0
2023-06-02,281.49,284.02,280.89,282.73,1361486.0
2023-06-05,285.02,286.535,283.07,283.25,698967.0
2023-06-06,282.7,283.41,275.88,278.25,982160.0
2023-06-07,278.25,281.15,278.12,280.86,650302.0
2023-06-08,280.32,280.62,278.22,279.21,1193589.0
2023-06-09,279.97,280.1,276.75,277.99,716236.0
2023-06-12,278.43,281.33,276.995,281.3,736831.0
2023-06-13,281.39,282.175,278.23,279.99,695237.0
2023-06-14,279.11,280.41,276.605,278.31,1375354.0
2023-06-15,277.98,282.66,277.4325,282.27,889422.0
2023-06-16,283.0,284.7,279.56,280.25,1303084.0
2023-06-20,279.95,280.67,277.525,279.11,744923.0
2023-06-21,278.89,282.645,276.795,281.16,927486.0
2023-06-22,281.75,283.72,280.52,283.68,679673.0
2023-06-23,281.87,282.46,276.4,278.61,4768388.0
2023-06-26,279.92,282.78,279.535,280.39,526346.0
2023-06-27,281.29,285.0309,280.9256,283.88,549009.0
2023-06-28,282.12,285.07,281.23,283.54,442547.0
2023-06-29,284.55,288.96,284.36,288.59,539078.0
2023-06-30,290.74,294.35,289.41,293.28,875154.0
2023-07-03,290.89,292.76,289.33,292.76,328360.0
2023-07-05,291.32,293.03,289.14,292.74,945805.0
2023-07-06,291.06,296.325,289.89,295.62,811740.0
2023-07-07,293.12,294.225,291.68,291.87,654625.0
2023-07-10,292.36,296.21,292.36,294.97,512721.0
2023-07-11,295.49,297.21,294.57,296.3,665458.0
2023-07-12,296.26,298.115,294.17,294.86,749766.0
2023-07-13,295.73,297.31,291.92,292.16,644354.0
2023-07-14,289.82,292.155,289.18,291.06,598567.0
2023-07-17,290.39,292.41,290.15,291.49,544809.0
2023-07-18,291.29,291.7,288.94,290.71,405789.0
2023-07-19,291.48,293.1731,289.01,291.96,452425.0
2023-07-20,291.76,295.82,290.85,295.51,611243.0
2023-07-21,296.64,298.39,295.92,296.19,530983.0
2023-07-24,296.69,296.79,294.36,295.56,362598.0
2023-07-25,295.16,298.165,294.58,297.96,365597.0
2023-07-26,297.03,297.6684,293.42,295.4,608592.0
2023-07-27,296.04,296.82,291.51,291.69,773645.0
2023-07-28,291.83,294.8,290.77,291.05,899032.0
2023-07-31,290.68,290.68,283.0,286.63,1800529.0
2023-08-01,288.79,291.0,286.78,288.13,882721.0
2023-08-02,287.15,289.24,285.3301,287.65,651246.0
2023-08-03,284.86,289.51,283.4,287.71,799371.0
2023-08-04,293.13,294.1,278.465,278.85,1307849.0
2023-08-07,280.15,282.88,276.93,280.41,895414.0
2023-08-08,280.08,283.6,277.58,277.8,747479.0
2023-08-09,277.63,283.68,277.26,281.22,1085411.0
2023-08-10,281.92,283.95,280.535,281.99,838638.0
2023-08-11,282.0,286.21,282.0,285.96,645464.0
2023-08-14,286.57,288.1656,284.415,285.04,651719.0
2023-08-15,284.83,285.645,281.14,281.29,472063.0
2023-08-16,281.07,284.15,280.985,281.64,798605.0
2023-08-17,283.33,284.48,277.22,277.46,848620.0
2023-08-18,276.19,279.68,276.03,277.68,1310067.0
2023-08-21,277.92,279.24,276.09,277.16,476724.0
2023-08-22,278.13,278.875,275.54,275.89,764693.0
2023-08-23,276.74,278.15,275.63,277.79,624733.0
2023-08-24,278.39,279.92,275.48,275.6,438799.0
2023-08-25,276.79,280.09,276.79,278.78,456755.0
2023-08-28,278.87,281.675,278.59,280.88,430621.0
2023-08-29,281.33,283.0,280.49,282.03,566617.0
2023-08-30,282.43,284.87,281.86,283.19,395682.0
