Date,Open,High,Low,Close,Volume
2023-04-18,67.66,67.955,67.025,67.18,1469673.0
2023-04-19,66.86,67.18,66.025,66.53,1360875.0
2023-04-20,66.09,66.57,65.89,66.31,2351533.0
2023-04-21,66.44,66.91,65.97,66.79,2206181.0
2023-04-24,66.53,66.99,66.16,66.87,1839613.0
2023-04-25,66.63,66.8,65.22,65.32,1776886.0
2023-04-26,64.6,66.35,62.7,63.06,5505465.0
2023-04-27,63.75,63.86,62.77,63.6,2563582.0
2023-04-28,63.37,64.01,62.895,63.09,2894674.0
2023-05-01,63.02,64.13,62.97,63.88,2707351.0
2023-05-02,63.84,64.05,63.08,63.86,2184795.0
2023-05-03,64.29,65.41,63.76,64.0,2411257.0
2023-05-04,63.95,64.45,63.53,63.74,2480468.0
2023-05-05,64.52,65.12,64.52,64.72,2427689.0
2023-05-08,65.13,65.27,64.59,64.8,1869239.0
2023-05-09,64.49,65.165,64.32,64.53,1837128.0
2023-05-10,64.93,65.15,63.89,64.55,2205102.0
2023-05-11,64.15,64.53,63.73,64.14,1976983.0
2023-05-12,64.57,64.86,63.83,64.51,2065314.0
2023-05-15,64.51,65.7,64.34,65.67,2368455.0
2023-05-16,65.2,65.2713,64.3,64.51,1315787.0
2023-05-17,64.92,65.48,64.58,65.11,1476364.0
2023-05-18,65.29,66.079,65.03,65.89,2115490.0
2023-05-19,66.38,66.5,65.27,65.7,1746884.0
2023-05-22,65.8,66.635,65.71,66.42,2150431.0
2023-05-23,66.17,66.39,64.96,65.03,1908298.0
2023-05-24,64.5,64.5403,63.46,63.8,2260034.0
2023-05-25,64.07,65.515,63.83,65.12,3042162.0
2023-05-26,65.89,68.31,65.605,67.82,3734432.0
2023-05-30,67.87,68.35,67.13,67.24,2485005.0
2023-05-31,66.95,67.005,64.71,65.11,7899196.0
2023-06-01,65.01,65.55,64.65,65.47,3046217.0
2023-06-02,66.05,67.56,66.02,67.27,2384608.0
2023-06-05,67.36,67.4198,66.364,66.89,1622434.0
2023-06-06,66.58,67.45,66.58,67.23,964254.0
