Date,Open,High,Low,Close,Volume
2023-04-18,218.72,219.29,217.14,217.97,302166.0
2023-04-19,216.74,217.82,215.4175,215.62,306835.0
2023-04-20,215.49,215.79,214.04,215.27,337858.0
2023-04-21,215.96,217.68,215.59,217.56,503388.0
2023-04-24,217.68,218.07,214.56,215.64,259365.0
2023-04-25,215.28,215.28,212.68,212.83,309764.0
2023-04-26,212.97,213.77,211.1949,212.2,400392.0
2023-04-27,211.98,217.28,211.98,216.9,524634.0
2023-04-28,212.19,221.92,212.19,221.8,749921.0
2023-05-01,220.35,221.05,217.16,219.4,464988.0
2023-05-02,219.4,220.105,216.89,219.61,500932.0
2023-05-03,220.38,226.5,220.38,222.58,748540.0
2023-05-04,222.35,223.11,220.495,220.77,398222.0
2023-05-05,220.94,222.95,218.1736,219.49,470798.0
2023-05-08,219.63,220.47,219.16,219.87,390473.0
2023-05-09,218.77,220.08,217.811,217.97,390663.0
2023-05-10,219.69,223.66,218.75,222.94,427769.0
2023-05-11,223.47,223.47,220.01,220.47,335034.0
2023-05-12,220.89,222.85,219.435,222.73,286296.0
2023-05-15,222.41,226.525,222.24,226.09,439537.0
2023-05-16,224.71,226.45,223.235,224.47,291046.0
2023-05-17,225.54,225.54,222.52,223.96,348537.0
2023-05-18,223.51,226.34,223.02,225.92,317954.0
2023-05-19,226.72,227.84,226.035,227.41,492320.0
2023-05-22,227.0,229.72,226.61,228.54,510787.0
2023-05-23,227.09,228.76,222.87,223.02,368559.0
2023-05-24,221.72,223.34,220.96,222.04,320042.0
2023-05-25,222.96,225.38,221.85,223.85,385151.0
2023-05-26,224.31,228.26,224.31,225.99,450381.0
2023-05-30,227.27,227.83,224.58,224.85,456135.0
2023-05-31,224.81,225.34,222.35,223.32,1228263.0
2023-06-01,223.72,224.6,221.88,223.28,466367.0
2023-06-02,223.24,227.34,223.24,226.97,540147.0
2023-06-05,225.81,227.04,224.31,224.96,427097.0
2023-06-06,224.75,227.21,223.73,224.36,376014.0
2023-06-07,223.68,225.045,219.98,220.83,470425.0
2023-06-08,220.83,222.12,219.33,220.51,432336.0
2023-06-09,220.33,222.43,220.05,220.97,379690.0
2023-06-12,221.56,224.5,221.17,223.91,434388.0
2023-06-13,224.72,225.925,222.8,223.45,354715.0
2023-06-14,223.33,223.83,219.74,220.79,527720.0
2023-06-15,220.21,225.445,219.78,224.71,513599.0
2023-06-16,225.76,226.06,223.34,223.69,1051097.0
2023-06-20,222.23,224.39,220.97,221.69,485546.0
2023-06-21,220.95,221.0712,218.89,220.36,548249.0
2023-06-22,220.02,220.575,218.69,220.27,384922.0
2023-06-23,218.18,222.46,217.84,221.33,764164.0
2023-06-26,220.94,222.285,219.28,219.45,344839.0
2023-06-27,219.54,222.59,219.16,221.44,444313.0
2023-06-28,221.44,223.54,221.28,222.81,294410.0
