Date,Open,High,Low,Close,Volume
2023-04-18,108.86,109.72,107.8,109.09,2559414.0
2023-04-19,110.46,110.61,108.55,109.99,1302300.0
2023-04-20,109.34,109.71,108.325,109.1,1299824.0
2023-04-21,109.45,109.96,108.67,108.89,998817.0
2023-04-24,109.09,109.19,107.54,108.24,1504049.0
2023-04-25,107.26,107.98,105.64,105.72,1528200.0
2023-04-26,104.94,107.055,104.23,104.59,1473636.0
2023-04-27,106.22,109.77,105.985,109.65,2949986.0
2023-04-28,109.94,113.1,109.24,112.71,3257901.0
2023-05-01,108.48,109.44,102.56,103.0,6050670.0
2023-05-02,103.0,104.0,97.35,100.72,4577430.0
2023-05-03,101.01,106.465,101.01,103.8,3625699.0
2023-05-04,103.13,103.68,100.81,101.48,2697638.0
2023-05-05,103.0,104.87,102.815,104.78,1670039.0
2023-05-08,105.27,105.635,104.055,104.68,1065426.0
2023-05-09,103.58,107.2,103.58,106.72,1696587.0
2023-05-10,107.58,107.78,103.03,103.76,1432261.0
2023-05-11,102.95,103.88,101.38,103.53,1760156.0
2023-05-12,103.99,104.0,101.96,102.6,1049313.0
2023-05-15,102.56,103.65,102.4,103.05,1963978.0
2023-05-16,102.49,102.66,100.28,100.51,1573374.0
2023-05-17,100.75,104.53,100.72,103.78,2080616.0
2023-05-18,103.48,104.34,102.47,104.07,1248899.0
2023-05-19,104.54,104.6,101.885,101.96,1471754.0
2023-05-22,101.94,104.55,101.07,103.66,3505783.0
2023-05-23,103.14,104.625,101.69,101.8,1806773.0
2023-05-24,100.77,101.01,98.78,98.99,1649868.0
2023-05-25,98.51,99.84,97.55,99.51,2495094.0
2023-05-26,100.0,100.58,99.19,99.97,1781990.0
2023-05-30,99.95,100.35,96.74,99.13,2430073.0
2023-05-31,98.74,98.74,95.78,97.69,5881081.0
2023-06-01,98.21,99.55,97.39,98.84,2073470.0
2023-06-02,100.24,101.22,98.71,100.39,3421436.0
2023-06-05,100.49,100.64,97.09,98.1,3193538.0
2023-06-06,97.76,101.475,97.52,100.82,1839046.0
2023-06-07,101.14,102.49,100.9216,101.91,4473616.0
2023-06-08,101.55,102.125,100.13,100.87,4183065.0
2023-06-09,101.41,101.735,99.865,100.09,1864710.0
2023-06-12,99.89,101.65,99.55,100.7,1980448.0
2023-06-13,100.31,101.745,99.56,100.61,2398367.0
2023-06-14,101.14,102.82,100.76,101.16,3395726.0
2023-06-15,100.41,102.65,100.13,101.95,2700774.0
2023-06-16,102.5,102.5,100.055,100.68,3752808.0
2023-06-20,99.23,102.01,99.06,101.04,2657542.0
2023-06-21,100.54,100.555,98.83,99.66,2804514.0
2023-06-22,99.11,99.65,98.06,99.62,922048.0
2023-06-23,98.8,99.48,98.115,98.84,1627296.0
2023-06-26,98.12,99.365,96.34,96.52,2098477.0
2023-06-27,97.1,97.86,95.72,95.9,2306502.0
2023-06-28,95.98,97.06,95.12,97.04,2313015.0
2023-06-29,97.85,98.46,96.87,96.97,1457415.0
2023-06-30,98.16,99.48,97.73,98.52,1477515.0
2023-07-03,100.79,102.49,99.79,102.16,1318442.0
2023-07-05,100.49,105.1,99.82,104.76,2917721.0
2023-07-06,103.53,105.43,102.25,105.26,3737161.0
2023-07-07,105.36,107.08,104.81,105.85,2432126.0
2023-07-10,106.06,106.955,105.66,106.24,1803822.0
2023-07-11,106.6,108.39,106.16,108.33,1691318.0
2023-07-12,109.71,109.935,108.15,108.88,1433998.0
2023-07-13,110.18,112.61,109.38,112.33,1622323.0
2023-07-14,112.5,112.63,111.21,111.96,1355067.0
2023-07-17,111.59,112.6,111.402,112.3,1706753.0
2023-07-18,112.05,113.93,112.0,113.66,1075886.0
2023-07-19,113.92,114.685,112.54,112.87,1674545.0
2023-07-20,113.06,113.225,111.47,112.08,1967795.0
2023-07-21,112.34,112.34,109.78,110.49,5354525.0
2023-07-24,110.41,112.52,110.295,112.5,2014563.0
2023-07-25,112.78,113.34,111.46,111.56,1474737.0
2023-07-26,110.99,111.96,109.065,111.33,2318878.0
2023-07-27,111.85,112.43,107.805,107.92,1690540.0
2023-07-28,109.64,110.58,108.48,108.89,1319458.0
2023-07-31,109.51,110.57,109.01,110.25,1780352.0
2023-08-01,117.175,121.5,115.47,120.75,5100744.0
2023-08-02,119.7,124.75,118.51,121.96,5194031.0
2023-08-03,121.0,122.11,118.455,121.65,2383678.0
2023-08-04,121.82,124.37,120.51,122.65,1736731.0
2023-08-07,123.1,123.77,121.97,122.59,1557748.0
2023-08-08,121.0,125.2,120.8,124.37,2301433.0
2023-08-09,124.02,125.26,123.33,124.04,1444273.0
2023-08-10,127.19,129.58,126.855,127.72,2507380.0
2023-08-11,127.51,127.71,126.39,126.84,1317305.0
2023-08-14,126.01,127.04,125.64,125.78,1590620.0
2023-08-15,125.1,125.78,123.34,123.56,2324222.0
2023-08-16,122.77,124.19,122.64,123.64,1617067.0
2023-08-17,123.99,125.85,123.9,124.98,3694795.0
2023-08-18,123.41,125.075,122.86,124.06,1928706.0
2023-08-21,124.14,124.875,122.615,123.64,1703484.0
2023-08-22,123.97,124.91,123.24,123.45,957448.0
2023-08-23,123.64,123.73,122.61,123.27,1260051.0
2023-08-24,123.31,123.975,121.14,121.23,2166094.0
2023-08-25,121.46,122.22,119.58,121.71,2149293.0
2023-08-28,122.17,125.64,121.99,125.29,1868080.0
2023-08-29,124.68,125.63,123.95,124.85,1581597.0
2023-08-30,125.09,127.52,124.46,127.15,2069366.0
2023-08-31,127.03,127.74,126.49,126.69,1430105.0
2023-09-01,128.3,129.695,127.14,129.32,1996474.0
2023-09-05,128.58,128.58,126.41,126.5,1457977.0
2023-09-06,126.2,127.79,125.97,127.35,1046873.0
2023-09-07,126.04,127.43,126.0,126.64,1180507.0
2023-09-08,126.62,127.335,125.455,125.91,1072628.0
