Date,Open,High,Low,Close,Volume
2023-04-18,227.63,228.79,225.87,228.48,1621228.0
2023-04-19,226.5,227.57,223.85,227.31,1574594.0
2023-04-20,223.57,225.45,222.8,225.3,1836734.0
2023-04-21,225.6,225.78,222.42,224.78,1497479.0
2023-04-24,224.59,228.47,223.69,227.24,1265432.0
2023-04-25,224.98,225.5899,221.46,222.44,1422697.0
2023-04-26,221.73,223.68,220.29,222.48,1851232.0
2023-04-27,218.01,219.31,210.65,212.81,5554520.0
2023-04-28,214.0,220.27,213.26,217.55,2579584.0
2023-05-01,215.2,219.56,215.0,216.99,1667638.0
2023-05-02,215.0,215.0,205.84,209.51,3118068.0
2023-05-03,206.37,211.56,206.05,207.79,2076924.0
2023-05-04,208.16,209.55,205.6707,206.06,1840868.0
2023-05-05,212.03,215.1,211.7199,212.22,1862264.0
2023-05-08,215.67,216.1553,211.81,212.35,1571917.0
2023-05-09,210.17,214.13,210.111,211.24,1155350.0
2023-05-10,211.5,212.4204,207.85,209.11,1468028.0
2023-05-11,206.01,207.96,205.5,207.2,1442947.0
2023-05-12,208.42,209.0,203.52,204.78,1626739.0
2023-05-15,205.95,208.1,204.61,206.78,1535487.0
2023-05-16,205.75,206.4004,201.1,201.18,1517670.0
2023-05-17,203.4,205.09,201.56,203.96,1635897.0
2023-05-18,202.25,204.455,200.69,203.97,1766634.0
2023-05-19,205.49,210.45,204.96,208.94,2057832.0
2023-05-22,209.21,213.13,207.96,211.04,1884185.0
2023-05-23,212.77,216.755,212.55,214.02,2274256.0
2023-05-24,215.21,216.0,211.1475,212.33,1649131.0
2023-05-25,209.06,209.4811,206.0,207.6,1806941.0
2023-05-26,208.93,209.37,205.5,207.93,1438347.0
2023-05-30,205.71,207.89,203.11,206.3,2129071.0
2023-05-31,199.66,202.24,198.71,199.44,2992181.0
2023-06-01,199.21,203.12,198.0,200.8,1607777.0
2023-06-02,204.12,207.32,203.0,205.67,1978646.0
2023-06-05,209.0,209.1099,202.81,202.85,1665239.0
2023-06-06,199.9,203.63,199.28,203.45,1708348.0
2023-06-07,205.0,209.32,204.32,206.81,2276405.0
2023-06-08,207.0,208.4502,203.385,207.03,1444034.0
2023-06-09,206.13,207.0099,203.76,204.8,1740993.0
2023-06-12,201.3,204.07,200.13,201.65,2189046.0
2023-06-13,203.16,207.85,201.83,201.92,2248699.0
2023-06-14,203.95,205.4155,199.76,201.28,2329980.0
2023-06-15,201.46,205.32,201.3,203.29,2087978.0
2023-06-16,205.15,207.85,204.04,206.8,4241026.0
2023-06-20,205.51,206.055,199.6,201.84,2333880.0
2023-06-21,202.16,205.07,201.0801,203.27,1471540.0
2023-06-22,201.5,202.0799,199.48,200.19,1827215.0
2023-06-23,198.0,199.35,196.745,198.66,2910169.0
2023-06-26,199.35,202.96,199.01,201.38,1331532.0
2023-06-27,200.81,201.55,199.23,199.74,1260835.0
2023-06-28,200.15,204.62,198.83,203.44,1748276.0
2023-06-29,204.02,206.666,203.26,206.07,1177409.0
2023-06-30,207.5,207.98,205.73,207.18,1274101.0
2023-07-03,207.53,208.59,206.1968,207.74,881206.0
2023-07-05,208.36,208.618,205.6872,207.53,1243196.0
2023-07-06,205.4,207.6608,201.4,202.99,1796303.0
2023-07-07,201.67,209.47,201.0985,206.4,2368420.0
2023-07-10,205.4,207.085,205.11,206.4,1740903.0
2023-07-11,207.83,214.7,207.3,213.42,1980406.0
2023-07-12,214.82,216.6431,214.6,215.92,1946603.0
2023-07-13,216.0,217.64,213.61,215.2,1612585.0
2023-07-14,213.61,213.78,208.13,208.92,1590902.0
2023-07-17,207.76,209.11,206.88,207.0,1358802.0
2023-07-18,207.7,212.9801,207.2,211.13,1685399.0
2023-07-19,210.72,213.73,209.92,210.11,1265233.0
2023-07-20,211.9,214.0,211.445,213.14,1367207.0
2023-07-21,213.89,216.29,212.61,215.85,1893054.0
2023-07-24,216.5,219.88,216.22,218.03,1934461.0
2023-07-25,217.51,220.71,216.35,219.53,1427814.0
2023-07-26,217.47,221.38,217.04,220.55,1182244.0
2023-07-27,222.05,223.9599,219.51,220.65,1636360.0
2023-07-28,221.75,223.55,218.33,223.4,1160321.0
2023-07-31,225.3,226.74,224.88,225.67,1712507.0
2023-08-01,223.96,225.14,221.5,224.68,2001637.0
2023-08-02,228.0,236.0,224.0101,227.94,4790266.0
2023-08-03,229.43,234.78,227.81,229.98,2529304.0
2023-08-04,231.79,236.0,231.65,234.06,2015533.0
2023-08-07,235.31,235.83,231.56,232.32,1326557.0
2023-08-08,229.66,233.41,226.86,233.39,1303935.0
2023-08-09,234.24,238.905,233.89,236.59,1563970.0
2023-08-10,236.56,238.54,234.12,235.91,1478816.0
2023-08-11,235.78,238.39,235.5,236.76,1576756.0
2023-08-14,236.87,237.65,234.96,237.0,1291768.0
2023-08-15,235.3,235.8899,232.2,233.72,1242312.0
2023-08-16,237.0,237.08,233.92,234.15,1480794.0
2023-08-17,237.65,239.91,235.895,236.6,1563281.0
2023-08-18,235.55,238.04,235.0,237.86,1273109.0
2023-08-21,239.14,239.93,235.13,237.29,1455236.0
2023-08-22,237.44,237.99,234.745,235.11,1206744.0
2023-08-23,233.43,234.21,230.501,234.07,1412114.0
2023-08-24,232.19,235.28,231.97,232.78,1098144.0
2023-08-25,234.1,235.61,231.73,233.78,1306454.0
2023-08-28,234.94,237.9,234.88,236.42,795490.0
2023-08-29,236.08,238.09,235.0,237.76,1361801.0
2023-08-30,238.1,238.72,237.54,238.07,1499416.0
2023-08-31,238.0,238.416,236.06,237.93,1466284.0
2023-09-01,239.55,242.41,239.18,241.66,3935872.0
2023-09-05,241.14,245.2,241.05,243.03,1849390.0
2023-09-06,242.1,245.23,240.11,241.37,1222930.0
2023-09-07,241.81,242.155,238.34,238.95,1851999.0
2023-09-08,240.45,240.92,238.33,238.82,1227958.0
2023-09-11,240.43,240.855,232.03,233.64,2012263.0
2023-09-12,235.76,238.52,235.625,236.19,1802194.0
2023-09-13,236.54,237.765,234.15,235.83,2061555.0
2023-09-14,238.87,239.12,236.99,237.35,1862790.0
2023-09-15,235.67,238.34,233.805,234.0,2370476.0
2023-09-18,236.22,236.46,233.45,235.28,1538847.0
2023-09-19,236.98,237.75,232.275,233.93,1698824.0
2023-09-20,232.65,234.65,228.47,228.77,1630577.0
2023-09-21,229.57,229.57,222.22,222.97,2357758.0
2023-09-22,225.0,225.635,222.545,223.07,1692124.0
2023-09-25,223.1,225.8,223.1,225.54,1467543.0
2023-09-26,223.34,227.97,223.34,227.87,1876614.0
2023-09-27,231.0,236.27,230.92,234.09,2322220.0
2023-09-28,233.15,235.85,232.1677,234.19,1599414.0
2023-09-29,234.33,234.33,229.15,229.55,1744801.0
2023-10-02,229.4,229.55,222.6,224.46,2014007.0
2023-10-03,223.82,224.99,220.9,223.64,2067615.0
2023-10-04,220.38,220.52,213.03,215.32,2637226.0
2023-10-05,213.34,216.4852,211.9515,214.96,1830605.0
