Date,Open,High,Low,Close,Volume
2023-04-18,76.52,76.615,75.4,75.66,596869.0
2023-04-19,75.42,75.64,74.75,75.55,570236.0
2023-04-20,74.5,75.21,73.095,74.66,1460888.0
2023-04-21,74.75,74.91,72.98,73.3,1145045.0
2023-04-24,73.4,73.87,72.59,72.86,998074.0
2023-04-25,72.12,72.46,70.995,71.7,1294494.0
2023-04-26,71.6,72.06,70.35,70.63,1218558.0
2023-04-27,72.68,73.54,71.51,73.13,1598037.0
2023-04-28,72.97,73.32,72.14,73.0,868326.0
2023-05-01,73.01,74.24,72.84,73.16,588448.0
2023-05-02,72.94,72.94,69.93,70.97,1513883.0
2023-05-03,71.15,71.46,68.66,68.9,1532591.0
2023-05-04,68.21,68.8099,66.31,67.42,1922658.0
2023-05-05,68.35,69.01,68.02,69.0,1003579.0
2023-05-08,69.13,69.53,67.03,67.17,1886541.0
2023-05-09,66.58,66.89,65.46,66.87,1759665.0
2023-05-10,67.77,67.96,66.76,67.54,791385.0
2023-05-11,67.05,67.66,66.1,67.15,894375.0
2023-05-12,67.35,67.74,66.57,67.08,672742.0
2023-05-15,67.2,67.7,66.87,67.64,689982.0
2023-05-16,67.38,67.55,66.18,66.2,845708.0
2023-05-17,66.42,67.3,65.83,67.28,1019598.0
2023-05-18,67.19,68.675,66.89,68.58,598730.0
2023-05-19,69.09,69.22,67.57,68.36,794596.0
2023-05-22,68.35,69.11,67.76,68.51,842902.0
2023-05-23,68.33,69.51,68.19,68.52,588642.0
2023-05-24,68.02,68.05,66.99,67.63,774560.0
2023-05-25,67.49,67.59,66.69,67.16,1337263.0
2023-05-26,67.3,68.24,67.07,67.5,708924.0
2023-05-30,67.87,68.08,66.39,66.77,581435.0
2023-05-31,66.39,67.1,64.65,65.02,2813442.0
2023-06-01,66.16,66.76,65.22,66.36,1250628.0
2023-06-02,67.19,70.01,67.19,69.88,1058788.0
2023-06-05,69.46,70.24,68.94,69.61,833385.0
2023-06-06,69.31,71.67,69.2446,71.5,792757.0
2023-06-07,71.89,73.27,71.53,72.71,941248.0
2023-06-08,72.99,73.175,72.28,72.89,778739.0
2023-06-09,72.96,73.79,72.5,72.72,820771.0
2023-06-12,72.65,73.57,72.455,73.43,641097.0
2023-06-13,73.72,75.28,73.5,74.92,587850.0
2023-06-14,74.85,75.79,70.975,71.37,1119870.0
2023-06-15,70.85,73.38,70.81,73.28,731375.0
2023-06-16,73.52,73.84,73.1,73.42,1385884.0
2023-06-20,72.97,73.04,71.56,71.56,905109.0
2023-06-21,71.12,72.46,70.67,71.74,739669.0
2023-06-22,71.35,71.575,70.18,70.91,1038528.0
2023-06-23,70.07,71.21,69.99,70.53,2589833.0
2023-06-26,70.62,72.18,70.53,71.87,812496.0
2023-06-27,72.08,72.36,71.2,72.06,644562.0
2023-06-28,72.33,72.89,71.58,72.35,719623.0
2023-06-29,72.59,74.16,72.45,74.07,770362.0
2023-06-30,74.38,76.34,74.01,75.22,1204927.0
2023-07-03,74.63,76.01,74.61,75.54,455305.0
2023-07-05,75.78,78.13,75.05,77.33,1814903.0
2023-07-06,76.56,77.36,75.77,76.87,1427561.0
2023-07-07,76.96,78.79,76.61,77.53,1378339.0
2023-07-10,77.35,79.19,77.0,79.04,1156981.0
2023-07-11,79.24,80.89,79.155,80.82,1025500.0
2023-07-12,81.86,82.23,80.86,81.08,1189873.0
2023-07-13,81.4,82.46,80.98,82.23,725583.0
2023-07-14,81.9,82.89,81.73,82.68,872508.0
2023-07-17,82.1,83.48,81.93,83.38,887409.0
2023-07-18,83.18,84.635,83.075,84.42,968022.0
2023-07-19,84.53,84.85,83.69,84.56,812087.0
2023-07-20,83.185,83.4,80.4,81.64,2072203.0
2023-07-21,81.91,82.4,78.41,78.64,1081987.0
2023-07-24,78.37,80.48,78.37,80.09,852865.0
2023-07-25,79.26,80.77,79.16,80.21,1316708.0
