Date,Open,High,Low,Close,Volume
2023-04-18,233.75,234.33,231.69,233.6,4796178.0
2023-04-19,234.0,234.06,231.85,232.57,3829683.0
2023-04-20,232.46,234.67,231.5,234.6,4925659.0
2023-04-21,235.0,235.568,233.38,234.05,6566389.0
2023-04-24,234.23,235.15,231.51,232.76,9124050.0
2023-04-25,233.02,235.02,229.425,229.59,6076450.0
2023-04-26,231.22,232.77,226.72,228.15,8400370.0
2023-04-27,228.67,229.63,226.61,229.01,7128188.0
2023-04-28,228.65,233.5727,228.06,232.73,11627877.0
2023-05-01,232.87,234.59,231.51,232.51,4567445.0
2023-05-02,231.95,232.37,226.21,226.98,5244016.0
2023-05-03,226.98,228.67,225.92,225.98,4093320.0
2023-05-04,224.84,226.055,223.48,225.6,5648862.0
2023-05-05,228.34,232.34,227.29,231.78,6237483.0
2023-05-08,231.25,233.45,231.25,232.23,2938546.0
2023-05-09,231.08,234.09,230.821,233.26,4352067.0
2023-05-10,234.3,234.81,228.9,231.27,5245220.0
2023-05-11,230.75,231.52,228.27,231.01,3818035.0
2023-05-12,232.0,232.73,229.82,231.38,3399130.0
2023-05-15,231.19,232.83,230.55,232.81,2843284.0
2023-05-16,232.56,233.0988,229.63,230.47,4289809.0
2023-05-17,232.73,233.8892,230.55,232.65,4990276.0
2023-05-18,232.4,234.149,231.13,233.6,6621870.0
2023-05-19,234.0,234.34,231.94,233.31,5399403.0
2023-05-22,233.31,233.87,231.175,231.28,3987775.0
2023-05-23,229.27,229.49,223.66,224.58,8537241.0
2023-05-24,222.55,223.1,220.03,222.25,6730750.0
2023-05-25,222.45,224.69,220.49,223.38,6827756.0
2023-05-26,223.82,226.21,223.34,225.01,5067460.0
2023-05-30,225.01,225.47,219.75,221.64,6916013.0
2023-05-31,219.96,221.53,216.14,221.03,20460616.0
2023-06-01,222.73,226.71,222.425,226.5,6984063.0
2023-06-02,228.81,230.27,227.42,228.79,5897069.0
2023-06-05,227.91,228.33,225.31,226.77,5227852.0
2023-06-06,226.69,229.25,226.16,228.22,6020168.0
2023-06-07,227.0,227.55,221.02,225.27,8517188.0
2023-06-08,225.09,225.135,222.41,223.05,6250073.0
2023-06-09,223.64,225.18,222.76,223.56,6385287.0
2023-06-12,224.41,226.45,223.63,226.17,8621521.0
2023-06-13,225.62,227.15,222.63,223.4,6868741.0
2023-06-14,223.74,225.47,222.58,223.44,9160723.0
2023-06-15,222.02,227.11,221.37,226.17,12533970.0
2023-06-16,226.45,229.7995,226.08,228.91,13628902.0
2023-06-20,227.0,229.5675,226.18,226.47,12312629.0
2023-06-21,226.12,228.63,224.98,227.25,7032143.0
2023-06-22,226.36,228.93,225.5,228.39,6275806.0
2023-06-23,227.22,229.98,226.39,229.55,5424352.0
2023-06-26,229.44,230.1,226.2,226.3,5165372.0
2023-06-27,227.48,228.61,226.52,227.34,4628505.0
2023-06-28,227.5,228.06,226.02,227.96,5324532.0
2023-06-29,228.79,234.7,228.601,234.32,7118889.0
2023-06-30,236.27,238.28,235.95,237.48,6879444.0
2023-07-03,237.0,238.4,235.41,237.97,3087351.0
2023-07-05,234.41,240.0,233.9908,239.45,7601399.0
2023-07-06,238.27,239.6,236.69,238.88,6442089.0
2023-07-07,236.73,238.44,236.13,236.45,5729515.0
2023-07-10,237.01,239.0957,236.5,238.16,4858862.0
2023-07-11,238.81,240.7,238.12,240.55,3857069.0
2023-07-12,241.55,243.95,241.23,242.21,6116018.0
2023-07-13,243.79,244.265,243.15,243.31,5819609.0
2023-07-14,244.73,244.74,241.96,243.16,4941178.0
2023-07-17,243.11,245.37,243.0,243.99,4328605.0
2023-07-18,243.1,243.18,237.68,240.77,7674704.0
2023-07-19,241.25,242.59,240.12,241.42,4835518.0
2023-07-20,241.16,241.61,239.07,239.62,4694950.0
2023-07-21,239.74,240.345,238.73,239.25,5427353.0
2023-07-24,239.68,241.275,238.19,240.74,6009952.0
2023-07-25,240.02,240.8,238.56,238.69,4985784.0
2023-07-26,231.415,238.85,227.68,237.1,7551396.0
2023-07-27,237.42,238.66,232.96,234.44,8160062.0
2023-07-28,234.58,235.88,233.71,235.75,6795307.0
2023-07-31,236.0,238.42,236.0,237.73,4799690.0
2023-08-01,237.14,240.73,237.0,239.78,4629291.0
2023-08-02,238.63,238.79,236.79,237.56,4868402.0
2023-08-03,236.0,239.05,235.245,238.76,5034095.0
2023-08-04,238.0,241.91,237.84,238.99,5169670.0
2023-08-07,239.22,242.18,239.21,241.51,5649780.0
2023-08-08,240.42,241.36,237.39,239.29,5080585.0
2023-08-09,240.5,241.97,239.49,239.76,4055027.0
2023-08-10,240.62,243.95,240.09,240.16,4778017.0
2023-08-11,240.0,240.72,238.415,240.04,3607104.0
2023-08-14,240.72,243.33,240.26,242.9,4351136.0
2023-08-15,242.01,242.67,239.35,239.83,3770078.0
2023-08-16,236.53,241.065,236.0162,239.29,3218574.0
2023-08-17,240.0,240.38,236.49,237.37,4177578.0
2023-08-18,235.58,239.05,235.3,238.17,4344962.0
2023-08-21,239.38,240.53,237.755,239.46,3573630.0
2023-08-22,240.0,241.43,238.67,240.57,3848688.0
2023-08-23,241.32,242.54,240.72,242.3,4947728.0
2023-08-24,242.25,243.56,239.36,239.47,4570869.0
2023-08-25,241.38,243.41,240.21,242.57,3541533.0
2023-08-28,243.01,245.23,242.6,243.83,3741458.0
2023-08-29,243.5,245.83,243.4,245.34,3975738.0
2023-08-30,246.42,248.23,246.05,246.23,4573291.0
2023-08-31,245.59,248.02,245.45,245.68,5532610.0
2023-09-01,247.47,248.87,246.77,248.11,4112905.0
2023-09-05,248.35,248.69,245.2,245.34,4459645.0
2023-09-06,245.42,246.66,244.21,246.16,4500355.0
2023-09-07,245.5,247.4,245.1114,247.14,4008017.0
2023-09-08,247.79,248.14,246.44,247.29,3309819.0
2023-09-11,247.33,248.36,246.27,247.22,2995835.0
2023-09-12,246.94,247.76,246.01,247.3,3499561.0
2023-09-13,247.15,250.06,246.61,247.83,5657025.0
2023-09-14,245.0,245.54,238.75,241.5,11999981.0
2023-09-15,241.9,244.1,240.03,241.07,13077932.0
2023-09-18,240.94,245.23,240.77,244.66,4771567.0
2023-09-19,245.0,245.12,241.46,243.56,4709207.0
2023-09-20,243.63,244.53,241.67,241.86,5756898.0
2023-09-21,240.77,240.78,236.27,236.61,6881943.0
2023-09-22,236.75,237.79,234.88,235.08,5935586.0
2023-09-25,235.38,235.47,232.21,233.36,5921753.0
2023-09-26,231.93,232.67,229.6,229.65,6193243.0
2023-09-27,230.26,230.68,227.92,229.5,6006676.0
2023-09-28,230.67,232.535,229.67,231.66,4203886.0
2023-09-29,232.84,233.03,229.65,230.01,6045177.0
2023-10-02,229.24,231.37,228.77,231.27,5175345.0
