Date,Open,High,Low,Close,Volume
2023-04-18,475.74,483.4,475.74,479.47,756224.0
2023-04-19,480.46,482.7909,476.2,477.07,482811.0
2023-04-20,478.4,478.4,472.07,474.18,511686.0
2023-04-21,475.72,475.72,468.83,471.99,1519458.0
2023-04-24,471.16,472.6305,466.5,470.92,593594.0
2023-04-25,470.11,470.11,464.42,465.47,691418.0
2023-04-26,462.69,464.3281,449.07,449.09,1412994.0
2023-04-27,452.48,459.675,443.0,457.68,1370998.0
2023-04-28,460.37,461.57,455.525,461.27,708800.0
2023-05-01,461.95,466.0299,459.59,462.72,630312.0
2023-05-02,460.83,460.84,448.58,448.81,770369.0
2023-05-03,447.53,452.28,443.57,443.71,520165.0
2023-05-04,443.28,445.275,435.2,442.23,645682.0
2023-05-05,443.46,448.45,441.93,446.81,474749.0
2023-05-08,448.33,450.95,441.87,442.24,418159.0
2023-05-09,443.0,445.09,440.87,442.31,462234.0
2023-05-10,443.1,445.0,438.7,443.03,559606.0
2023-05-11,438.9,440.31,433.18,435.85,699017.0
2023-05-12,437.09,441.8099,434.77,438.76,749498.0
2023-05-15,438.75,440.08,436.0,439.37,491027.0
2023-05-16,439.99,440.3445,435.45,435.63,448897.0
2023-05-17,439.0,448.4,437.58,447.34,758396.0
2023-05-18,446.07,446.92,437.75,443.6,518619.0
2023-05-19,445.36,446.3,440.79,443.31,463787.0
2023-05-22,442.09,445.18,438.435,443.07,508740.0
2023-05-23,441.17,445.87,440.26,443.03,578496.0
2023-05-24,443.03,446.35,441.38,441.44,664637.0
2023-05-25,438.33,439.95,429.1,433.51,910608.0
2023-05-26,432.62,441.51,432.62,438.32,865024.0
2023-05-30,434.89,441.12,432.33,438.16,875989.0
2023-05-31,437.81,441.36,434.62,435.49,1500830.0
2023-06-01,436.77,439.23,433.53,438.51,792525.0
2023-06-02,441.92,447.13,438.74,443.83,1025126.0
2023-06-05,446.99,446.99,442.05,445.55,878065.0
2023-06-06,447.5,449.37,444.175,448.1,691860.0
2023-06-07,447.89,454.5,444.25,453.35,814339.0
2023-06-08,453.74,457.84,452.4,455.47,630336.0
2023-06-09,456.45,459.71,454.19,454.26,640865.0
2023-06-12,453.96,453.96,448.235,453.51,781848.0
2023-06-13,450.18,453.83,445.16,451.15,609852.0
2023-06-14,450.89,453.4392,446.16,447.9,510179.0
2023-06-15,449.69,454.78,446.76,452.87,544560.0
2023-06-16,453.1,458.91,452.6,458.35,1179077.0
2023-06-20,458.95,460.69,454.09,454.34,510337.0
2023-06-21,454.23,462.63,454.1727,462.47,495389.0
2023-06-22,460.95,460.985,455.81,458.06,454399.0
2023-06-23,458.14,460.11,452.63,454.05,554957.0
2023-06-26,449.59,449.9281,442.8,448.02,744249.0
2023-06-27,448.24,451.44,445.34,448.44,535160.0
2023-06-28,448.79,450.57,440.67,442.66,618912.0
2023-06-29,442.76,451.44,442.4,451.22,531168.0
2023-06-30,453.15,459.51,449.905,455.8,766990.0
2023-07-03,453.11,458.84,452.22,458.16,239579.0
2023-07-05,457.83,459.63,453.12,459.05,369275.0
2023-07-06,458.45,460.68,454.04,455.98,673827.0
2023-07-07,454.99,455.84,450.765,452.45,577477.0
2023-07-10,452.59,455.545,451.36,452.59,494670.0
2023-07-11,453.91,462.0,453.17,460.75,688164.0
2023-07-12,461.44,461.495,453.18,453.35,691073.0
2023-07-13,452.29,457.96,450.76,457.03,552821.0
2023-07-14,455.95,456.24,449.75,450.64,604307.0
2023-07-17,451.87,457.0,449.3485,454.24,861496.0
2023-07-18,456.69,460.64,440.5,442.68,1263136.0
2023-07-19,442.42,445.83,438.645,442.28,933713.0
2023-07-20,447.53,455.16,443.19,454.36,978240.0
2023-07-21,454.11,457.06,451.9001,453.42,593349.0
2023-07-24,453.91,455.33,451.4,452.21,551466.0
2023-07-25,445.46,457.29,444.05,457.19,846299.0
2023-07-26,457.17,459.82,454.02,457.16,894674.0
2023-07-27,442.72,446.985,431.605,445.31,1719839.0
2023-07-28,445.86,452.4,445.5,449.68,1127039.0
2023-07-31,450.5,450.5,442.5,445.0,1031050.0
2023-08-01,445.89,449.66,445.0,448.15,576746.0
2023-08-02,447.89,448.44,444.37,447.47,830741.0
2023-08-03,447.19,447.99,441.61,442.61,758514.0
2023-08-04,444.02,444.77,437.67,438.54,583999.0
2023-08-07,437.87,439.36,433.11,436.66,1289313.0
2023-08-08,436.0,438.42,432.31,432.9,664791.0
2023-08-09,433.0,437.57,432.46,435.55,1547885.0
2023-08-10,434.35,434.735,429.64,430.27,800632.0
2023-08-11,430.27,432.655,429.67,431.05,734040.0
2023-08-14,431.23,432.89,429.01,429.45,516709.0
2023-08-15,427.79,428.42,421.73,423.17,583671.0
2023-08-16,422.48,428.545,422.48,427.29,518162.0
2023-08-17,428.17,432.25,428.1,429.17,576201.0
2023-08-18,428.13,437.54,428.12,430.17,716439.0
2023-08-21,429.17,434.72,429.07,433.69,542468.0
2023-08-22,434.5,438.215,434.01,437.73,598001.0
2023-08-23,438.95,440.01,433.37,434.52,558696.0
2023-08-24,434.21,437.69,432.12,432.18,518370.0
2023-08-25,432.46,433.25,428.5,429.56,436488.0
2023-08-28,429.34,431.325,428.52,431.15,505283.0
2023-08-29,429.91,431.19,426.0,430.06,541185.0
2023-08-30,431.22,436.0,430.995,434.8,478673.0
2023-08-31,436.0,437.44,433.06,433.09,503615.0
2023-09-01,435.23,437.11,434.865,435.62,423860.0
2023-09-05,435.01,435.9,431.0,431.08,470436.0
2023-09-06,431.59,432.025,423.44,423.64,602486.0
2023-09-07,425.64,431.44,425.64,430.99,718522.0
2023-09-08,430.83,430.83,420.95,422.72,768088.0
2023-09-11,423.31,425.11,416.71,425.0,843302.0
2023-09-12,423.52,426.205,421.775,424.08,581611.0
2023-09-13,426.0,431.93,424.51,426.31,472651.0
2023-09-14,424.99,432.435,424.18,432.32,543963.0
2023-09-15,432.46,435.74,431.47,433.49,1034233.0
2023-09-18,435.87,442.6,435.028,440.52,692746.0
2023-09-19,440.26,441.655,435.55,435.97,597532.0
2023-09-20,437.43,443.86,435.64,440.18,432686.0
2023-09-21,439.7,441.07,436.76,437.11,768104.0
2023-09-22,434.52,436.0325,424.4,424.9,850477.0
2023-09-25,423.32,428.965,420.12,425.57,676647.0
2023-09-26,423.98,426.9,421.62,426.58,617463.0
2023-09-27,427.31,438.04,427.04,437.24,987056.0
2023-09-28,441.39,443.23,438.615,439.5,997397.0
2023-09-29,439.9,442.53,438.15,440.19,790137.0
2023-10-02,440.41,445.75,440.41,442.22,889353.0
2023-10-03,442.21,443.57,433.66,434.31,844538.0
2023-10-04,430.79,431.75,420.12,422.29,900180.0
2023-10-05,422.16,424.26,419.86,420.07,792117.0
2023-10-06,419.0,425.32,414.56,423.24,947747.0
2023-10-09,448.8,474.48,448.73,471.61,2864339.0
2023-10-10,473.86,474.98,462.63,465.12,1383621.0
2023-10-11,467.25,474.64,466.31,473.37,865807.0
2023-10-12,474.0,479.42,471.07,477.31,1084448.0
2023-10-13,482.39,490.99,480.3501,490.15,1465367.0
2023-10-16,492.18,495.0,482.58,489.07,959993.0
2023-10-17,487.81,496.89,483.89,489.0,1161988.0
2023-10-18,493.0,495.99,488.29,490.76,740177.0
2023-10-19,488.58,493.43,487.63,489.94,671954.0
2023-10-20,492.13,494.77,485.6,485.7,920383.0
2023-10-23,486.27,487.9,480.441,480.6,802024.0
2023-10-24,484.21,487.14,477.98,478.44,771937.0
2023-10-25,482.41,486.3,480.04,483.26,1062055.0
2023-10-26,486.5,492.0,474.01,477.78,1545694.0
2023-10-27,474.99,478.52,468.9,473.07,805731.0
2023-10-30,473.67,475.0,467.4,468.68,1032646.0
2023-10-31,470.33,471.9,463.84,471.43,1089651.0
