Date,Open,High,Low,Close,Volume
2023-04-18,0.17,0.17,0.1505,0.153,1673511.0
2023-04-19,0.1554,0.195,0.142,0.1928,13332315.0
2023-04-20,0.1775,0.1825,0.161,0.162,5868896.0
2023-04-21,0.165,0.169,0.153,0.158,2794913.0
2023-04-24,0.1649,0.1755,0.154,0.156,2830581.0
2023-04-25,0.158,0.164,0.13,0.1315,5667144.0
2023-04-26,0.131,0.134,0.12125,0.127,3760702.0
2023-04-27,0.1285,0.137,0.12,0.1255,3343954.0
2023-04-28,0.1255,0.1269,0.0931,0.0931,4881904.0
2023-05-01,0.093,0.093,0.066,0.0784,6233822.0
2023-05-02,0.0728,0.074,0.0548,0.066,4805207.0
2023-05-03,0.07,0.095,0.066,0.0899,3892396.0
2023-05-04,0.0899,0.123,0.069,0.08,3795672.0
2023-05-05,0.0885,0.1049,0.08,0.09,2906455.0
2023-05-08,0.0949,0.105,0.0901,0.0956,2429786.0
2023-05-09,0.099,0.131,0.0923,0.12,5189142.0
2023-05-10,0.134,0.138,0.111,0.13,3831127.0
2023-05-11,0.1275,0.1299,0.1115,0.12892,1571873.0
2023-05-12,0.1299,0.13,0.1104,0.115,2209592.0
2023-05-15,0.117,0.127,0.11,0.118,984682.0
2023-05-16,0.11,0.128,0.11,0.122,1420946.0
2023-05-17,0.1349,0.138,0.1155,0.137,2629351.0
2023-05-18,0.1379,0.156,0.1174,0.146,3288772.0
2023-05-19,0.15,0.1539,0.13,0.1399,1869527.0
2023-05-22,0.1338,0.148,0.111,0.1249,1619332.0
2023-05-23,0.123,0.144,0.1175,0.1349,1474182.0
2023-05-24,0.1344,0.1344,0.114,0.123,1131302.0
2023-05-25,0.115,0.13,0.114,0.1299,617946.0
2023-05-26,0.1294,0.1399,0.1294,0.1306,945217.0
2023-05-30,0.14,0.148,0.1202,0.132,1221475.0
2023-05-31,0.1234,0.1331,0.12,0.1202,889997.0
2023-06-01,0.1205,0.132,0.117,0.121,913949.0
2023-06-02,0.121,0.1286,0.1005,0.109,2248895.0
2023-06-05,0.113,0.1155,0.109,0.1111,638858.0
2023-06-06,0.115,0.12,0.103,0.1145,509004.0
2023-06-07,0.112,0.12,0.112,0.12,452384.0
2023-06-08,0.13,0.13,0.111,0.12,920689.0
2023-06-09,0.1298,0.13155,0.12,0.13,1036386.0
2023-06-12,0.1295,0.1303,0.12,0.1216,380724.0
2023-06-13,0.1216,0.14,0.116,0.126,1089843.0
2023-06-14,0.1286,0.1286,0.12,0.12,530503.0
2023-06-15,0.12,0.135,0.12,0.131,1660851.0
2023-06-16,0.137,0.1495,0.1305,0.1345,1469748.0
2023-06-20,0.1368,0.1475,0.127,0.136,1295965.0
2023-06-21,0.136,0.145,0.135,0.1415,582913.0
2023-06-22,0.141,0.145,0.133,0.1341,1073507.0
2023-06-23,0.133,0.1436,0.133,0.1399,229841.0
2023-06-26,0.1399,0.145,0.135,0.14,447719.0
2023-06-27,0.1447,0.1447,0.1301,0.1332,706011.0
2023-06-28,0.1335,0.222,0.1335,0.2155,6475897.0
2023-06-29,0.22,0.299,0.2105,0.24,9708023.0
2023-06-30,0.24,0.264,0.19,0.21,3602724.0
2023-07-03,0.2065,0.22,0.2,0.2012,665911.0
2023-07-05,0.2012,0.214,0.18605,0.1951,2088511.0
2023-07-06,0.2,0.201,0.193,0.195,14166.0
2023-07-07,0.207,0.207,0.204,0.207,18396.0
2023-07-10,0.2074,0.2191,0.201,0.2132,670033.0
2023-07-11,0.213,0.22,0.21,0.215,42351.0
2023-07-12,0.202,0.2175,0.1965,0.197,543119.0
2023-07-13,0.1969,0.213,0.18,0.1874,1594298.0
2023-07-14,0.1875,0.196,0.153,0.16,3014246.0
2023-07-17,0.16,0.16,0.11,0.138,989782.0
2023-07-18,0.11,0.138,0.09,0.11,952350.0
2023-07-19,0.1177,0.137,0.1025,0.1234,350991.0
2023-07-20,0.1321,0.1414,0.105,0.108,312750.0
2023-07-21,0.108,0.13,0.105,0.125,207950.0
2023-07-24,0.112,0.13,0.1,0.1,157664.0
2023-07-25,0.101,0.1391,0.095,0.134,97726.0
2023-07-26,0.11,0.12,0.085,0.085,266080.0
2023-07-27,0.085,0.12,0.085,0.1037,189400.0
2023-07-28,0.09,0.1,0.09,0.09,175307.0
2023-07-31,0.0003,0.055,0.0003,0.0539,76090.0
2023-08-01,0.03,0.11,0.03,0.04,362452.0
2023-08-02,0.05,0.05,0.04,0.041,77872.0
2023-08-03,0.04,0.04,0.04,0.04,662.0
2023-08-04,0.04,0.06,0.03,0.04,121577.0
2023-08-07,0.031,0.031,0.02,0.02,12442.0
2023-08-08,0.03,0.03,0.03,0.03,4048.0
2023-08-09,0.04,0.04,0.04,0.04,13176.0
2023-08-10,0.04,0.04,0.022,0.023,42046.0
2023-08-11,0.028,0.04,0.023,0.03,94649.0
2023-08-14,0.022,0.035,0.022,0.035,8947.0
2023-08-15,0.03,0.1095,0.03,0.033,101558.0
2023-08-16,0.033,0.04,0.033,0.034,16717.0
2023-08-17,0.034,0.04,0.033,0.033,11790.0
2023-08-18,0.035,0.04,0.033,0.033,27270.0
2023-08-21,0.033,0.04,0.033,0.033,11843.0
2023-08-22,0.033,0.033,0.033,0.033,14488.0
2023-08-23,0.033,0.033,0.033,0.033,9522.0
2023-08-24,0.033,0.043,0.033,0.033,6611.0
2023-08-25,0.033,0.09,0.033,0.04,5813.0
2023-08-28,0.04,0.04,0.022,0.04,120467.0
2023-08-29,0.03,0.08,0.022,0.06,53001.0
2023-08-30,0.06,0.06,0.022,0.031,7563.0
2023-08-31,0.05,0.06,0.024,0.055,132752.0
2023-09-01,0.022,0.055,0.022,0.03,8788.0
